"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.000470293188301104,0.00196414835816091,0.00205696467105746,0.00187133204526436,0.00131346749910861,0.00138999247306313,0.00135947717302461,0.00144176943622055,0.00130442349698327,0.00211247345005258,"Individual hi",0.05,0.1
0.613770169659654,0.00500042458449371,0.00506964279459229,0.00493120637439513,0.00120443011350119,0.00457291893566002,0.00447336235695157,0.00462840855800619,0.00412621711853368,0.00542319440919138,"Change Point",0.05,0.1
0.00374292648310851,0.00232623394015714,0.00248669641722227,0.00216577146309201,0.00147906369423615,0.00174051954181487,0.00163461283850968,0.00178622162773948,0.00157281251657389,0.00230132495383119,"Individual hi",0.125,0.1
0.375904212665625,0.00696938148968713,0.00717312949428127,0.006765633485093,0.00141808796118689,0.00641930979544256,0.00641930979544256,0.00641926131517068,0.00601133147367311,0.00712479578624117,"Change Point",0.125,0.1
0.0857536997966969,0.00374211609237327,0.00393127559887962,0.00355295658586692,0.00113618167925961,0.00334055730029764,0.00331055692545612,0.00335818180289354,0.00319729339812595,0.00352730538423671,"Individual hi",0.2,0.1
0.539091846765022,0.0110926472397579,0.0113364708842477,0.0108488235952681,0.00151031239377187,0.0104781973117836,0.0105499141699357,0.0104781973117836,0.010049225853282,0.0117768966443946,"Change Point",0.2,0.1
0.0121579925030487,0.00321778185545644,0.00335264427050199,0.00308291944041089,0.00100506937689905,0.00288089492615953,0.00303695773771692,0.00277180045194711,0.00252682963114873,0.00376160666843269,"Individual hi",0.275,0.1
0.536791129555908,0.0165060986842688,0.0168653009086934,0.0161468964598442,0.00148935444800659,0.0160824111334197,0.0162491202856012,0.0160774663281464,0.0155784205685367,0.016820092568434,"Change Point",0.275,0.1
0.0181033235945111,0.0030695536847706,0.00322713803056307,0.00291196933897814,0.00170280250226532,0.00239133009784053,0.00244675895108442,0.00238133790629074,0.00208670102440976,0.00330535880530421,"Individual hi",0.35,0.1
0.00517350967245344,0.0218920509119055,0.0229589512601335,0.0208251505636775,0.00342423687558589,0.0216475045065373,0.0218879230237662,0.0195542008322589,0.0196531258214256,0.0234451518790872,"Change Point",0.35,0.1
0.0180218750312543,0.0030961160431122,0.00326884932999448,0.00292338275622991,0.0018367313058815,0.00235457908009249,0.00235940480056382,0.00235457908009249,0.00207571555202398,0.00319462802136004,"Individual hi",0.36,0.1
0.123178792735417,0.0225695798945946,0.0238103113226746,0.0213288484665147,0.00384263327243541,0.0219788654521685,0.0228580735381291,0.020225822630128,0.0201772061605211,0.0245267567989832,"Change Point",0.36,0.1
0.0185877849926311,0.00317863823907848,0.00340033054307519,0.00295694593508177,0.002188672044282,0.00232801053123093,0.00225058631150886,0.00237348200580228,0.00209192544133377,0.00308976914458344,"Individual hi",0.386666666666667,0.1
0.035331505382589,0.0235688496603037,0.0245602169162799,0.0225774824043275,0.00513642635134364,0.0227523025247571,0.0245739634701928,0.0222352617532765,0.0194559337623533,0.0266344519657232,"Change Point",0.386666666666667,0.1
0.0197672003535996,0.00325133007234576,0.00351928997824867,0.00298337016644285,0.00244775458056644,0.00237512761732379,0.00230311253659356,0.00242970766593916,0.00215008881444624,0.00305548495749765,"Individual hi",0.413333333333333,0.1
0.014792957660357,0.0237653009673921,0.0251215490691866,0.0224090528655977,0.00730236973592388,0.0232748841865569,0.024119219916134,0.0229462943931115,0.0180301651255251,0.0288277507804771,"Change Point",0.413333333333333,0.1
0.0214689523500739,0.00330257275777009,0.00359975997188806,0.00300538554365212,0.00254902406381484,0.00247501873808151,0.00244838815629139,0.00248599942964202,0.0022250846821135,0.00309988722486952,"Individual hi",0.44,0.1
0.00281202633708352,0.0241289414255852,0.0259948525235941,0.0222630303275763,0.00953013870854693,0.0210863618255791,0.0237896417276368,0.0185057300542729,0.0170691449684354,0.0313813218944244,"Change Point",0.44,0.1
0.0237751751387421,0.00333762191809252,0.00363939456492042,0.00303584927126461,0.0024908350732766,0.00257324968709428,0.00260042476284097,0.00255721132863108,0.00231112299739071,0.00313595909178233,"Individual hi",0.466666666666667,0.1
0.0646917043425019,0.0236840739557208,0.0252722890858552,0.0220958588255865,0.011405045419852,0.0193565642687361,0.0205659069317297,0.0173120774182332,0.0146918158992971,0.0328474250309487,"Change Point",0.466666666666667,0.1
0.0266205058753688,0.00337890664520522,0.00365088936353894,0.0031069239268715,0.00234774755495907,0.00265491691857366,0.00270970257554398,0.002634638568952,0.00239953449266218,0.00318267472368218,"Individual hi",0.493333333333333,0.1
9.02360829144148e-05,0.0239458259597693,0.0258306998873673,0.0220609520321712,0.0134057842380336,0.019029247679239,0.0235939865034007,0.0161184427951181,0.0131370141536382,0.0351119075170194,"Change Point",0.493333333333333,0.1
0.0298211534896706,0.00346360898234647,0.00365168572297137,0.00327553224172157,0.00239882431593664,0.00273360815208502,0.00277508691763963,0.00271365279575683,0.00249025247949406,0.00326849371895562,"Individual hi",0.52,0.1
0.0112153204249091,0.0236272818200558,0.026064821520194,0.0211897421199176,0.0151000327298915,0.0156582392507727,0.0224824110034653,0.0131422201848221,0.0126671802609238,0.0346610262769312,"Change Point",0.52,0.1
0.03326275223391,0.00362013047596588,0.00365553318346182,0.00358472776846993,0.00320422179649716,0.00280251658020146,0.00281870818220733,0.00279285009465234,0.00257836396712275,0.00335523670002757,"Individual hi",0.546666666666667,0.1
0.0701665263628516,0.0225299021860592,0.0253134502074785,0.01974635416464,0.0162385472307536,0.0149263677416498,0.0211806397399638,0.0118299312262117,0.011523622646195,0.0305595570733865,"Change Point",0.546666666666667,0.1
0.0368535279533564,0.0038279256520187,0.00366573608745581,0.00399011521658159,0.00474978451895532,0.00286604499721038,0.00285935255551445,0.00287048426985051,0.00266143077399913,0.00344034488582333,"Individual hi",0.573333333333333,0.1
0.792110759487069,0.0213815624984659,0.0241620280973442,0.0186010968995877,0.0164989491566897,0.0137145618407372,0.0193467090743324,0.0106359226357948,0.00950322734665909,0.029197075815292,"Change Point",0.573333333333333,0.1
0.0406766049555604,0.00404126461706074,0.00368381901890456,0.00439871021521692,0.00642242445540775,0.00292806674042055,0.00290788838335642,0.00294761094425243,0.0027453956783054,0.00351576372780124,"Individual hi",0.6,0.1
0.0211900601375553,0.0204293254028334,0.0225938266759543,0.0182648241297125,0.0175286913211111,0.0120439834567908,0.0147731354737787,0.00959774430394195,0.00884008277927809,0.0276855852452976,"Change Point",0.6,0.1
0.0447632000268271,0.00423507235888004,0.00370823889046763,0.00476190582729246,0.00788714626036148,0.00299825346888497,0.00296549724475101,0.00302190271625962,0.00283124786423676,0.00357851206061274,"Individual hi",0.626666666666667,0.1
0.762418516671199,0.0196913121320143,0.021876032588507,0.0175065916755216,0.0183158345696748,0.0109590948535511,0.0130970516875193,0.00866505853530167,0.00816359369940575,0.0257061056804296,"Change Point",0.626666666666667,0.1
0.0491486251944362,0.00440916006622288,0.00373829657256085,0.00508002355988491,0.00912147469698634,0.00307526271166352,0.00302979314657895,0.00309474278745107,0.00291722530553135,0.00361839838202415,"Individual hi",0.653333333333333,0.1
0.0808765513981449,0.0191457342110652,0.0213981296401726,0.0168933387819578,0.0195156325080665,0.00989775208315809,0.0120802718910637,0.00797266383849067,0.00767119400425706,0.0234529207864574,"Change Point",0.653333333333333,0.1
0.0538896615306057,0.00457202434900823,0.0037759011759004,0.00536814752211606,0.0101903557897376,0.00315323574942005,0.00309962638472114,0.0031722284603843,0.00300472167290261,0.00365265059334013,"Individual hi",0.68,0.1
0.242380404594715,0.0181879532949689,0.0205401847319746,0.0158357218579632,0.0202781788865751,0.00821635590487037,0.0111885393031132,0.00741737319440536,0.00728300942705408,0.0198135679522587,"Change Point",0.68,0.1
0.058939861961949,0.00472885517827852,0.00382063276373242,0.00563707759282463,0.0111518626318052,0.00323166871786051,0.00317299677377383,0.00325051525037475,0.00309279008088696,0.00371039227789349,"Individual hi",0.706666666666667,0.1
0.0894007035305254,0.0174756581046066,0.0196861131710778,0.0152652030381354,0.0208410363680449,0.00774992648005762,0.0104238934693567,0.00699352975818467,0.00703523447406006,0.0180522960887377,"Change Point",0.706666666666667,0.1
0.0642169953811573,0.00488202718758711,0.00387152733268641,0.0058925270424878,0.0120425150521062,0.00330941913465013,0.00324801104266933,0.00332851212468096,0.00318708398408706,0.0037914953696629,"Individual hi",0.733333333333333,0.1
0.33177565022698,0.0161724442512198,0.0187086554442956,0.0136362330581439,0.0205796765850005,0.00749541014256353,0.00978121570304207,0.00668154018001965,0.00661350033389503,0.0164320876285617,"Change Point",0.733333333333333,0.1
0.0696792534613269,0.0050330294868706,0.00392861284576378,0.00613744612797743,0.0128775939034247,0.00338779255527882,0.00333600830812357,0.00340629060043707,0.0032716923550191,0.00386777239263679,"Individual hi",0.76,0.1
0.111831495581947,0.0152279650122333,0.0177160478266394,0.0127398821978272,0.020402019585629,0.00710996262815725,0.00925067597900562,0.00645766178733514,0.00649617453785996,0.0150411345869475,"Change Point",0.76,0.1
0.0752461090930175,0.00518095630477829,0.00399044741684383,0.00637146519271275,0.0136603269572605,0.00346589269998306,0.00342790052165441,0.00348174916769709,0.00335616591416732,0.00393540111451657,"Individual hi",0.786666666666667,0.1
0.723428309931302,0.0143681425052262,0.0168615644750852,0.0118747205353672,0.019955516000528,0.00683328451991949,0.00881979399728796,0.00630083083316178,0.00632807683729341,0.0137674947735352,"Change Point",0.786666666666667,0.1
0.0808696466133537,0.00532464989365022,0.00405620973601277,0.00659309005128767,0.0143846667702671,0.00355228025205418,0.00352999802845741,0.00355873377223773,0.0034386160943946,0.00399750644998625,"Individual hi",0.813333333333333,0.1
0.546773027621885,0.0135920226796936,0.0158292197352866,0.0113548256241005,0.0197531547307789,0.00668129424208,0.00847503975514993,0.00619346100462142,0.00621436864562074,0.0119047716196568,"Change Point",0.813333333333333,0.1
0.0865438612628594,0.00546252216070245,0.0041255224726418,0.00679952184876309,0.0150364439763237,0.00363571091233997,0.00363362546687505,0.00363754404090114,0.00352265194556162,0.00405269174999358,"Individual hi",0.84,0.1
0.399356098502076,0.0132673932477734,0.0148782787081632,0.0116565077873836,0.0220681667350372,0.00659503708376956,0.00815971556456704,0.00612155670491491,0.00613924598132597,0.00993061385966617,"Change Point",0.84,0.1
0.092232448167939,0.00559269659489121,0.00419738544972094,0.00698800774006148,0.0156028940272139,0.00371928528410812,0.0037326771693219,0.00371523542580619,0.00360825644449011,0.00410707914779739,"Individual hi",0.866666666666667,0.1
0.208944359929134,0.0127597812084659,0.0141436815989861,0.0113758808179457,0.0222041184889426,0.00654879635416726,0.00779751896959201,0.00607441822327344,0.00609073892574554,0.00927464802798908,"Change Point",0.866666666666667,0.1
0.0979117143338474,0.00571287271546129,0.00427119057109815,0.00715455485982444,0.0160645263202699,0.00379716340512875,0.00382299038029335,0.00379191944551033,0.00368737806698814,0.0041637045585411,"Individual hi",0.893333333333333,0.1
0.778970939815862,0.0122806651370997,0.0134245087097625,0.0111368215644369,0.022287096850077,0.00652412842062664,0.00730027585247561,0.00604414730967068,0.00606010865483601,0.00868120546552129,"Change Point",0.893333333333333,0.1
0.103542276586345,0.00581956268822571,0.00434580546594873,0.00729331991050269,0.0163952544715457,0.00387153090645601,0.00391603924259734,0.00386698142950442,0.00376219449686991,0.00423418714321686,"Individual hi",0.92,0.1
0.157201603687365,0.0118767497346665,0.0127648071496717,0.0109886923196613,0.0224695722997288,0.00649721294292116,0.00723997748031424,0.00602509464147381,0.00604118365249653,0.00830102968115437,"Change Point",0.92,0.1
0.109127554196864,0.00591127782077939,0.00442095833432635,0.00740159730723243,0.0165800173713937,0.0039491620721213,0.0040036597835055,0.00393743648303575,0.00383986396333133,0.00430399420813623,"Individual hi",0.946666666666667,0.1
0.843366079000337,0.0114230225364396,0.0121329958131468,0.0107130492597325,0.0223992201171124,0.00644396873748608,0.0071175305899253,0.00601333488875261,0.0060297371993424,0.00808344300139342,"Change Point",0.946666666666667,0.1
0.114671440711364,0.0059862614863058,0.00449632766865224,0.00747619530395935,0.0166038107929114,0.00402827741791644,0.00409042447323508,0.00400579303898955,0.00393057605047487,0.00436814592088288,"Individual hi",0.973333333333333,0.1
0.323281293383714,0.0110537693841445,0.0115468544152271,0.0105606843530618,0.0224562123973663,0.00644120345719297,0.00702504354783738,0.00580036397209756,0.00580245773130587,0.00780922708863997,"Change Point",0.973333333333333,0.1
0.299034347200502,0.00604321992465103,0.00457139630089197,0.00751504354841009,0.0164561800974129,0.00410599660289534,0.00418716599076573,0.00407281656876834,0.0040039170229624,0.00442217070780612,"Individual hi",1,0.1
0.351492867142767,0.0106927954611752,0.0109413176810753,0.0104442732412752,0.0226459412642551,0.00643953977138854,0.00695903615806071,0.00579914794581973,0.00580121986217373,0.00754982558418516,"Change Point",1,0.1
0.343130473064523,0.00609040809040312,0.00484838725335151,0.00733242892745473,0.0143199243017517,0.00437671453872758,0.00448438159297241,0.00430869224796803,0.00426545743168194,0.00465164863524305,"Individual hi",1.1,0.1
0.492266642143703,0.0096260991159286,0.00917123371451411,0.0100809645173431,0.0211590294104352,0.00635866856327882,0.00676458647010869,0.00579782843370771,0.00579987381832675,0.00715106456793622,"Change Point",1.1,0.1
0.498544766746588,0.00575466746961568,0.00591652679492754,0.00559280814430383,0.00112968993300835,0.0055437743474624,0.00574044840306225,0.00522517799218328,0.00522577754981735,0.005856284525867,"Individual hi",1.56842105263158,0.1
0.283353456897752,0.00693159124978212,0.00683295854931334,0.00703022395025091,0.00574377733472894,0.00634413153572789,0.00671146660296468,0.0057452067711999,0.00575952644133534,0.00691202446004392,"Change Point",1.56842105263158,0.1
0.582798284554913,0.00635319092090797,0.00659903327712834,0.00610734856468759,0.000526474086800286,0.00633260148455251,0.00649414060099943,0.00592058138064176,0.0059332018843964,0.00657997827955974,"Individual hi",2.03684210526316,0.1
0.926708262619934,0.00618235273647392,0.00648590128915551,0.00587880418379233,0.000885518126394455,0.00613602183920431,0.00623814473413081,0.00568458636024724,0.00569626657970881,0.00646113859686234,"Change Point",2.03684210526316,0.1
0.628346047240224,0.00680549988633046,0.00702209477625524,0.00658890499640569,0.000443274131395252,0.00682394247395551,0.00697178741139962,0.00646158295379482,0.00647504272509403,0.00703143367995742,"Individual hi",2.50526315789474,0.1
0.859635507980187,0.00615686238444136,0.00648589331565518,0.00582783145322753,0.000768556099598642,0.00613602183920431,0.00623814473413081,0.00568458636024723,0.00569626657970881,0.00646113859481185,"Change Point",2.50526315789474,0.1
0.654689536153626,0.00711863056336966,0.00729185124242477,0.00694540988431454,0.000367100735854392,0.00714557132105087,0.00726604226724195,0.00686066899294066,0.00687322976072069,0.00731667005963141,"Individual hi",2.97368421052632,0.1
0.865625779072534,0.00615652678354931,0.00648589331440059,0.00582716025269804,0.000767461831433996,0.00613602183920431,0.00623814473413081,0.00568458636024724,0.00569626657970882,0.00646113859481184,"Change Point",2.97368421052632,0.1
0.883271196765346,0.00734049335481586,0.00747135701479396,0.00720962969483775,0.000301364575155217,0.0073623394306334,0.00745726291346115,0.00715266145806961,0.00716376373475172,0.00750000211682244,"Individual hi",3.44210526315789,0.1
0.0682119823203737,0.00615652550199677,0.00648589331440057,0.00582715768959296,0.000767457677905878,0.00613602183920431,0.00623814473413081,0.00568458636024723,0.00569626657970881,0.00646113859481184,"Change Point",3.44210526315789,0.1
0.8707897481411,0.00750152073436773,0.00759560953839792,0.00740743193033754,0.000247400368238785,0.00751604122374061,0.00758761423794358,0.00736837866665795,0.00737797415805402,0.00762467212577292,"Individual hi",3.91052631578947,0.1
0.706517000810305,0.00615652550054279,0.00648589331440057,0.00582715768668502,0.000767457673193639,0.00613602183920431,0.00623814473413081,0.00568458636024724,0.00569626657970881,0.00646113859481184,"Change Point",3.91052631578947,0.1
0.86221746105377,0.00762109548739246,0.00768466969087424,0.00755752128391068,0.000204340183608648,0.00763328825685827,0.00767999988348112,0.00753013519489135,0.00753320448932353,0.00771069503189164,"Individual hi",4.37894736842105,0.1
0.694345362505148,0.00615527954628553,0.00648589331440057,0.0058246657781705,0.000767667798189305,0.00613602183920431,0.00623814473413081,0.00568458636024725,0.00569626657970882,0.00645910217682448,"Change Point",4.37894736842105,0.1
0.856076779033492,0.00771189334337507,0.00775048287902755,0.0076733038077226,0.000170532611827087,0.00771200519356976,0.00774777170200978,0.00765354726941291,0.00763419833132092,0.00777563844407084,"Individual hi",4.84736842105263,0.1
0.563433941421632,0.00613166315452458,0.00648589331440057,0.0057774329946486,0.000799439663946478,0.00613602183920431,0.00623814473413081,0.00566954309000667,0.00568161130428842,0.00645910217682448,"Change Point",4.84736842105263,0.1
0.851525114298679,0.00778224730356716,0.00780042266648392,0.0077640719406504,0.000144368624786877,0.00778206372265064,0.00779879703999576,0.00774951348182383,0.00771391953675981,0.00783946174070193,"Individual hi",5.31578947368421,0.1
0.694674999992633,0.00605046520199583,0.00632349740934307,0.0057774329946486,0.000790173786755053,0.00600068957621033,0.00613525786938527,0.00566954309000667,0.00564152742690474,0.00635784752982873,"Change Point",5.31578947368421,0.1
0.848058836748964,0.00783769498364592,0.007839140540552,0.00783624942673984,0.000124469990635356,0.00783733530774864,0.00783823305050128,0.00782528863032667,0.00778052716496602,0.00789098788186596,"Individual hi",5.78421052631579,0.1
0.29529914614776,0.00605046520199583,0.00632349740934307,0.0057774329946486,0.000790173786755053,0.00600068957621033,0.00613525786938527,0.00566954309000667,0.00564152742690474,0.00635784752982873,"Change Point",5.78421052631579,0.1
0.845357844649093,0.00788209907412281,0.00786973502543272,0.00789446312281289,0.000109679729200835,0.00787207178088359,0.0078692172837475,0.00788601198102559,0.0078286271544485,0.00792220350463897,"Individual hi",6.25263157894737,0.1
0.631976381343044,0.00605046520199583,0.00632349740934307,0.0057774329946486,0.000790173786755053,0.00600068957621033,0.00613525786938527,0.00566954309000667,0.00564152742690474,0.00635784752982873,"Change Point",6.25263157894737,0.1
0.843212018648449,0.00791815665413213,0.00789433053664495,0.0079419827716193,9.90147698517041e-05,0.00790037675079158,0.00789411549507591,0.0079353707613851,0.00786433330984195,0.00795689172333003,"Individual hi",6.72105263157895,0.1
0.473739416673135,0.00605046520199583,0.00632349740934307,0.00577743299464859,0.000790173786755053,0.00600068957621033,0.00613525786938527,0.00566954309000666,0.00564152742690474,0.00635784752982873,"Change Point",6.72105263157895,0.1
