"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.0319966703871476,0.00194827020885626,0.00213077211461488,0.00176576830309765,0.00197792087408731,0.00133933488107855,0.00133885790163522,0.00133933488107855,0.00103094202258743,0.00146615315332933,"Individual hi",0.05,0.1
0.172685986467015,0.00586747633417997,0.00604656603719963,0.00568838663116031,0.00141592826979546,0.00547527997469768,0.00553144212702099,0.00545119728649673,0.00497445708104532,0.00592735232238755,"Change Point",0.05,0.1
0.0801540392344847,0.00219083008178945,0.00242620108991261,0.0019554590736663,0.00210915206234153,0.00150188487180237,0.00160709000889082,0.00148242522760211,0.0011673770104285,0.00198444823025712,"Individual hi",0.125,0.1
0.290845531783157,0.00780082474189583,0.00806363090404573,0.00753801857974593,0.00188212006232541,0.0076832112141523,0.00780031798786183,0.00761523878204415,0.00634190454265306,0.00816223633018552,"Change Point",0.125,0.1
0.547556222506674,0.00402332394822614,0.00437633026454892,0.00367031763190335,0.00232819593730344,0.00336745497444028,0.00360099977903785,0.00307785389532288,0.00301462990251833,0.00369964437496695,"Individual hi",0.2,0.1
0.765268560262322,0.0118236044649585,0.0122413464630595,0.0114058624668576,0.00220968701077844,0.0112536387239389,0.0114321866670539,0.0109416277024074,0.0105471772673198,0.0126609218832258,"Change Point",0.2,0.1
0.156389365551859,0.00342476423212501,0.00370936000024111,0.00314016846400892,0.00240811191336343,0.00265540577622522,0.00287026965278429,0.0025162349292694,0.00235560885152572,0.00324039045490281,"Individual hi",0.275,0.1
0.300928741179157,0.0171274182929999,0.017960160410698,0.0162946761753017,0.00225368561618949,0.0167915018473152,0.017419984921831,0.0158829554859019,0.0158098956494494,0.0176401766105058,"Change Point",0.275,0.1
0.11445791155212,0.00341810295770803,0.00382746165942502,0.00300874425599103,0.00242289733864568,0.00249874443453458,0.00280884919644381,0.00244316788376642,0.00219216354623602,0.00342167834241631,"Individual hi",0.35,0.1
0.139589507528615,0.0237396493801618,0.0242378053165214,0.0232414934438021,0.00282165474647892,0.0229072044394179,0.0234247135402737,0.0225287291313764,0.021984797268288,0.02471196439649,"Change Point",0.35,0.1
