"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.000152421955688547,0.00221287194503613,0.00229716973017129,0.00212857415990097,0.00111404908255352,0.00195853890576686,0.00200892059698805,0.00173881426121049,0.00151391590189995,0.00241762220590666,"Individual hi",0.05,0.1
0.112589734017593,0.00635476845591368,0.00640265482623551,0.00630688208559186,0.00115316785377418,0.00611704432622056,0.00629982454461522,0.00610723914962137,0.00530722097926468,0.00709710782671439,"Change Point",0.05,0.1
0.000714091061107385,0.00320741515780675,0.00341195063993501,0.0030028796756785,0.00171441717031144,0.00234016926812822,0.00231927253695785,0.00236589035542381,0.00227890326829551,0.00322352506849472,"Individual hi",0.125,0.1
0.830674879692715,0.00831415068355487,0.00843704569044667,0.00819125567666307,0.001680267219824,0.00763511562525204,0.00752995090015287,0.00763511562525204,0.00701755633580796,0.00913905055457578,"Change Point",0.125,0.1
0.00262755610973236,0.00495697799832692,0.00520701609602456,0.00470693990062928,0.00197066222257208,0.0041620883784332,0.00398734072344298,0.00422043520596159,0.00368330971872732,0.00562003033203629,"Individual hi",0.2,0.1
0.621141650172295,0.0125413917270228,0.0126824348869084,0.0124003485671373,0.00246742757310201,0.0117971841134533,0.0117109892737442,0.0120670755064879,0.0109305120741221,0.0140144175680494,"Change Point",0.2,0.1
0.0203624841307455,0.00658208936566532,0.00683501920530523,0.0063291595260254,0.00147117498349774,0.00614752062587128,0.00610547022750741,0.0061578813472792,0.00578553478098971,0.00666996504398462,"Individual hi",0.275,0.1
0.840869794172621,0.0185061059352262,0.0185241660827844,0.018488045787668,0.00241826223137828,0.0185105908421378,0.0179663307740349,0.0185574359605101,0.0167301203546624,0.0197179439017002,"Change Point",0.275,0.1
0.00220486787958472,0.00501059533339046,0.00517637732825508,0.00484481333852583,0.00150921555524267,0.00460092053333555,0.00468975104849949,0.00434705701042095,0.00386541165161037,0.00582355327385465,"Individual hi",0.35,0.1
0.321302280433177,0.0259360197570716,0.025975347743393,0.0258966917707502,0.00212944463442383,0.0254087661614429,0.0249752577315035,0.0254232048007671,0.0243829168949652,0.0271742797111817,"Change Point",0.35,0.1
0.00195113910575846,0.00488945345259373,0.0050341443509685,0.00474476255421896,0.00158374523303782,0.00443894919973109,0.00454741924397579,0.00418060627679957,0.00365834293136103,0.00567179163922517,"Individual hi",0.36,0.1
0.839164751387456,0.0269104122317499,0.0268909251099031,0.0269298993535966,0.00237397296847448,0.0261135466064039,0.0260082474792748,0.0262362604031826,0.0253449106672994,0.0278271767361854,"Change Point",0.36,0.1
0.00149915239101701,0.00465207899939208,0.00474813040740618,0.00455602759137798,0.0017928039813979,0.00413667577339212,0.00426955518291188,0.00374572260793682,0.00332215725349186,0.00536714718674594,"Individual hi",0.386666666666667,0.1
0.146019358673451,0.0292979703508301,0.0294029727735952,0.0291929679280651,0.0026908943173735,0.0289804920236394,0.0289913858261041,0.0288135873575942,0.0279408968189676,0.0300809547686158,"Change Point",0.386666666666667,0.1
0.00123816596853052,0.00448990789849313,0.00455598508944566,0.0044238307075406,0.0019707010487361,0.00391367754356314,0.00405300612845728,0.00352708542107827,0.003154370701856,0.00505529205921407,"Individual hi",0.413333333333333,0.1
0.000739478143610775,0.0313753270649899,0.0317533301256463,0.0309973240043335,0.00424788263317921,0.0316397684728981,0.0319247822667665,0.0315837358939643,0.0292219874918058,0.0332819726016788,"Change Point",0.413333333333333,0.1
0.00108492806829413,0.00437198685551795,0.00442825884726119,0.00431571486377471,0.00207913975717388,0.00369354192891012,0.00383846598494411,0.00344772172183952,0.00308487653098868,0.00493443760952694,"Individual hi",0.44,0.1
0.0470208279017212,0.032262517182181,0.0332028757808932,0.0313221585834689,0.00655743096703467,0.0336998665431964,0.0342413689718698,0.0314878753467536,0.0267137159221721,0.0358749879144756,"Change Point",0.44,0.1
0.00100598228933612,0.00428680505220072,0.00434865324172663,0.00422495686267481,0.00208877587700725,0.00368462776483305,0.00370668762295486,0.00344578360271761,0.00304409469335028,0.00475780520942477,"Individual hi",0.466666666666667,0.1
0.0015607940679984,0.0329882841887451,0.0343105876365956,0.0316659807408945,0.0088487290278869,0.0349754310660894,0.0364470369963732,0.0297844359890773,0.0250965148850589,0.0391189390201681,"Change Point",0.466666666666667,0.1
0.000985175747589937,0.00423115643419686,0.00430739380803131,0.00415491906036241,0.001990323430855,0.00367151742174169,0.00373888983364334,0.00348697171183106,0.00308834865159468,0.00465361615338549,"Individual hi",0.493333333333333,0.1
0.0189854163582671,0.0335357132618722,0.0356839272234425,0.0313874993003019,0.0112910250847772,0.035123789361069,0.0380129116973111,0.0292872196264841,0.0232237815148009,0.0421939183039517,"Change Point",0.493333333333333,0.1
0.00101178677753087,0.00420510906462197,0.00429850943518716,0.00411170869405678,0.00180941636584372,0.00366210048780379,0.0037580056199892,0.00355477279864647,0.00314680622598926,0.0045952850928478,"Individual hi",0.52,0.1
0.0505030219160153,0.031830431702669,0.0333364452223727,0.0303244181829654,0.0135541587129543,0.0293883893809299,0.0331482023878647,0.0249048978085658,0.0188251973544108,0.0427517501554113,"Change Point",0.52,0.1
0.00107520375643662,0.00420651656831748,0.00431587950639339,0.00409715363024157,0.00159647022479502,0.00364200298972881,0.0036945801731583,0.003638483285554,0.00323892171286225,0.00446018643126481,"Individual hi",0.546666666666667,0.1
0.611045730168817,0.0309024505689699,0.0325504558213995,0.0292544453165403,0.0152158377013668,0.0269852018014193,0.0320260521318914,0.0221323166552374,0.0174000200644402,0.0417927832261877,"Change Point",0.546666666666667,0.1
0.00116776255341806,0.00423435965409719,0.00435671924229174,0.00411200006590263,0.00140288243315014,0.00373221148519704,0.00376400808251237,0.00373221148519704,0.00334609652780312,0.0045165958883399,"Individual hi",0.573333333333333,0.1
0.684228922378307,0.0296302214554788,0.0308675718568373,0.0283928710541204,0.0169375018758388,0.0243111552512679,0.0277098899300512,0.0205458276675659,0.0153957487568471,0.040511067786376,"Change Point",0.573333333333333,0.1
0.00128228383779193,0.00428484314102707,0.00441706523894079,0.00415262104311335,0.00125707244604528,0.00377122497424828,0.00374858335941097,0.00383184908579504,0.00345049852431978,0.004579668854325,"Individual hi",0.6,0.1
0.00134803808344621,0.0276087965506995,0.0278793153657981,0.0273382777356008,0.0181317599880986,0.0208704942576628,0.0214931986413873,0.0190421945863852,0.013029225675561,0.0352723645308463,"Change Point",0.6,0.1
0.0014111308620006,0.0043521406319438,0.00449174050916871,0.0042125407547189,0.0011622044214544,0.00384136470770293,0.00380716716242813,0.00393344805637967,0.00354726002058249,0.00468543666485155,"Individual hi",0.626666666666667,0.1
0.395578022187806,0.0259730152493072,0.0266794440563649,0.0252665864422495,0.018901446075895,0.0188706978953537,0.0198768229268686,0.0153707920648331,0.0113104956746032,0.0337528300164842,"Change Point",0.626666666666667,0.1
0.00155033030135363,0.00443263198332394,0.00457788403653315,0.00428737993011472,0.00110689054473049,0.00396538815170668,0.00389699477921896,0.00403630275083753,0.00367273855952445,0.00480563388163384,"Individual hi",0.653333333333333,0.1
0.221649456294766,0.0245102072801922,0.0247073309087065,0.0243130836516779,0.019269312500075,0.0172660981824735,0.0178338580474171,0.0139875916161383,0.0105093931292008,0.0286822705539195,"Change Point",0.653333333333333,0.1
0.00169497197088197,0.00452118848730285,0.00467097306409284,0.00437140391051287,0.00107600900532469,0.00408320311508599,0.00401899271533617,0.00413810200287308,0.00378183892689323,0.00492448116915526,"Individual hi",0.68,0.1
0.803361881510359,0.0231610555758779,0.0230861413637572,0.0232359697879986,0.0194132149865602,0.0158517168546996,0.0163345300979268,0.012773832090233,0.00979686820738393,0.0257081130539526,"Change Point",0.68,0.1
0.00184304369901058,0.00461503708522458,0.00476862116178092,0.00446145300866825,0.00105833185542611,0.00419601842698566,0.00413998279227876,0.00423912851756049,0.00390153856876367,0.00504188128818281,"Individual hi",0.706666666666667,0.1
0.272267328842367,0.0218932074725402,0.0217236840338358,0.0220627309112446,0.0192847963242176,0.0142452312446785,0.0151003962316371,0.0117419496054582,0.00940962729689157,0.0230128776929067,"Change Point",0.706666666666667,0.1
0.00199296811009314,0.00471198744542444,0.00486891517514537,0.00455505971570351,0.00104704971246959,0.00430700292085024,0.0042588337494473,0.00433910686369403,0.00402444746170264,0.00506662717737737,"Individual hi",0.733333333333333,0.1
