"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00132676036776396,0.00132157883307688,0.00136145178043493,0.00128170588571884,0.00113724832166292,0.000948303379461734,0.000968515449320766,0.00094759390570101,0.000833805710474278,0.00120680547687546,"Individual hi",0.05,0.1
0.0120412548335071,0.00417923233335576,0.00420385836470418,0.00415460630200735,0.00087032506057745,0.0038694835856096,0.00393780276564694,0.00381658758520086,0.00367138294738802,0.00425906315790498,"Change Point",0.05,0.1
0.067154976594231,0.00242633379289047,0.00240819996866564,0.0024444676171153,0.00132325500562962,0.00206954845675399,0.00202880677354026,0.00227051964286466,0.00189854450496166,0.00228954893028053,"Individual hi",0.125,0.1
0.229001918859246,0.00606593802247484,0.00609112214525646,0.00604075389969323,0.00117817669198526,0.00589483853718747,0.00563125700242567,0.00608443150360469,0.00530805302599559,0.00657884689906575,"Change Point",0.125,0.1
0.156823410376689,0.00305321014526649,0.00305207598189152,0.00305434430864146,0.00170272950908752,0.00266424180979627,0.00263636410415409,0.00271063651909163,0.0025671462780588,0.00279352992021921,"Individual hi",0.2,0.1
0.960103203928405,0.0097492414753501,0.00968360730176896,0.00981487564893123,0.00159955973052918,0.0097105120684505,0.00967923206910779,0.00981486188295325,0.00880849003210929,0.0101657073021534,"Change Point",0.2,0.1
0.161243825422593,0.00293142001240041,0.00295882963717773,0.0029040103876231,0.00198870172709938,0.00246490719563672,0.0023698942743733,0.00256108094274009,0.00210503462595447,0.00303073674743838,"Individual hi",0.275,0.1
0.65097158538093,0.0154946535768266,0.0155152660417734,0.0154740411118798,0.00126100773491721,0.0154063733382617,0.0153348945885869,0.0154384730557611,0.0149328573659027,0.0157528264007561,"Change Point",0.275,0.1
0.137998468932013,0.00292861686402893,0.00296572082733745,0.00289151290072042,0.0022838812953059,0.00219542746936546,0.00215237875646775,0.00239200106559638,0.00189319020810311,0.00268162087429572,"Individual hi",0.35,0.1
0.0477950264820858,0.0212673030024742,0.0214678025513147,0.0210668034536337,0.00286078572535791,0.0213182923369065,0.0214477618265731,0.0212530273584045,0.0189523923134056,0.0231033959258378,"Change Point",0.35,0.1
0.137029224829968,0.00295554627586956,0.00299584197039274,0.00291525058134639,0.00236847336876636,0.002190214589571,0.00214623459671801,0.00238236451983772,0.00189437450111623,0.00261647513402016,"Individual hi",0.36,0.1
6.98144323231637e-05,0.0218326221314579,0.0223430366224335,0.0213222076404823,0.00329542311893904,0.0213849584627856,0.021625792924495,0.0197743673833965,0.0189318258267857,0.024091159056271,"Change Point",0.36,0.1
0.137750051725806,0.0030489064789749,0.00311184409974748,0.00298596885820233,0.00265153682017958,0.00219858752927997,0.00215446269616559,0.00237536717975404,0.00191412247329963,0.00251825889298262,"Individual hi",0.386666666666667,0.1
0.0145939575524999,0.0234571437789864,0.0239930219130871,0.0229212656448858,0.00455212957435743,0.0222123177968954,0.0228165434904359,0.0215896087833768,0.0197804605694073,0.0267110213941904,"Change Point",0.386666666666667,0.1
