"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.000548994644999174,0.0020571837913753,0.00217609866600734,0.00193826891674327,0.00131926615544438,0.0017810525646234,0.00181809825967779,0.0017222596927001,0.00145830270866838,0.00189886889058453,"Individual hi",0.05,0.1
0.327970914318845,0.00539296199111064,0.00547805640610872,0.00530786757611257,0.00123487093528554,0.00520007087878529,0.00526845441869159,0.00512981161871562,0.00459374470930995,0.00596119848519388,"Change Point",0.05,0.1
0.00462940511159951,0.00252003086491637,0.00268144449609111,0.00235861723374163,0.00175874386079882,0.00174105463325601,0.00174105463325601,0.00174206156632708,0.00146734189309258,0.00311898127681762,"Individual hi",0.125,0.1
0.334238911226687,0.007260772856791,0.00744938915561496,0.00707215655796705,0.00180088373503206,0.00683548590961423,0.00686329953253632,0.00683516120342801,0.00583886304225352,0.00862824463712341,"Change Point",0.125,0.1
0.0571236234714678,0.00381969618195145,0.00403249141501722,0.00360690094888568,0.00199785984229612,0.00347026533563741,0.00347736109130038,0.00330711771571584,0.00244920360063501,0.00437815381116497,"Individual hi",0.2,0.1
0.18699492534141,0.0111962304142164,0.0114975576360161,0.0108949031924167,0.00244117458327383,0.0114028709112065,0.0115253389248946,0.0110400198995465,0.00903070793487012,0.0132176196295921,"Change Point",0.2,0.1
0.741118820191312,0.00564284540186816,0.00591514600670031,0.00537054479703601,0.00181663885572868,0.00520242344964122,0.00530919848316068,0.0051774388769127,0.00503163038160248,0.00557295098242706,"Individual hi",0.275,0.1
0.695345466488686,0.0170565610914695,0.0174854330649533,0.0166276891179858,0.00194356607169492,0.016687497535211,0.0170102890275287,0.0164438081366287,0.0157282362724337,0.0178194228968586,"Change Point",0.275,0.1
0.0762279321499718,0.00383128818099434,0.00406704868559769,0.00359552767639099,0.00185993563392459,0.00334959727720911,0.00336939958765355,0.00329218162082779,0.00294955645930041,0.00375812988248066,"Individual hi",0.35,0.1
0.00429430243725897,0.023850421771781,0.024012189997875,0.0236886535456869,0.00177959845287927,0.0234682061930113,0.0234511925204953,0.0234906852301972,0.0227946358384555,0.0243507908469414,"Change Point",0.35,0.1
0.0681890911163254,0.00373332339888575,0.00395420599508502,0.00351244080268648,0.00186347077796285,0.00321395339018365,0.00321622812666982,0.00321395339018365,0.00284653741630477,0.00365793483725261,"Individual hi",0.36,0.1
0.0329878865966116,0.024466478761389,0.0244838784878095,0.0244490790349686,0.00229527647979315,0.0242731669430374,0.0242410761220071,0.0242731669430374,0.023301424287106,0.0253121697989847,"Change Point",0.36,0.1
0.0540360884364999,0.00356596187346718,0.00374251437297947,0.00338940937395489,0.00186471776364816,0.00305205137778893,0.00305536466602916,0.00303714441134695,0.00272152778316516,0.00348423369219387,"Individual hi",0.386666666666667,0.1
0.443730458992578,0.0262211726682596,0.0256986926864508,0.0267436526500685,0.00362393312698544,0.0262471461529533,0.0255244275362496,0.0269976164773159,0.0241379393856961,0.0283857491969303,"Change Point",0.386666666666667,0.1
0.0474467727055865,0.00350332712582095,0.00362776990516714,0.00337888434647476,0.00187879795987058,0.00297898171599338,0.00296202987736624,0.00297898171599338,0.00267992812871538,0.00344623719279398,"Individual hi",0.413333333333333,0.1
0.0250236901503803,0.0280184210374549,0.0276870752637962,0.0283497668111136,0.0052098415064,0.0289639849692643,0.0280429168914259,0.0296025229576224,0.0240819623658705,0.0306136360585843,"Change Point",0.413333333333333,0.1
0.0452165966177739,0.00352295774695845,0.00357917892676966,0.00346673656714725,0.00208349344590159,0.00294968381440524,0.00294453441756899,0.00294968381440524,0.00268658593693251,0.00346863341479169,"Individual hi",0.44,0.1
0.245717785414267,0.0281883536793578,0.0280584193622076,0.0283182879965079,0.00742805452859181,0.0300004513171268,0.0285001749360047,0.0309509131206549,0.021337179539651,0.0330212018342463,"Change Point",0.44,0.1
0.0453310110831784,0.00360220200062484,0.00357504595032115,0.00362935805092853,0.00264550814671769,0.00297754899971644,0.00295570713052175,0.00301102821845835,0.00270550927484952,0.00353458981241827,"Individual hi",0.466666666666667,0.1
0.0575420975010768,0.0267085703015891,0.026830592746937,0.0265865478562411,0.00937121909769461,0.0243099432330388,0.0243099432330388,0.0253821682554883,0.0188067065884191,0.034986798593945,"Change Point",0.466666666666667,0.1
0.0466607554264138,0.00371289991945457,0.00359798076144383,0.00382781907746531,0.00342422971367235,0.00305154370691903,0.00301692060871546,0.00308366085350475,0.00273204113759583,0.00359273506918556,"Individual hi",0.493333333333333,0.1
0.0800644624551633,0.0269338464364801,0.0274050416280184,0.0264626512449419,0.0107571376461431,0.026096718958499,0.026096718958499,0.0244585811874329,0.0170743309187494,0.0351609136708233,"Change Point",0.493333333333333,0.1
0.0489370833974403,0.00383923362544472,0.00364184894088327,0.00403661831000616,0.00420611970864795,0.00313319876489703,0.00311370743475423,0.00314547828416346,0.00279024489496142,0.00368780803496157,"Individual hi",0.52,0.1
0.0557201681828075,0.0255498081702885,0.0271286827441189,0.0239709335964582,0.0114418364779373,0.0239107868459766,0.0271811426928243,0.0207000084099986,0.0158704638568597,0.0314059088655785,"Change Point",0.52,0.1
0.0519635818133143,0.00396877826764706,0.00370053715279746,0.00423701938249665,0.00487411744183216,0.00319215240653317,0.00315118062476222,0.00322700179343257,0.00284457488992495,0.0037935005850958,"Individual hi",0.546666666666667,0.1
0.00578333545082964,0.0224127319530628,0.0233734924650856,0.02145197144104,0.012791044942788,0.0186641063762518,0.0191377847301129,0.0177024648182657,0.0134409920867982,0.0286077059371977,"Change Point",0.546666666666667,0.1
0.0557405321424221,0.00409629824569876,0.00377213264284517,0.00442046384855234,0.00538696210394329,0.00325926882707596,0.0032307601274265,0.00332604989771527,0.00289950452813854,0.00383312342415876,"Individual hi",0.573333333333333,0.1
0.0366883767096492,0.0213398578894471,0.0224144190027013,0.0202652967761929,0.0137718212210837,0.0167913110165091,0.0168246638151007,0.016065735742185,0.0119106392993309,0.0263881529030383,"Change Point",0.573333333333333,0.1
0.0600571900787741,0.00421477066565893,0.00385132586679424,0.00457821546452363,0.00573149469762826,0.0033671184468181,0.00333845356396744,0.0034250389170003,0.00294428424622764,0.0039512870790278,"Individual hi",0.6,0.1
0.613426766496379,0.020461658856891,0.0217761438459539,0.0191471738678281,0.0146938525525569,0.0149441768631902,0.0153082486745141,0.0144822548587424,0.0109637299268695,0.0242243013772321,"Change Point",0.6,0.1
0.0648118072311016,0.00432094404305957,0.00393587079339885,0.00470601729272029,0.00590405763284617,0.00346019571423294,0.00344495948170238,0.00352321244994528,0.00304757373058382,0.00406930087611854,"Individual hi",0.626666666666667,0.1
0.0596185175840162,0.0193491109872646,0.0205943567774969,0.0181038651970324,0.0153223189305699,0.013242766757023,0.013242766757023,0.013027201080947,0.0100393590332477,0.0218203788850748,"Change Point",0.626666666666667,0.1
0.0699241170833432,0.00441208236184292,0.00402411176492063,0.0048000529587652,0.00589664086515722,0.00355026189130225,0.00354115990137764,0.00362036108871509,0.00313375907370804,0.00418374445928408,"Individual hi",0.653333333333333,0.1
0.36253103061801,0.0184296903690257,0.0198254956872641,0.0170338850507872,0.0160595365605127,0.0120577905469321,0.012244396010847,0.0117359884599309,0.00933290661824696,0.0195348013853473,"Change Point",0.653333333333333,0.1
0.0752431577524017,0.00448614700781921,0.00411326606986634,0.00485902794577208,0.00571780479338589,0.00365229249971661,0.00364307993782519,0.00371509315008146,0.0032088456375023,0.004252044677892,"Individual hi",0.68,0.1
0.872702306930762,0.0168828064220352,0.0185927761192072,0.0151728367248631,0.0167070376453299,0.00969922140397095,0.0109926085616334,0.00909862506132914,0.00760763242971114,0.0175113911934535,"Change Point",0.68,0.1
0.129657646602029,0.00454472093232831,0.0042033242065595,0.00488611765809712,0.0053839401220746,0.00375218272399865,0.0037429381274997,0.00380825087059437,0.00328155231535479,0.00431358411211324,"Individual hi",0.706666666666667,0.1
0.630154246624838,0.0157255032249541,0.0171393808844232,0.0143116255654849,0.0166764947724085,0.0086230707589822,0.0101744675644326,0.00837564070690892,0.00687173637790721,0.0156571448892373,"Change Point",0.706666666666667,0.1
0.138210595293988,0.00459026555805316,0.00429350246396453,0.0048870286521418,0.00492705031678096,0.00385025609964251,0.0038406979555816,0.00389977175044251,0.0033795608361446,0.00439607950570102,"Individual hi",0.733333333333333,0.1
0.714425118644996,0.0149378912954318,0.0162107475093092,0.0136650350815544,0.0166015430242098,0.0083154093018864,0.00942306396300794,0.00783555590146319,0.00677696288679441,0.0141958524216797,"Change Point",0.733333333333333,0.1
0.233552759654554,0.00462695851995472,0.00438332008182347,0.00487059695808598,0.00439349542197592,0.00394599695273022,0.00393638048668666,0.00398970362186571,0.00347776073729525,0.00450144728644366,"Individual hi",0.76,0.1
0.0722062959672151,0.0140495807645757,0.0151059116565566,0.0129932498725948,0.0158230749945146,0.0080903002817095,0.00885268558154932,0.0075468008736802,0.00670913067453054,0.0130949937297534,"Change Point",0.76,0.1
0.445348048454689,0.00465831917009285,0.0044717346016407,0.004844903738545,0.00382871996050205,0.00403904614815304,0.00402927274017486,0.00407727620527464,0.00357568058928411,0.004604314869287,"Individual hi",0.786666666666667,0.1
0.867820303483656,0.0132007485127233,0.0141177325562201,0.0122837644692265,0.0151609572855539,0.00782950663396562,0.00867567952752218,0.00731674586084354,0.00666280707769358,0.0120793754803412,"Change Point",0.786666666666667,0.1
0.464421913660727,0.00468940090905684,0.00455951298235214,0.00481928883576155,0.00327658670721865,0.00413070073214675,0.00412059322444208,0.00416363345311114,0.00365342028058456,0.00470585214430841,"Individual hi",0.813333333333333,0.1
0.839770237375393,0.0124628039057424,0.0131631163026276,0.0117624915088572,0.0145579380200258,0.00759978466296975,0.00854743810500659,0.00715300453868152,0.00664270408805447,0.0107258223102081,"Change Point",0.813333333333333,0.1
0.483230886446577,0.00472281459100353,0.00464636624791803,0.00479926293408902,0.00276671992018201,0.00422029232179998,0.00421015873055007,0.00424871510027987,0.00374673461867883,0.00480575458881989,"Individual hi",0.84,0.1
0.143764998835423,0.0117657574926714,0.0123076659069206,0.0112238490784222,0.0140763807901239,0.0074394670910867,0.00845622154734909,0.00697045468338997,0.0066189705167682,0.0101712375327233,"Change Point",0.84,0.1
0.501783328724499,0.00476093140473659,0.00473228667688389,0.00478957613258929,0.0023234823054671,0.00430819520053855,0.00429806842378606,0.00433249422151291,0.00384574203880714,0.0049040985682381,"Individual hi",0.866666666666667,0.1
0.08678273698174,0.0111736913324987,0.0115290671380096,0.0108183155269877,0.0136235210543223,0.00729847296034705,0.00813479589405171,0.00685659863016916,0.00660484638311962,0.00945877519358133,"Change Point",0.866666666666667,0.1
0.519912565772399,0.00480423593766279,0.00481658304032068,0.00479188883500489,0.0019590110142777,0.0043941659246379,0.00438380363714549,0.0044141008301961,0.00394313935870879,0.0050003059317452,"Individual hi",0.893333333333333,0.1
0.149969899463099,0.0106549489172529,0.0108621040056387,0.010447793828867,0.0131568358707368,0.0072428116024645,0.00794479252677356,0.00680446950532319,0.00659507283248206,0.00903928972235705,"Change Point",0.893333333333333,0.1
0.537768305038642,0.00485313935231824,0.00489981147248166,0.00480646723215482,0.00167123318117464,0.00447877802868474,0.00446818549138098,0.0044947445594976,0.004037696358251,0.00508577922608512,"Individual hi",0.92,0.1
0.25544150439822,0.0101999552033963,0.0102723021769517,0.0101276082298408,0.0126639984888961,0.00721238786572126,0.00792699191790317,0.00669315039854767,0.00657155665889364,0.00870949189730143,"Change Point",0.92,0.1
0.555315705152237,0.00490760089881985,0.00498205153371462,0.00483315026392508,0.00145629746960266,0.0045620933567065,0.00455129455100628,0.00457423831447161,0.00413105779958429,0.00515855978754731,"Individual hi",0.946666666666667,0.1
0.552146013540656,0.00980467986709288,0.00976755328038532,0.00984180645380043,0.012132469701783,0.00720725538078056,0.00791949534337638,0.00666263304622664,0.00650732347477672,0.0086332209851417,"Change Point",0.946666666666667,0.1
0.572543294390851,0.00496654438079794,0.00506307649793711,0.00487001226365876,0.00130208694139366,0.0046432297928775,0.0046329505497568,0.00465218958887714,0.00422331128048313,0.00523719520484301,"Individual hi",0.973333333333333,0.1
0.999390864932735,0.00945626573359248,0.00932877080005774,0.00958376066712721,0.0115570842475,0.00712014882931442,0.00791489883409375,0.00664494105049672,0.00650343420085056,0.00849344215673362,"Change Point",0.973333333333333,0.1
0.589342380148459,0.0050287482958785,0.0051424631702933,0.00491503342146369,0.00119526993605711,0.00472169721085425,0.00471291800801359,0.00472886464146373,0.00430876916629335,0.00532597220829044,"Individual hi",1,0.1
0.121976400114815,0.00913701367759297,0.00893229717631199,0.00934173017887394,0.0109388939124475,0.00709398537647099,0.00788587857149933,0.0066386072833598,0.00646387627333977,0.00831317530109689,"Change Point",1,0.1
0.649428821352901,0.00527973888750065,0.00542950272679193,0.00512997504820937,0.00101831616444348,0.00500444246885084,0.00500240648449163,0.00500444246885084,0.00464455500777181,0.00559030973001634,"Individual hi",1.1,0.1
0.446260455766985,0.00829577993629797,0.00805385873358341,0.00853770113901253,0.00828578565373427,0.00697693057735999,0.0073995123167129,0.00663130990168901,0.00646370180903961,0.0078268370558303,"Change Point",1.1,0.1
0.869909341235696,0.00633669982423633,0.00653766223912784,0.00613573740934483,0.000832560530485413,0.00608247617984996,0.00616259970531179,0.00604904103216966,0.00588201386932108,0.00643540067009694,"Individual hi",1.56842105263158,0.1
0.0761230387921146,0.0070185990889369,0.00730421290571496,0.00673298527215885,0.000999728805771776,0.00678892181153468,0.00692082364154139,0.0065605602699264,0.00639522228300884,0.00715277194481403,"Change Point",1.56842105263158,0.1
0.987019302718582,0.00705423592151891,0.00732080384933014,0.00678766799370767,0.000714748164923202,0.00679797532001363,0.00703776218365052,0.00673297259951862,0.00667058713996602,0.00713210773689092,"Individual hi",2.03684210526316,0.1
0.518977158925402,0.00687568178572257,0.00715343975119812,0.00659792382024703,0.000923041025453088,0.0067265118496751,0.00688211316934189,0.0065605602698893,0.00618654012750123,0.00715275558030258,"Change Point",2.03684210526316,0.1
