"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00530606167641613,0.00226302238815418,0.00256304770931651,0.00196299706699185,0.0011725686082815,0.00176036503016266,0.00182608466048804,0.00171864318201958,0.00145581984536616,0.00263466127331738,"Individual hi",0.05,0.1
0.00344888826890825,0.00638765716979416,0.00666550250765125,0.00610981183193707,0.00137920718238354,0.0062330048940716,0.00631903736054901,0.00609352905372559,0.00520875957499647,0.00718414222553672,"Change Point",0.05,0.1
0.0230514970319952,0.0023502480033926,0.00271794709730379,0.00198254890948141,0.00114393047124389,0.00224553131037502,0.00244337364710725,0.00203173365287778,0.00135520815317072,0.0026945943811242,"Individual hi",0.125,0.1
0.355821494854559,0.0093812137137617,0.00995540460180764,0.00880702282571575,0.00230491376478529,0.00931411683765906,0.00961226153490459,0.00871541011324136,0.00710883223290351,0.0112288726981846,"Change Point",0.125,0.1
0.259576162273707,0.0053703115991057,0.00608178796334565,0.00465883523486574,0.0011833116749814,0.00486937226375662,0.00603557839157,0.00465379911561925,0.0044963401269478,0.0060230984785273,"Individual hi",0.2,0.1
0.144507561898346,0.0144526396852813,0.0153517549778165,0.0135535243927461,0.0022338718338778,0.0141803158152898,0.0156639939889383,0.0138335473119389,0.0125371453063901,0.0161079050860719,"Change Point",0.2,0.1
0.0643039657877637,0.00414150289666131,0.00470525543846468,0.00357775035485793,0.000900216813520716,0.00386290844829136,0.00448441307652214,0.00361160632643721,0.00360647261577012,0.00468312383177521,"Individual hi",0.275,0.1
0.335966132977929,0.0208747662589664,0.0217853034448627,0.0199642290730701,0.00140144256835441,0.0205783058506825,0.0218049887235885,0.0198736625339865,0.019790542526431,0.0218622299069581,"Change Point",0.275,0.1
0.0557977684020311,0.00349092401732577,0.00409719276853506,0.00288465526611649,0.00165817276377953,0.00310958232697687,0.00362126284850679,0.00303491278417574,0.00279046571242335,0.00371361890017917,"Individual hi",0.35,0.1
0.00158765128486594,0.0260237439410027,0.0261587728782717,0.0258887150037337,0.00391601838026976,0.0269832767127272,0.027201102909544,0.026951551887883,0.0234667073735105,0.0284787914065707,"Change Point",0.35,0.1
0.0558006450940992,0.00349404837436974,0.00412416771428945,0.00286392903445003,0.0018207106079143,0.00309289262720862,0.00356307583578474,0.00302523949733329,0.00277955267321341,0.00359945164108583,"Individual hi",0.36,0.1
0.274252971733146,0.0263257263613456,0.0264217299349995,0.0262297227876917,0.0047551142357277,0.0274794614845768,0.0269686750453223,0.0275199706484185,0.0230612061010767,0.0293208095802554,"Change Point",0.36,0.1
0.0561126710327547,0.00355496568368404,0.00425960940660249,0.0028503219607656,0.00225467580524177,0.00309057253377718,0.00359987141196139,0.00303991030063217,0.00272215387281323,0.0035953183803687,"Individual hi",0.386666666666667,0.1
0.0601961075391339,0.0270770020803046,0.0270029437252865,0.0271510604353228,0.00626345124445575,0.0284775583905087,0.028032134822806,0.0287849539743197,0.0209102670374322,0.0307813785077425,"Change Point",0.386666666666667,0.1
0.0569192909572342,0.00367233751212216,0.00447139772188019,0.00287327730236413,0.00268281836361971,0.00313489362172435,0.00362995192850933,0.00308867681950524,0.00273977082346636,0.00361772786611559,"Individual hi",0.413333333333333,0.1
0.619294321834156,0.0277361465417673,0.0277285755459531,0.0277437175375814,0.00802585043675304,0.0297668035482174,0.0283577545796061,0.030293942215397,0.0199401903234364,0.0324614041645657,"Change Point",0.413333333333333,0.1
0.0580521181462986,0.00383175117761596,0.00474975295192646,0.00291374940330547,0.00324272433588405,0.00318851862133255,0.00364733735568761,0.00306606175649865,0.00279855211751203,0.00367113832226699,"Individual hi",0.44,0.1
0.674003442622676,0.0276182471461867,0.0278798694004839,0.0273566248918896,0.0101184421530741,0.0291574039149478,0.027684542207409,0.0301648027520932,0.0189393257783684,0.0342987187893321,"Change Point",0.44,0.1
0.0591556456154979,0.00400900564335272,0.00505526271791083,0.00296274856879461,0.00404269244099147,0.00327574770124771,0.00365265026255022,0.00306716255626402,0.00288562923408016,0.00368997772884881,"Individual hi",0.466666666666667,0.1
0.139569893563289,0.0260775565522575,0.0276404690265401,0.0245146440779749,0.0116820351479416,0.0228886528591145,0.0265809053949395,0.0223712329190858,0.0171623296576421,0.0345746563244414,"Change Point",0.466666666666667,0.1
