"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00761373452703797,0.00226443686659715,0.00230857351610663,0.00222030021708766,0.00149267258300254,0.00183172984830062,0.00181312780686953,0.00183172984830062,0.00128497148665737,0.00257555574186173,"Individual hi",0.05,0.1
0.502377743784848,0.00684645488026626,0.00679375658031442,0.00689915318021809,0.00171279702097432,0.00664111055004422,0.00664241291475292,0.00664111055004422,0.00526735006639081,0.00804300692173778,"Change Point",0.05,0.1
0.00208715031700026,0.00229806401244453,0.00231622116861044,0.00227990685627862,0.00166917092353393,0.00179537078696265,0.00174208926229464,0.00182223531078879,0.00125044647311944,0.00251827589428251,"Individual hi",0.125,0.1
0.443225635794063,0.00828278532391515,0.00825255270246751,0.0083130179453628,0.00198515571217557,0.00811115063775549,0.00804661200238528,0.00819367893591802,0.00660911704043519,0.0097332475204329,"Change Point",0.125,0.1
0.0963997323378272,0.00435430706552931,0.00437438207854728,0.00433423205251134,0.00182386814753521,0.0036468112455159,0.00357416536029444,0.00373976864909407,0.00339959548266144,0.0043267108328676,"Individual hi",0.2,0.1
0.747046560217361,0.011975705735253,0.0120442665432127,0.0119071449272932,0.00186584675274238,0.0111092596245229,0.0111345738459084,0.0109928455507982,0.0107172263622461,0.0129895677506478,"Change Point",0.2,0.1
0.177762380624271,0.00449181234838568,0.00451958871118215,0.0044640359855892,0.00170946516073258,0.00396487568196317,0.00405675474981244,0.00383556766250164,0.00362032510284652,0.00477582948858422,"Individual hi",0.275,0.1
0.0977312389882831,0.0175772761654157,0.0179620235603762,0.0171925287704552,0.00190837845450594,0.0171466894323593,0.0172948450883882,0.0166886390499726,0.0165181134775568,0.0181232838448083,"Change Point",0.275,0.1
0.133718393022755,0.00430637274624727,0.00435261604226951,0.00426012945022503,0.00176486626854536,0.00362506402089216,0.00366284201654418,0.0035552305003011,0.00317088316303502,0.00503829875155776,"Individual hi",0.35,0.1
0.308977395191251,0.0239396001413666,0.02469404378085,0.0231851565018833,0.00280150426862385,0.0233060966261893,0.0246450661956133,0.0226239704405299,0.0219622399891542,0.0255223115089561,"Change Point",0.35,0.1
0.135891128524365,0.00429881662143212,0.00435704490726596,0.00424058833559828,0.00182750591657925,0.00353483919735004,0.00356331230346791,0.00349665417250562,0.00312075715951329,0.00508402788600639,"Individual hi",0.36,0.1
0.0126907152930994,0.0249521239396386,0.0257280879579086,0.0241761599213687,0.00298344743513832,0.024630655987083,0.0256541455153169,0.0236151806943725,0.0224253541078981,0.0265822751313864,"Change Point",0.36,0.1
0.145162830843986,0.00432552680134731,0.00442651082306051,0.00422454277963412,0.00207373967661836,0.00333016761018723,0.00336730278269136,0.00331516150360058,0.00304872437992101,0.00491399194412743,"Individual hi",0.386666666666667,0.1
0.0450185874163099,0.027399774223716,0.0278220375980355,0.0269775108493964,0.00370228324715381,0.0265780561328213,0.0273461140329292,0.0261599135315156,0.0241836196190402,0.0294291046476983,"Change Point",0.386666666666667,0.1
0.15868048579223,0.00440861613414254,0.00455839537484353,0.00425883689344155,0.00240691518900488,0.00327501548486205,0.00337551392361659,0.00325348007684219,0.00303790905183407,0.0046960260306312,"Individual hi",0.413333333333333,0.1
0.0127602481387738,0.0300140547155654,0.0303430812710202,0.0296850281601107,0.00419061648463331,0.0288932249760501,0.0301408266627413,0.0287879496228579,0.0267368665126814,0.0311725307022493,"Change Point",0.413333333333333,0.1
