"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
6.18755562237203e-06,0.00318223499485393,0.00316493205467301,0.00319953793503486,0.00104158729094491,0.00281679560240037,0.00281397544487514,0.00281753158457482,0.00254010146034872,0.00327854787418332,"Individual hi",0.05,0.1
0.0376317326776569,0.00878862771030363,0.00878887740533012,0.00878837801527714,0.00132843274894864,0.00822550704976632,0.00814606962762838,0.0082345376004269,0.00788021424254186,0.00945953555677622,"Change Point",0.05,0.1
0.0012125103602705,0.0050711258474984,0.00508031581403563,0.00506193588096116,0.00108197438695991,0.00472253244489984,0.00482210223254886,0.00465481866884325,0.00428556107791329,0.00548729991102771,"Individual hi",0.125,0.1
0.0898905263064376,0.0114662689357604,0.0116274422186116,0.0113050956529091,0.00184324040764296,0.0113103165451252,0.0116562140758016,0.0109249962325208,0.00986123403983151,0.0127726697972922,"Change Point",0.125,0.1
0.082529761781938,0.00588817505109081,0.00606822779465884,0.00570812230752278,0.00103235454638963,0.00556386055202705,0.00640786518124573,0.0053790705588301,0.00522540924953406,0.00642808811255035,"Individual hi",0.2,0.1
0.403704863287155,0.0157528154128349,0.0161302066043611,0.0153754242213087,0.00243361614261814,0.0158904839331142,0.0169932333748083,0.0151446902817991,0.0140295915534946,0.0173650034290814,"Change Point",0.2,0.1
0.0853037448108633,0.0058447145890653,0.00603090879912655,0.00565852037900405,0.000951145505482868,0.0055719568570577,0.00589770538110664,0.00532911440903439,0.00517690189161257,0.00631612089472274,"Individual hi",0.275,0.1
0.91741984331454,0.0219824326607715,0.0225756754225853,0.0213891898989577,0.00222897097099714,0.0224304811651916,0.0229561814871344,0.0213450056890442,0.0205749431894893,0.0232671081246696,"Change Point",0.275,0.1
0.00266615486488092,0.00552805491582057,0.00575254009227554,0.0053035697393656,0.00145884860190297,0.0048055079133918,0.00478655228906003,0.0048274211993219,0.00456003377322002,0.00603752017484406,"Individual hi",0.35,0.1
0.121786481161097,0.0300881100293244,0.0306581361996432,0.0295180838590056,0.00240901493783854,0.0302722584169535,0.030887121746263,0.0290133849497295,0.0279100858718314,0.0314806104785106,"Change Point",0.35,0.1
0.00262169128435596,0.00551517926286088,0.00575398113752296,0.0052763773881988,0.00154019393231629,0.00473897395838543,0.00471489317900368,0.00475567795998795,0.00454136463721263,0.00606507106818306,"Individual hi",0.36,0.1
