"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00056387302309858,0.00179589491466174,0.0017436957392261,0.00184809409009738,0.00106918511157984,0.00147956319627049,0.00145722711344541,0.00152919938343244,0.00137172001053107,0.00168259597312783,"Individual hi",0.05,0.1
0.0868583915966284,0.00583613180538025,0.00573592624314585,0.00593633736761465,0.0010836918001596,0.00578051228158377,0.00568126675313933,0.00582782130257475,0.00501450011639447,0.00633840977315563,"Change Point",0.05,0.1
0.0307612154288491,0.00284816241654152,0.00278208174722611,0.00291424308585694,0.00117178432553096,0.00259505202647404,0.00243537551699102,0.00269475326189742,0.00233221629880953,0.00270574185950435,"Individual hi",0.125,0.1
0.518727632898994,0.00790412236058362,0.0077723828718929,0.00803586184927435,0.00122890851104554,0.00767295036799036,0.00733796595886642,0.0081047028591624,0.007029096653993,0.00847172504677926,"Change Point",0.125,0.1
0.0484754741053105,0.00349183722741593,0.00331292660273877,0.0036707478520931,0.00128372319332197,0.00322178992585066,0.00294454819455986,0.00364334841518957,0.00289928618556549,0.00369471226928748,"Individual hi",0.2,0.1
0.257375047845387,0.0118538369958606,0.0115962432480866,0.0121114307436345,0.00162333243850461,0.0114879140551352,0.0112003625605602,0.0120720437073311,0.0107276815000704,0.0128114245867192,"Change Point",0.2,0.1
0.0508349658961067,0.00375967913299371,0.0035801822702606,0.00393917599572682,0.00123282191030377,0.00343555035719521,0.00296435574422412,0.00389517538249304,0.00296525117062399,0.00439793153945037,"Individual hi",0.275,0.1
0.139623244102027,0.0174445962474726,0.0170710439680343,0.017818148526911,0.00162349031740936,0.0171536987606318,0.016787603168051,0.0178662775784377,0.0165279361619621,0.0183269402440525,"Change Point",0.275,0.1
0.0425582999597466,0.00380912448567851,0.00358928000665566,0.00402896896470136,0.00152849185565492,0.00311994103260863,0.00282988066733693,0.00355794463903615,0.0027560928279426,0.0043449481264764,"Individual hi",0.35,0.1
0.0429848349082311,0.0245140385362249,0.024017980305037,0.0250100967674128,0.00186614310921074,0.0246059322176853,0.023608827719477,0.0249987595709403,0.0230492234749942,0.0256316504041309,"Change Point",0.35,0.1
