"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.268605087639609,0.00208516651010649,0.00209695565471909,0.0020733773654939,0.00160450361803676,0.00148441527898962,0.00150213897993902,0.00139669432713874,0.00133002761345053,0.00171618701822486,"Individual hi",0.05,0.1
0.0247973245048157,0.00575656503438407,0.00591234354257858,0.00560078652618957,0.00140735817416008,0.00531491813882442,0.00535072683115799,0.00503650331304645,0.00471021524669006,0.00611547615828387,"Change Point",0.05,0.1
0.0606978034868577,0.00145406567963216,0.00140618805415721,0.00150194330510711,0.0013688487603435,0.000952218537930494,0.000994987901670043,0.000864596144874039,0.000794012214045091,0.00135703503341301,"Individual hi",0.125,0.1
0.794579778051835,0.00780739756766438,0.00792302628021573,0.00769176885511303,0.00150401596370196,0.00752462741703753,0.00768631826459862,0.00711791612943535,0.00686858862400351,0.00842202874069915,"Change Point",0.125,0.1
0.0969044709635191,0.00189976546760326,0.00178013821122809,0.00201939272397843,0.00140718974237368,0.00129171607338199,0.00132951014418484,0.00116152152222219,0.0011407186186054,0.00208537829622231,"Individual hi",0.2,0.1
0.683100375160806,0.0119024443399564,0.0119271617927856,0.0118777268871271,0.00200135612536074,0.0115274759791482,0.011592621020797,0.0109546129524008,0.0106714984288936,0.0126021546135987,"Change Point",0.2,0.1
0.288706331777523,0.00227687970261087,0.00224537418159206,0.00230838522362968,0.00167659230384509,0.00139142678675182,0.00143299288744193,0.00127161510373967,0.00121772775695426,0.00360774119392835,"Individual hi",0.275,0.1
0.238991564892269,0.0173969966150025,0.0177587760825632,0.0170352171474417,0.00299254563630192,0.0162785671843217,0.016536162946397,0.0158436287815949,0.0154554399312327,0.018424586921055,"Change Point",0.275,0.1
0.752956126797034,0.00287590810173165,0.00301015837855076,0.00274165782491254,0.00242585618875405,0.00155386934090391,0.0015655557099689,0.00149320047110618,0.00135636262313159,0.00388506757145925,"Individual hi",0.35,0.1
0.00427494814999697,0.0235429255706344,0.0236736838279983,0.0234121673132704,0.0047864715267146,0.0219960816065763,0.0221255964832312,0.0219249791368897,0.0200744616970158,0.0248659294845132,"Change Point",0.35,0.1
0.820671620157824,0.00295930124967331,0.00312847641603844,0.00279012608330818,0.00257332343879028,0.00157702822328902,0.00158997703909781,0.00152410153524522,0.0013764124380105,0.00385780781826163,"Individual hi",0.36,0.1
0.0136971960369544,0.024162887962681,0.024127190614303,0.0241985853110591,0.00517848450406707,0.0225832155012261,0.0221405521301204,0.0227354688810273,0.0204960585879538,0.0263158809177714,"Change Point",0.36,0.1
0.969915595544258,0.00316661032210402,0.00342896467300909,0.00290425597119896,0.00297772044145925,0.00164304273400085,0.00165946199592,0.0015853762887201,0.00142965609479174,0.00397724026286313,"Individual hi",0.386666666666667,0.1
0.389961503249262,0.0251450030118724,0.0252754698831065,0.0250145361406382,0.00652396457245038,0.0238099945982232,0.02219188218699,0.0241539896279946,0.0198217236645515,0.0287437500790085,"Change Point",0.386666666666667,0.1
0.918882245559298,0.00335465286339712,0.00370567997790274,0.0030036257488915,0.0033627825122354,0.00171591211663803,0.00173278193454841,0.00162891145211127,0.00148343505363216,0.00394758492182079,"Individual hi",0.413333333333333,0.1
0.045081000734748,0.0262007437726339,0.0262037108304805,0.0261977767147874,0.00821899664472483,0.0224678103380728,0.0212351124391518,0.0251135627842885,0.0199801982170545,0.0301445649286378,"Change Point",0.413333333333333,0.1
0.828973848455433,0.00353801812210518,0.00398504556545485,0.00309099067875551,0.00376733453303562,0.00177649823052831,0.0018087129729717,0.0016732939480218,0.00154009775293043,0.00395776213502463,"Individual hi",0.44,0.1
0.000202315061187654,0.0268203828226023,0.0268228098758478,0.0268179557693569,0.0104004414085875,0.0218579988196901,0.0201417380720896,0.0223090513820058,0.0192951198952713,0.0336082935407665,"Change Point",0.44,0.1
0.751711935974175,0.00373427005604557,0.00430503164170031,0.00316350847039084,0.00434789882447716,0.00185331037879252,0.00188692617475394,0.00172853503627614,0.00159918767372199,0.00399577677237205,"Individual hi",0.466666666666667,0.1
0.429962807664153,0.0274442294532461,0.0266607862280225,0.0282276726784698,0.0115570793975699,0.0227990296484485,0.0190222827814503,0.0243142685154354,0.0190332117081856,0.0341398677567099,"Change Point",0.466666666666667,0.1
0.691189836829686,0.00394731880565356,0.00467545569139517,0.00321918191991195,0.00523330778299743,0.00193059456530786,0.00196767044810366,0.0017927738329483,0.00166158056795103,0.00405046834899522,"Individual hi",0.493333333333333,0.1
0.216402461540631,0.0275511872581265,0.0266923294423796,0.0284100450738733,0.0133370111530246,0.0226621267172953,0.0187507735813652,0.0237124295583734,0.0182094587062613,0.0341252094483789,"Change Point",0.493333333333333,0.1
0.65175329858946,0.00415998950571878,0.00506163656379784,0.00325834244763972,0.00633972328391815,0.00200089084636156,0.00205224354709813,0.00185994308330296,0.00172842206433153,0.00411503284979818,"Individual hi",0.52,0.1
0.0437804959868934,0.0272040892082255,0.0260939310642228,0.0283142473522281,0.0150460166407777,0.0233962813805513,0.0171693791068204,0.0255395298002258,0.015700944009193,0.0314920244940736,"Change Point",0.52,0.1
0.62927137707968,0.00434919051214667,0.00541632190124502,0.00328205912304833,0.007447897317331,0.00207666461605966,0.00213588314354362,0.00193206652143737,0.00179878258877394,0.00418468525507101,"Individual hi",0.546666666666667,0.1
0.613519577138499,0.0274594457644579,0.0256903538938114,0.0292285376351043,0.0170933625932945,0.0234507026548504,0.0162903844768993,0.0279955717966162,0.0141843910909592,0.0323664751806146,"Change Point",0.546666666666667,0.1
0.616163073117766,0.00450725271146067,0.00571968085217519,0.00329482457074614,0.0084016022481614,0.00215767269205455,0.0022207943756144,0.00200904865054233,0.00187431789368871,0.00425894431849133,"Individual hi",0.573333333333333,0.1
0.443528977476116,0.0253937895815059,0.0252503846563442,0.0255371945066675,0.0194342274512666,0.015528147844307,0.0150648383200177,0.0157256660251578,0.0127337932688175,0.0317724315864992,"Change Point",0.573333333333333,0.1
0.607220607772418,0.00463262303604157,0.0059660155044321,0.00329923056765103,0.00914083373102371,0.00224183751381241,0.00231606218316033,0.00208881686795103,0.00195385839018268,0.00432561618284406,"Individual hi",0.6,0.1
0.918556870389716,0.0240868709960385,0.0246029398400841,0.023570802151993,0.0208785348646451,0.0139432747163182,0.0137132109279607,0.0142403137076059,0.0115421287959188,0.0270347799730242,"Change Point",0.6,0.1
0.599739192014705,0.00472866668917892,0.00615681647610191,0.00330051690225594,0.00965711249931639,0.00231870045574552,0.00241440780108708,0.00217128656079444,0.00203674421961212,0.00436995197778364,"Individual hi",0.626666666666667,0.1
0.723255248768365,0.0230252731856193,0.0235420092122718,0.0225085371589668,0.0218933785813717,0.0127083137081531,0.0125007040841036,0.012939263575386,0.0103764059060235,0.0226954073112047,"Change Point",0.626666666666667,0.1
0.592723167002607,0.00479779411357548,0.0062924845466889,0.00330310368046206,0.00995723556216213,0.00240441372835498,0.00250498638460426,0.00225532050045606,0.00212308322333377,0.00433986475676331,"Individual hi",0.653333333333333,0.1
0.38921234640759,0.0221869902930663,0.0226434739779042,0.0217305066082285,0.0230566835549203,0.0116122969454579,0.0114451658348018,0.0117590436260501,0.00954346298047962,0.0200035023656662,"Change Point",0.653333333333333,0.1
0.586023333562082,0.00484165206943148,0.00637300864495416,0.00331029549390879,0.0100497371710395,0.00249203266554515,0.00260698919308293,0.00234054167374533,0.00221184146069088,0.00432526764736578,"Individual hi",0.68,0.1
0.00865036772699008,0.0210632355776045,0.0218678842727567,0.0202585868824523,0.0237755959279785,0.0101797024409762,0.0105503950895635,0.00984083472154967,0.00813867951877743,0.0179216044440458,"Change Point",0.68,0.1
0.579739391112449,0.00486446032478823,0.00640380315986278,0.00332511748971368,0.00995666796008837,0.00258139147418089,0.00271056541852712,0.00242654273669209,0.00230224749574251,0.00432053187207671,"Individual hi",0.706666666666667,0.1
