"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.000514696642203253,0.00218254254837534,0.00202105363821988,0.0023440314585308,0.00141140815005823,0.00183631856949328,0.00179561877308249,0.00184874666713216,0.00129919134484824,0.00232548026634802,"Individual hi",0.05,0.1
0.45057481496448,0.00615163070190566,0.00601663820523406,0.00628662319857725,0.00144088808094214,0.0058692252723638,0.0056192957392429,0.00597545977756141,0.00492665087776554,0.00690316392526109,"Change Point",0.05,0.1
0.00567873061209592,0.00329440353308415,0.00303069579356567,0.00355811127260262,0.00182596326105754,0.0024339402878875,0.00235730697699731,0.00252377968916274,0.00227329684336806,0.00374452463158224,"Individual hi",0.125,0.1
0.0607307537787651,0.00829002494668668,0.00805957562832614,0.00852047426504722,0.00172457791976715,0.00762368633992888,0.00746538901886726,0.00782228330013553,0.00694972100152257,0.00911532248419014,"Change Point",0.125,0.1
0.200253377153686,0.00543442979064561,0.0050566904346025,0.00581216914668871,0.00188423927376752,0.00454705150430752,0.00451457363377458,0.00483079018061381,0.00446818740464915,0.00557848709519736,"Individual hi",0.2,0.1
0.0782453693018333,0.0125425074488629,0.0122508454380416,0.0128341694596841,0.00213298220289349,0.0118367869932747,0.0118036020988424,0.0120051630841355,0.010859827354085,0.0133839186554933,"Change Point",0.2,0.1
0.199144478183703,0.00483016581766568,0.00447041205796621,0.00518991957736514,0.00158433705252264,0.00441198532806569,0.00433467577089541,0.00457536577029254,0.00404101434163584,0.00533490779386151,"Individual hi",0.275,0.1
0.87157234103701,0.0184467887274282,0.0181075774033927,0.0187860000514637,0.00204390635015456,0.0179058352943499,0.0179693686722541,0.0177489896369196,0.0172171166505629,0.0185195020650006,"Change Point",0.275,0.1
0.0561268285032789,0.00409001321914652,0.00381320333945053,0.00436682309884251,0.00171484136640389,0.00352438091713403,0.00349452310185357,0.00352723759875156,0.00294412025585013,0.00469731624019827,"Individual hi",0.35,0.1
0.38645993421571,0.0250484065726749,0.0243537346858854,0.0257430784594644,0.00262555108870253,0.0243277796275473,0.0239195873625506,0.0249708264006037,0.0234050208918438,0.0262040209866961,"Change Point",0.35,0.1
0.0557819829180277,0.00406097170167486,0.00378660443411104,0.00433533896923869,0.00177149708565908,0.00340922291665708,0.00343136992225016,0.00340922291665708,0.00288554961868554,0.00459385322878372,"Individual hi",0.36,0.1
0.388095499189405,0.0259193174652981,0.0252008245279215,0.0266378104026747,0.00283745271239284,0.0257787620323245,0.0241974191956677,0.0259660020734678,0.0237523009042372,0.0273434611977071,"Change Point",0.36,0.1
0.0563136489966439,0.00403053826963281,0.00375637872747637,0.00430469781178925,0.00196192245609111,0.00320828956450048,0.00329331774825392,0.00320223844624852,0.00278916577051927,0.00452102981610446,"Individual hi",0.386666666666667,0.1
0.00298885556762658,0.028277665951424,0.027541954315538,0.0290133775873099,0.00401085824107505,0.0279860818033248,0.0276710301183777,0.0284843964895669,0.0260252299943267,0.0304787066085662,"Change Point",0.386666666666667,0.1
0.0576940469310446,0.0040511458270787,0.00377176719610788,0.00433052445804951,0.00225549082909761,0.00314977039264077,0.00319563075894151,0.00313955202599278,0.00275764322552104,0.00449937478047349,"Individual hi",0.413333333333333,0.1
0.0376970106745349,0.0298317374203739,0.0290183898857137,0.0306450849550341,0.00525730539259007,0.0296882555886176,0.0289553180417951,0.0301323504816971,0.026154101471011,0.0320972687662248,"Change Point",0.413333333333333,0.1
0.0593974418965785,0.00411104540592865,0.00382080136481355,0.00440128944704374,0.0027192473507736,0.00312825812929299,0.00314181283921945,0.00312825812929299,0.00275725654731882,0.00441513904410126,"Individual hi",0.44,0.1
0.117843043437692,0.030928509783107,0.0298400157182106,0.0320170038480033,0.00667254059275863,0.0298426754546608,0.0281690855946207,0.0308249179349498,0.0260953936102252,0.0344224441628521,"Change Point",0.44,0.1
0.0611935226039952,0.00419691305156056,0.00388888559199149,0.00450494051112964,0.00333669460871057,0.00317359880043779,0.00312385516621504,0.00318113138974834,0.00280112542907785,0.00432057162248363,"Individual hi",0.466666666666667,0.1
0.0304503148793602,0.0315039460248982,0.0302082210194712,0.0327996710303253,0.0089892327173602,0.0303122314419843,0.0281631661508995,0.0328665847948836,0.0255659729145282,0.0377627937078717,"Change Point",0.466666666666667,0.1
0.0630428047371132,0.00429760139421812,0.00396543548199915,0.00462976730643708,0.00400570268376039,0.00320129733959481,0.00313961263784351,0.00323156074919189,0.00285475011352298,0.00421574237967298,"Individual hi",0.493333333333333,0.1
3.78452444891832e-05,0.0305589231987784,0.0292445134642228,0.031873332933334,0.0108495031957658,0.0283362765880223,0.0262315026692616,0.0303850420244753,0.0237263995869176,0.035748632524441,"Change Point",0.493333333333333,0.1
0.0648868031655073,0.00440335873932043,0.00404163717981657,0.00476508029882429,0.00461755978268641,0.00326263375525584,0.00318390738627829,0.00331713567309347,0.00292541834052256,0.00419540196607417,"Individual hi",0.52,0.1
0.920262455535852,0.0300880296635398,0.0281502446462265,0.0320258146808531,0.0132375629712747,0.0274621156326316,0.0237133205651137,0.0292847216877102,0.0189606743194044,0.0372907641911932,"Change Point",0.52,0.1
0.0666794803764589,0.0045061178826221,0.00411088975194868,0.00490134601329552,0.00509300711496867,0.00335193486453842,0.00325599312795235,0.00341253158235975,0.00301551490275558,0.0042555611481589,"Individual hi",0.546666666666667,0.1
0.0131675175645848,0.0291434309352367,0.0261351157480999,0.0321517461223735,0.015452190263204,0.0235285403462469,0.01900768798165,0.0277841090494578,0.0165598109612524,0.0405354181225981,"Change Point",0.546666666666667,0.1
0.0683195917526553,0.00459839215045011,0.00416816951521751,0.00502861478568271,0.00538591697402568,0.00345264529489267,0.00333736544576724,0.00351489852880627,0.00311245072185656,0.00423359273729289,"Individual hi",0.573333333333333,0.1
0.113643885306618,0.0283121961618109,0.0254439385627236,0.0311804537608982,0.0170138901328906,0.0220534465159435,0.016351569728272,0.0259938299587863,0.0149674905177012,0.0393780649242994,"Change Point",0.573333333333333,0.1
0.0697197586140421,0.00467456136083835,0.00421138637430473,0.00513773634737198,0.00547802551214624,0.00355794374567417,0.00342433400915961,0.00362164460021935,0.00321364495790546,0.00424929145055259,"Individual hi",0.6,0.1
0.148542549060508,0.0273070568744625,0.0246637964025823,0.0299503173463427,0.0183194694217195,0.0205850858858916,0.0147942824081925,0.0237288754317263,0.0137452089479929,0.0376299033392522,"Change Point",0.6,0.1
0.0708597079615369,0.00473193299327671,0.00424162281780128,0.00522224316875215,0.00537305469472593,0.00364861760787264,0.00351455750714443,0.00373126876474983,0.00331719277571084,0.00434060803761046,"Individual hi",0.626666666666667,0.1
0.592524049675448,0.0255384353165507,0.0225322211828315,0.0285446494502699,0.0195961912880487,0.0183410365825403,0.0127007373867555,0.02139946983602,0.0122965142637849,0.0354067689600739,"Change Point",0.626666666666667,0.1
0.0718585796499731,0.00477232892898821,0.00426437623849682,0.00528028161947961,0.00509826920087823,0.00374190676297878,0.00360663950252124,0.00384228482104986,0.00342214385626633,0.00441085333962042,"Individual hi",0.653333333333333,0.1
0.125286874176083,0.0235304246640225,0.0213625108029944,0.0256983385250507,0.0205798400830937,0.0152025757117445,0.00948135889956926,0.0175705103748039,0.00917964307875419,0.0328479136450235,"Change Point",0.653333333333333,0.1
0.0728123877149091,0.00479909290415567,0.00428431182258234,0.005313873985729,0.00469409763721879,0.00383608074652872,0.00369894042663479,0.00395379126821527,0.00352696386343029,0.0044906438617768,"Individual hi",0.68,0.1
0.728530895603906,0.022501084497565,0.0205691362434864,0.0244330327516435,0.0207892555844568,0.0136923455755274,0.00882173330471572,0.0160310125469718,0.00878103320982225,0.0300999238797014,"Change Point",0.68,0.1
