"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00357502945796585,0.00261537577277045,0.00263456448197891,0.002596187063562,0.00123498168444651,0.00218898345244583,0.00224742493319501,0.00211809006992399,0.00188418086925334,0.00275256112349697,"Individual hi",0.05,0.1
0.0364562142575201,0.00663279801184398,0.00676039400030628,0.00650520202338169,0.00130410043461178,0.00629974929195034,0.00647754196755709,0.00625046696711991,0.00543414045180019,0.00734592624339744,"Change Point",0.05,0.1
0.00586104913405033,0.0028009897218851,0.00288080644911023,0.00272117299465997,0.00173225192418556,0.00233226378202368,0.00252967896686954,0.00218990116946706,0.0016573760340668,0.00308036006275906,"Individual hi",0.125,0.1
0.2070131750606,0.00825225625727573,0.00846846735451919,0.00803604516003228,0.00176151704644665,0.0077941652473257,0.00808104647563789,0.00754072406592344,0.00681299230476382,0.0097392502546071,"Change Point",0.125,0.1
0.164737421227371,0.00458929677904117,0.0048314794848863,0.00434711407319604,0.00213327112057727,0.00379054492889841,0.00413341352120023,0.00338769048560288,0.00318976281182375,0.00529680486445882,"Individual hi",0.2,0.1
0.063875252687,0.0121503415350114,0.0123478523922627,0.0119528306777601,0.00239944787552608,0.0114777002587757,0.0116808378633237,0.0111858585619892,0.00998815114261177,0.0140774049162584,"Change Point",0.2,0.1
0.591479968732471,0.00660840893324605,0.00693587908267729,0.00628093878381481,0.00190299307294799,0.00590646955884464,0.00657852188561344,0.00561960400414906,0.00560718209869814,0.0070327635135188,"Individual hi",0.275,0.1
0.484484052985691,0.0179556123323008,0.0180840812131613,0.0178271434514403,0.00248012141338335,0.0171769517001598,0.0180023550867482,0.0170636243046285,0.0160243497437629,0.0197361904710787,"Change Point",0.275,0.1
0.192985813846004,0.00512938972013301,0.00532502743176826,0.00493375200849775,0.00176208395858846,0.00484327773743551,0.00502478947629946,0.00394926592190722,0.00397181327425553,0.0056123563172058,"Individual hi",0.35,0.1
0.0378613990333117,0.0251275837112012,0.0247526870468555,0.0255024803755468,0.00230170282709631,0.0247370800697279,0.0249080206256029,0.0247116276134714,0.0239716817262067,0.0260847669963774,"Change Point",0.35,0.1
0.180948882613825,0.00499799436951068,0.005180149959319,0.00481583877970236,0.00179427180603358,0.00465250706437506,0.00484156452558516,0.00371562308336521,0.00373637842960946,0.00548884270428113,"Individual hi",0.36,0.1
0.287471905854954,0.0261855982044449,0.0258866096718607,0.0264845867370292,0.00227657954456562,0.0257911742197413,0.0258570279297066,0.0256658503575656,0.0248473694714791,0.0271791605524067,"Change Point",0.36,0.1
0.159534377197438,0.00475642753348813,0.00490104367898712,0.00461181138798914,0.00195559808776212,0.00425997137921027,0.00450187224957156,0.00342244207563109,0.00342663345648599,0.00514436773645625,"Individual hi",0.386666666666667,0.1
0.0119899657429097,0.0287746320895802,0.0282727715813008,0.0292764925978595,0.00249591367207654,0.0281400751208123,0.0277298374910571,0.0285839972196971,0.0271588238874984,0.0296661628686648,"Change Point",0.386666666666667,0.1
0.147904462212865,0.00463590972824014,0.00474486967951309,0.00452694977696719,0.0022067292578484,0.00402346087473715,0.00428651084292757,0.0033136666490109,0.00331772971288835,0.00484755744642541,"Individual hi",0.413333333333333,0.1
0.0454645163758564,0.0311888449317645,0.0303973522683018,0.0319803375952273,0.0029250962116745,0.0303137546095904,0.0298116450452685,0.0310417701277079,0.0294199603931446,0.0314924052176136,"Change Point",0.413333333333333,0.1
0.139647833010896,0.00458063000934187,0.0046645289450602,0.00449673107362353,0.00247213739998746,0.00394499575367132,0.00410843659210272,0.00322570369584773,0.00324293396448657,0.00465572379860265,"Individual hi",0.44,0.1
0.179300486531343,0.0329224468291748,0.0320468605355063,0.0337980331228432,0.00424938919768218,0.0325069559454459,0.0321009246162528,0.0328610214375912,0.0300677998844519,0.0339900935817323,"Change Point",0.44,0.1
0.132222654449118,0.00455283211776602,0.00462992611990042,0.00447573811563162,0.0026653660304255,0.00380107010495297,0.00404399735724205,0.0032226138688185,0.00323981290200702,0.00444530623657594,"Individual hi",0.466666666666667,0.1
0.00130245084132873,0.0345969302886741,0.0329934839017848,0.0362003766755635,0.00607982176929326,0.0350990068340991,0.0342519790359883,0.0366656608876264,0.0299051238264368,0.037448279157997,"Change Point",0.466666666666667,0.1
0.125942684177086,0.0045322359569294,0.00462203603369069,0.00444243588016812,0.00273142256288997,0.00378304370697147,0.00405976072413073,0.00323692937309851,0.00324770604244746,0.00439123375017174,"Individual hi",0.493333333333333,0.1
0.00272987522831177,0.035569482444361,0.0335271643182953,0.0376118005704268,0.00852938592430307,0.0379418117782929,0.0350493749626906,0.0384979927805153,0.0295694018086298,0.0396594066411361,"Change Point",0.493333333333333,0.1
0.121996249106464,0.00451203217210382,0.00462877196357919,0.00439529238062846,0.00265679544208026,0.00379617689885411,0.00413683338801681,0.00327044474026677,0.00327334137264526,0.00443179130667725,"Individual hi",0.52,0.1
0.0231053917760693,0.036100149050803,0.0339092366350895,0.0382910614665165,0.0114342542960876,0.0395766178056126,0.0334919937382101,0.043557913447436,0.0246341404525359,0.044695726081778,"Change Point",0.52,0.1
0.121152539798311,0.00449437332617184,0.00464456751206606,0.00434417914027762,0.00246456075212608,0.00386406109009035,0.00420333187479969,0.00332935965438268,0.00332945366951852,0.00454136670632341,"Individual hi",0.546666666666667,0.1
0.00754214745413433,0.0357892021931724,0.0340409017256603,0.0375375026606845,0.0133069066757796,0.0344244673594824,0.0326467270041151,0.0360447303503592,0.022672503884852,0.0463753803438972,"Change Point",0.546666666666667,0.1
0.123633864196573,0.00448728525796203,0.00467139089708067,0.00430317961884339,0.00220360703065573,0.00391779865071864,0.00431981680752593,0.00340413841978252,0.0034050595854462,0.00462813315106386,"Individual hi",0.573333333333333,0.1
0.0515001366101912,0.0355195425490883,0.0333528014231593,0.0376862836750173,0.0152233109055432,0.033027861798897,0.0313979228848605,0.0350354112817851,0.0213232956846912,0.0485599181393694,"Change Point",0.573333333333333,0.1
0.12898863630168,0.00449590752079389,0.00471107924105435,0.00428073580053343,0.00192972788916054,0.00399417844602904,0.0044015401206681,0.00348787779983087,0.00348908856216735,0.004744180522475,"Individual hi",0.6,0.1
0.328066382750105,0.0343788257914851,0.0315977543547547,0.0371598972282156,0.0171658891584422,0.0312722011747538,0.0268895003702351,0.0338604230346657,0.0192830213256328,0.0485495346446276,"Change Point",0.6,0.1
0.136727389439799,0.0045244153739956,0.00476701253513054,0.00428181821286067,0.00168831116329435,0.00410046174355471,0.00445442172064347,0.00357734965129058,0.00357879832652364,0.00488860684378607,"Individual hi",0.626666666666667,0.1
0.0228778084774642,0.0299312450449329,0.0304405157387854,0.0294219743510805,0.0191833243209458,0.0228082953289172,0.025057010676131,0.0201197090378025,0.0148629051767947,0.0416819020522751,"Change Point",0.626666666666667,0.1
0.146044117261189,0.00457048887564407,0.00483703786170309,0.00430393988958505,0.00150189248582276,0.00420897421868701,0.0045824571390912,0.00366900397812914,0.00367098946689576,0.00502979101051337,"Individual hi",0.653333333333333,0.1
0.421944728568063,0.0282368264239009,0.029379283376318,0.0270943694714839,0.0195514084771894,0.0202924648745993,0.0231700390642713,0.0182046673566376,0.0136842823071813,0.038720949424103,"Change Point",0.653333333333333,0.1
