"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.0268834993689326,0.00175923294468228,0.00174404240482464,0.00177442348453991,0.00103838104237687,0.00129176476754583,0.00134768226211917,0.00125839139903327,0.00110813049090318,0.00186852581316393,"Individual hi",0.05,0.1
0.260603604819742,0.00504180510577622,0.00508043461488798,0.00500317559666447,0.00113465107914695,0.00460313173660679,0.0046812159937328,0.00456526744678123,0.00413203847590333,0.00580224650430369,"Change Point",0.05,0.1
0.058276683546919,0.00194549175155313,0.00193201439496476,0.00195896910814151,0.00110604392957908,0.00159044838449446,0.00164924653000897,0.00155623985261262,0.00126207169202197,0.00193635115223079,"Individual hi",0.125,0.1
0.819908092193816,0.00707123218350857,0.00713020528630315,0.00701225908071399,0.00132119342908074,0.00690954721370461,0.00702170047274921,0.00660780023472586,0.00601240140835235,0.00771983754016092,"Change Point",0.125,0.1
0.154543724087916,0.0023614319524142,0.00232412432913697,0.00239873957569144,0.00106627310528265,0.00197377702465308,0.00201032471656379,0.00184942181386086,0.00175395036260598,0.00247508717581209,"Individual hi",0.2,0.1
0.334074924450152,0.0109031599154069,0.0110908384555012,0.0107154813753125,0.00129531291533506,0.0106119667889929,0.0111728809116298,0.0103390082388285,0.0102456680426631,0.0114504798970646,"Change Point",0.2,0.1
0.181566376356107,0.00264514293675102,0.00269565711839666,0.00259462875510538,0.00118289278188059,0.00210539806421814,0.00209194655174947,0.00231645527950705,0.00177379982194018,0.00333381943521224,"Individual hi",0.275,0.1
0.323931457369748,0.0162108104800064,0.0163243729372257,0.016097248022787,0.00201616926764423,0.0158589454296246,0.0161142317949247,0.015462172840478,0.0145194476173893,0.0170933584273684,"Change Point",0.275,0.1
0.177479604016066,0.0028900900323005,0.00299979867237022,0.00278038139223078,0.0016083800252434,0.00215456083907553,0.00213293823412868,0.00229162597816416,0.00178991025737833,0.0035293328732121,"Individual hi",0.35,0.1
0.234711743601243,0.0220960719250151,0.0214813433336278,0.0227108005164024,0.00394125860705023,0.0220286411923998,0.0208852739675964,0.0220916958674245,0.0197946978645454,0.0239542846252175,"Change Point",0.35,0.1
