"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.0275830829844702,0.0014675292300043,0.00131426255458781,0.0016207959054208,0.000663589240587142,0.00131702128473639,0.000961496224962995,0.00177049127653039,0.000855454189083794,0.00203157932552358,"Individual hi",0.05,0.1
0.515530137455328,0.00636187984936375,0.00616010033661533,0.00656365936211216,0.00126012880678486,0.00631948572693111,0.0056814324534723,0.00666735792270668,0.00539060800419312,0.00748483682083018,"Change Point",0.05,0.1
0.0726624294678595,0.00198650948810547,0.00173838335178993,0.00223463562442101,0.00102518978506911,0.00138862175477851,0.00123384203905497,0.00195411296230461,0.00118184613387214,0.00285536160646097,"Individual hi",0.125,0.1
0.282594459934418,0.00775399130466593,0.00751634321701678,0.00799163939231508,0.00148074609948073,0.0070608420613374,0.00694238856324802,0.00738029188220645,0.0065866896383567,0.00849769549417726,"Change Point",0.125,0.1
0.273213578235784,0.00286160382780242,0.00234384005678761,0.00337936759881723,0.00123644229445995,0.00256557030757677,0.00181234669787882,0.00316123718807729,0.00175081719434303,0.00392598391332286,"Individual hi",0.2,0.1
0.0859953262324291,0.0116126039977273,0.0110345187635116,0.012190689231943,0.0019408553227002,0.0110686975192894,0.0107698691599798,0.0115129365111868,0.0101539162603105,0.0126813314163611,"Change Point",0.2,0.1
0.579860466185967,0.00414987684942923,0.00332525119483144,0.00497450250402702,0.00118130927781893,0.00419010473224688,0.00301967308611339,0.0050402513674971,0.00302120967510317,0.00506318639270626,"Individual hi",0.275,0.1
0.104328187365273,0.0177188250418993,0.0168293669728347,0.018608283110964,0.00262493679743725,0.016835776644114,0.0166457501699132,0.0194988950187265,0.0159526625007611,0.0199434987832452,"Change Point",0.275,0.1
0.435633943014995,0.00393608399819303,0.00318144726716732,0.00469072072921875,0.00138343465021354,0.0041443678992058,0.00252158776590507,0.00456860744085829,0.00252333927888914,0.00472482614027802,"Individual hi",0.35,0.1
0.0310777435334089,0.0244626223033173,0.023880593167485,0.0250446514391497,0.00305680565397686,0.0244881645135254,0.0236917517168226,0.025911175118274,0.022739897870596,0.026789586917124,"Change Point",0.35,0.1
0.413046109902702,0.00391560820181153,0.00317932537553375,0.00465189102808931,0.0014651531339464,0.00406222493028842,0.002446573200034,0.00450735783888028,0.00246516602190944,0.00467504613506831,"Individual hi",0.36,0.1
0.00033511282422585,0.0254972581420151,0.0250209630661636,0.0259735532178667,0.00318641191428256,0.0253799837262379,0.0246518597065803,0.0271689216691291,0.0238394366116626,0.0278626592835041,"Change Point",0.36,0.1
0.373589757893745,0.00390867509933051,0.00322479836089837,0.00459255183776265,0.00173007992552779,0.00390073913693512,0.00223620162989352,0.00431464863996954,0.00225092103607817,0.00455845758855551,"Individual hi",0.386666666666667,0.1
0.0347979657801838,0.0279847996262442,0.0276319739343642,0.0283376253181241,0.00371007520561435,0.0279451904910782,0.0264856261745064,0.0291779648500352,0.0257616032679839,0.0302176859043279,"Change Point",0.386666666666667,0.1
