"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.0531800429761475,0.00147144839930913,0.00139229856875898,0.00155059822985928,0.000546155841374125,0.00152055236606513,0.00150049992022095,0.00152280425869339,0.000924885268834344,0.0017268142332251,"Individual hi",0.05,0.1
0.511284728293189,0.00526864963708578,0.00509791393483309,0.00543938533933846,0.00103169527292548,0.00517051332935918,0.00510988497520456,0.0056845536503388,0.00425782453774799,0.00619133283529625,"Change Point",0.05,0.1
0.164400011678744,0.00281208500877885,0.00251034237846904,0.00311382763908866,0.000773360682042923,0.00250446516894332,0.00234657344393563,0.00283137272020539,0.00228606852285916,0.0030527061847034,"Individual hi",0.125,0.1
0.545974585003757,0.00734110048467373,0.0070391887480411,0.00764301222130636,0.00115189752695194,0.00704827993090097,0.00692540369106389,0.00734973117689594,0.00642231537107324,0.0081407008937827,"Change Point",0.125,0.1
0.24990267577781,0.00322482509767713,0.00282552235866992,0.00362412783668435,0.000727285255709538,0.00320080563464716,0.00283256210522092,0.00350168288527642,0.00262213756246912,0.00365208747123187,"Individual hi",0.2,0.1
0.450983115838123,0.0110364583453208,0.0106630189508609,0.0114098977397806,0.00141784258643916,0.0106205188617132,0.0105812525432919,0.011201889710673,0.010220913847036,0.0120245239078376,"Change Point",0.2,0.1
0.290256196422933,0.00348154261950867,0.00308536261448502,0.00387772262453233,0.000733109035544432,0.00361564319611864,0.00267925446789736,0.00364627753177689,0.00268050220978875,0.00388590289478201,"Individual hi",0.275,0.1
0.00802805902421679,0.0168288120432566,0.0162529995067035,0.0174046245798096,0.00124632793184702,0.0166691911325152,0.016195367506491,0.0173494772757791,0.0160005232475378,0.0173846009507494,"Change Point",0.275,0.1
0.267188700136848,0.00348439347617903,0.00308269597971977,0.0038860909726383,0.00146580662586507,0.00318149302225242,0.00234790198919542,0.0032134813642042,0.00235356774596067,0.00379970650960175,"Individual hi",0.35,0.1
0.00165867275506436,0.0234722822635081,0.0226708108961191,0.0242737536308972,0.00236064554646647,0.0235694331999946,0.0218042195614781,0.023867428860198,0.0216832429849642,0.0247895806323674,"Change Point",0.35,0.1
0.260424884274846,0.0035110034411185,0.00310414453868115,0.00391786234355585,0.001612170503198,0.00316032107738461,0.00233635400146518,0.00319167906024924,0.00234193962815386,0.0037272537252167,"Individual hi",0.36,0.1
0.00361409172793803,0.0242471015725661,0.0233503994261551,0.0251438037189771,0.00262873839648574,0.0242075769755881,0.0222877131867714,0.0246719479890299,0.0222340426740024,0.0254160253667675,"Change Point",0.36,0.1
0.239934402018786,0.00360530305545683,0.00317885487982719,0.00403175123108647,0.00203953747478575,0.00313192083185873,0.00232316437572852,0.00316472485904233,0.00232857973623066,0.00355157725701137,"Individual hi",0.386666666666667,0.1
