"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
6.77860016800512e-05,0.00202425168568121,0.00179862153764293,0.00224988183371948,0.00119165357657881,0.00165486962135318,0.00166033404592605,0.00165486962135318,0.00157636605776348,0.00177038644651936,"Individual hi",0.05,0.1
0.701508859075793,0.00697106620111331,0.00678930208122417,0.00715283032100244,0.00124689309887963,0.00658647841875771,0.00660588979428182,0.00654800344826686,0.00619343301154869,0.00711026689854294,"Change Point",0.05,0.1
0.000457434102183924,0.00258588194032893,0.00227112044201652,0.00290064343864134,0.00135251339444616,0.00223132785253705,0.00225076488253785,0.00223089886721681,0.0020574106730118,0.00243007583757368,"Individual hi",0.125,0.1
0.647447603118834,0.00959115649070429,0.00924517982885376,0.00993713315255482,0.00154212573743021,0.00922567409776546,0.00922567409776546,0.00925530452316061,0.00871100503010547,0.00962537416987247,"Change Point",0.125,0.1
0.00308583346658333,0.00336755742083333,0.00300513605184608,0.00372997878982058,0.00133864504291115,0.00313547913511815,0.00311476385395683,0.00314579577792541,0.00263514218081101,0.0035070760149137,"Individual hi",0.2,0.1
0.262576680811975,0.0142693441270721,0.0136371697675293,0.014901518486615,0.0018867105867793,0.0138114255388762,0.0136712776409939,0.014355126398854,0.0133672835916473,0.0145367700563449,"Change Point",0.2,0.1
0.00750801084398422,0.00375770158283284,0.00344419170397673,0.00407121146168895,0.00136916666676991,0.00345821819183386,0.00319567487112088,0.00361511719032929,0.00262140734910104,0.00463438911149092,"Individual hi",0.275,0.1
0.953377764081829,0.0204331910156803,0.0194955483516626,0.021370833679698,0.00205760830895701,0.0204297055076263,0.0193663298898824,0.0207144960285966,0.0192149930177599,0.0209316075817617,"Change Point",0.275,0.1
0.0124720278529902,0.00402873881542017,0.00374809573441205,0.00430938189642828,0.00188928114150293,0.00331228008646734,0.00306373510151046,0.00339912393982499,0.00249898211055991,0.00522361264475008,"Individual hi",0.35,0.1
0.102914426601094,0.0280026011074983,0.0266189077368095,0.0293862944781871,0.00297038643661091,0.0277251090656348,0.0267989631324415,0.0287298670262069,0.0263471571380984,0.0300332724238641,"Change Point",0.35,0.1
