"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.000124446017854396,0.00134098305169645,0.00143128463677529,0.00125068146661761,0.0010763791759485,0.00113485311671998,0.00115518517310601,0.000844320297838339,0.000674904336929538,0.00143752244924535,"Individual hi",0.05,0.1
0.0760064987929101,0.00600182845267338,0.00615278755706235,0.0058508693482844,0.00121049043075354,0.00607592305409751,0.00630466824483552,0.00573011696659428,0.00488705826336205,0.00661269255650618,"Change Point",0.05,0.1
0.00347306785325363,0.00220629091689344,0.00234929045786834,0.00206329137591853,0.00094042865221797,0.00199549226288584,0.00228016476577369,0.00180189370468238,0.00162479132908005,0.00237540474662196,"Individual hi",0.125,0.1
0.0943821597583855,0.00783086010827027,0.00793257611848194,0.0077291440980586,0.0011538197549562,0.00759062346500573,0.00795878660951311,0.00736613991118284,0.00687383364610255,0.00850798819490134,"Change Point",0.125,0.1
0.00773485889377669,0.00251244471208548,0.00274556828812726,0.0022793211360437,0.000957214620650615,0.00233144309777693,0.00272344663551264,0.00201004721798073,0.00199431938320063,0.00301850035158392,"Individual hi",0.2,0.1
0.869061135966286,0.0111029909738784,0.0112801892760203,0.0109257926717365,0.00169706512755967,0.0109584067129135,0.0112183498411734,0.010918702503967,0.0105301372736734,0.0116969177767666,"Change Point",0.2,0.1
0.0257156065615097,0.00283250371237618,0.00309650664388338,0.00256850078086899,0.00103757918951985,0.00280787785116208,0.00313063971980726,0.00216175111677047,0.00213538464533265,0.0034116806124096,"Individual hi",0.275,0.1
0.467926160307337,0.0161764822839679,0.0162302339764586,0.0161227305914773,0.00212534067705197,0.016009603783271,0.0165830187608663,0.0158565764034486,0.0154053256911397,0.0175025980225742,"Change Point",0.275,0.1
0.0946769621129966,0.00356747658301019,0.00383394690758606,0.00330100625843432,0.00135915390826674,0.00341862804616713,0.00351574699987544,0.00245092999767877,0.00247082410827516,0.00414834889296522,"Individual hi",0.35,0.1
0.189045154754682,0.0230548405000332,0.0232806512058741,0.0228290297941922,0.00197548109503221,0.0226909321030649,0.0232835051584754,0.022143225953866,0.0217116174348196,0.0238815429178138,"Change Point",0.35,0.1
0.0986026673068605,0.00363996288378062,0.0039035045009881,0.00337642126657315,0.00144692831712911,0.0034236579034368,0.00353942583128097,0.0024672860754748,0.00249319776030475,0.00428668958692673,"Individual hi",0.36,0.1
0.0943776354391298,0.0240422417532335,0.0243182401977187,0.0237662433087483,0.00209495679120704,0.0234774423692855,0.0239833173192982,0.0230954319020509,0.0227525511490006,0.0250249394525502,"Change Point",0.36,0.1
0.106454499474363,0.00380754411401038,0.00406138272552901,0.00355370550249176,0.00173981970453616,0.00343452131456283,0.00354616939760866,0.00248478631003246,0.00251956614020084,0.00457227644416142,"Individual hi",0.386666666666667,0.1
0.101490883535619,0.0268842899893924,0.0274303950906841,0.0263381848881008,0.00273724898393808,0.0266659671103469,0.0272559532872325,0.0247119922088579,0.0247215060932327,0.0278049441186839,"Change Point",0.386666666666667,0.1
0.11306761477479,0.00395654812939028,0.00420396117670609,0.00370913508207447,0.0021085845345449,0.0034461288290836,0.00353308687126903,0.00247898365344567,0.00251158513976484,0.00461142758218842,"Individual hi",0.413333333333333,0.1
0.0109307285209519,0.0292818663882034,0.0302428603523686,0.0283208724240382,0.00408585132374728,0.0293346759533731,0.0300376806239921,0.0257506341568313,0.0257035953122762,0.031310581651115,"Change Point",0.413333333333333,0.1
0.121935217612705,0.00411313750326287,0.00436807522971386,0.00385819977681188,0.00255293210860686,0.00345756296318454,0.00352637391854941,0.00247347034649559,0.00249837679854925,0.00446247237567664,"Individual hi",0.44,0.1
0.236218886161269,0.0317161038425443,0.0327746934250064,0.0306575142600822,0.00529556019052403,0.0310189880026881,0.0322766299001999,0.0295339459359098,0.0287061751412069,0.0342864767196516,"Change Point",0.44,0.1
0.135229393022698,0.00428694724704271,0.00457350054624443,0.004000393947841,0.00307792304582665,0.00347181100143816,0.00355454733720637,0.00248137723450995,0.00249923858312541,0.00427418466837562,"Individual hi",0.466666666666667,0.1
0.00427152635525831,0.0338048618229927,0.0348393631077822,0.0327703605382033,0.0066003908728907,0.032474048389665,0.0331616356840167,0.0285552252124662,0.0283822213493271,0.0375468795361938,"Change Point",0.466666666666667,0.1
