"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.0173272675335116,0.00238796308591566,0.00234000772181766,0.00243591845001366,0.00050747953429955,0.00224803189888149,0.00226890937852365,0.0022211694540014,0.00219090328146041,0.00234415706099787,"Individual hi",0.05,0.1
0.199810134414403,0.00629798505523669,0.00620701257953772,0.00638895753093566,0.000789269016317478,0.00631153413630148,0.00608519067036015,0.00642768664072742,0.00573189180839669,0.00669872821058719,"Change Point",0.05,0.1
0.0166311112881896,0.00269603971130545,0.00256478039419386,0.00282729902841703,0.000818305237227892,0.00260355509161026,0.00254556808652545,0.00263040603949386,0.00216660591151629,0.00274359889462595,"Individual hi",0.125,0.1
0.455759788581463,0.00835704653625253,0.00820533808668601,0.00850875498581904,0.00102686819316443,0.00808847440213519,0.00802402552610101,0.00827416761292336,0.00760659896376678,0.00879593213950335,"Change Point",0.125,0.1
0.0693000243292643,0.00397387485083914,0.00372233585286297,0.00422541384881531,0.00084645570525302,0.00406573013941396,0.00347466981792759,0.00426581514851676,0.00331900919599408,0.00443392594905379,"Individual hi",0.2,0.1
0.57064486017836,0.0125869829688428,0.0122819984064525,0.0128919675312331,0.00155773661744032,0.0128955183963346,0.0121687767871032,0.0134476619695645,0.0108783660349243,0.0136753057543685,"Change Point",0.2,0.1
0.0920353438077042,0.00417689506029236,0.0039317933480172,0.00442199677256751,0.000755525846507936,0.00394605237806822,0.00389577304096181,0.00408319837568739,0.00363683106070294,0.00445653872469967,"Individual hi",0.275,0.1
0.980559882394303,0.0181928338062961,0.0174984895233626,0.0188871780892297,0.00196880910110963,0.018388577683992,0.0175647511871148,0.0196073589609361,0.0165604008706561,0.0197114676826407,"Change Point",0.275,0.1
0.0725814369155523,0.00429718139041387,0.00396889074586975,0.004625472034958,0.00136904650975402,0.00364567685741871,0.00347013682229294,0.00392630591228617,0.00319751906966282,0.00517267911706108,"Individual hi",0.35,0.1
0.107031619412044,0.0254429161560915,0.0248753631601492,0.0260104691520338,0.00189149571603764,0.0253696000741257,0.0242329499145723,0.0259368200103207,0.0240865254868775,0.0268302922094675,"Change Point",0.35,0.1
0.0689266555127473,0.0043154626467641,0.00397107051848635,0.00465985477504185,0.00149364944036481,0.00361052467055878,0.00343755313556496,0.00386950997116616,0.00315497581761639,0.00508876105835655,"Individual hi",0.36,0.1
0.426265679916568,0.0267144243959523,0.0263014646793687,0.0271273841125359,0.00174656516742737,0.0264142653001906,0.0258128277161639,0.0270778293017678,0.0253263950692433,0.027720188886217,"Change Point",0.36,0.1
0.0606547801582624,0.00435920192705453,0.00397461420854334,0.00474378964556572,0.00182808237395205,0.00352349338199239,0.00337500247883098,0.00376412058677126,0.00306648602061518,0.00483243682532245,"Individual hi",0.386666666666667,0.1
0.00669734698136327,0.0293809988726064,0.0291211873319657,0.0296408104132471,0.00248234249682758,0.0290388987366623,0.0287644483658756,0.0299258968812509,0.0279330368765578,0.0311477037634562,"Change Point",0.386666666666667,0.1
0.055006767905517,0.00438689844613124,0.00397037943933535,0.00480341745292713,0.00214393518676578,0.00340516627556695,0.00334246377551435,0.00370360788139571,0.00299852744303701,0.00461028177008195,"Individual hi",0.413333333333333,0.1
7.60402929785779e-05,0.0317676139777406,0.0317887111530636,0.0317465168024175,0.00444145846006715,0.0317723665316326,0.0316548561352444,0.0321475634548448,0.0283813158660148,0.0340655830815075,"Change Point",0.413333333333333,0.1
0.0519911788778828,0.00439820941099422,0.00395610900482163,0.0048403098171668,0.00243417326064308,0.00334585882492075,0.00329970828654445,0.00368969058710023,0.00299516595301523,0.0044004980315685,"Individual hi",0.44,0.1
0.00056126146552336,0.0339502890363627,0.0346580034713504,0.0332425746013749,0.00693060066986703,0.0350690832989183,0.035104675181547,0.0317769656150834,0.0285024134647988,0.0380180790611565,"Change Point",0.44,0.1
0.0512419699702353,0.00439962619702545,0.00393201965748372,0.00486723273656718,0.00270552145030229,0.0033559750861132,0.00330009949490999,0.00371867359832634,0.0030165479434536,0.00441003423162404,"Individual hi",0.466666666666667,0.1
0.00876120843349678,0.0355469444207077,0.0369030955988,0.0341907932426154,0.00951808818688735,0.0380157746751761,0.0397521163020692,0.0310922655599575,0.0269227098264521,0.0414889421625985,"Change Point",0.466666666666667,0.1
0.052244455447605,0.00439551905886227,0.00389922686867656,0.00489181124904798,0.00294939468273734,0.00339679835302703,0.00333180215117297,0.00376843830758115,0.0030653474454535,0.00446203918002055,"Individual hi",0.493333333333333,0.1
1.50073254364252e-05,0.0366652959984524,0.0386223111474961,0.0347082808494087,0.0121121316482266,0.0381353266723546,0.0423588809994615,0.0304843827053424,0.0250803763546259,0.0459081549044843,"Change Point",0.493333333333333,0.1
0.0547172453783955,0.00439446411493087,0.00386705368802515,0.0049218745418366,0.00313471470541759,0.00346027923233083,0.00338462935418855,0.00383653180158446,0.00313567003051057,0.00450126410509691,"Individual hi",0.52,0.1
0.000936015167346984,0.035830539381655,0.0371698243401672,0.0344912544231428,0.0147983250653003,0.0370346726376575,0.0407360632512241,0.0278581321478991,0.0230407612037901,0.0477338612958318,"Change Point",0.52,0.1
0.0584171071354041,0.00440099851011579,0.00384459137705845,0.00495740564317313,0.00322165169263932,0.00354504587123109,0.00345179437266085,0.00392057813545416,0.00322084058524593,0.00443546404772206,"Individual hi",0.546666666666667,0.1
0.0224925263861875,0.0344495927345515,0.0363926172461626,0.0325065682229403,0.0178913155290139,0.0257458342527076,0.0423304984540771,0.0240942713831286,0.0194673663043516,0.052696847568844,"Change Point",0.546666666666667,0.1
0.0631690010695454,0.00441606858096706,0.00383815041002188,0.00499398675191225,0.0031852101212856,0.00364011576794728,0.00352803260255324,0.00401538065616613,0.00331300745143317,0.00447749304496226,"Individual hi",0.573333333333333,0.1
0.154612551192348,0.0306748398336199,0.0299090589932057,0.0314406206740341,0.0202742329643737,0.0209635072924212,0.0203630563375449,0.0220652590493168,0.0147620937622071,0.0477966961195174,"Change Point",0.573333333333333,0.1
0.0688319636311814,0.00443945998937452,0.00385055373534128,0.00502836624340776,0.00302868747011342,0.00374029892799528,0.00360968793498522,0.00411696420905283,0.00340771098764488,0.00455346929953161,"Individual hi",0.6,0.1
0.0651819212123837,0.0284866197509212,0.0269244194589288,0.0300488200429135,0.0216129037470306,0.0192996191188977,0.0163442906231101,0.0198056678628479,0.0128256794081594,0.0420591855695982,"Change Point",0.6,0.1
0.0753002901329358,0.00447195029594953,0.0038822181166118,0.00506168247528727,0.00277970244240169,0.00383826468098194,0.00369644921576766,0.00422351966144493,0.00350979927099199,0.00455677099982205,"Individual hi",0.626666666666667,0.1
0.102999093142724,0.0270661542813326,0.0251288998988883,0.0290034086637769,0.0224715591239689,0.0169404300093501,0.0148627576462228,0.0173285592532856,0.01157384921824,0.0397514824796168,"Change Point",0.626666666666667,0.1
0.0823651953067887,0.00451312782523442,0.00393006193337767,0.00509619371709118,0.00247828040544012,0.00392425018353739,0.003788234438511,0.00433248269105343,0.00360727646056121,0.00468213291456192,"Individual hi",0.653333333333333,0.1
0.031355233472492,0.0261078107811634,0.0239883222467877,0.0282272993155392,0.0235844707286534,0.0147789891343856,0.0136359983962579,0.0156129396874516,0.0105583399304442,0.0381715267141333,"Change Point",0.653333333333333,0.1
0.0897684824571337,0.00456166026711041,0.00398954066394354,0.00513377987027727,0.00216281281427938,0.00402087264255127,0.00387828487865775,0.0044526532694404,0.00370566458079038,0.00475399683551449,"Individual hi",0.68,0.1
0.0114035086258748,0.0244252756002086,0.0220032182377887,0.0268473329626286,0.0237736883421317,0.0130473312303068,0.0125161998265562,0.0137785519854755,0.00981223969524732,0.0312762244282395,"Change Point",0.68,0.1
0.0973767762092568,0.00461865986355702,0.00405809522123959,0.00517922450587444,0.00186761797073044,0.00410849021115548,0.00396469748154268,0.00458418699451507,0.00380581028055177,0.004836411338862,"Individual hi",0.706666666666667,0.1
0.401428797942745,0.0231465399930817,0.0208580133523691,0.0254350666337942,0.0236416431216191,0.0119630876193533,0.0115203402966252,0.0123438173476696,0.00940103045631223,0.0285222841878501,"Change Point",0.706666666666667,0.1
0.105076650324942,0.00468365851282429,0.00413288271858959,0.00523443430705898,0.00161308458061959,0.00419105012330452,0.00405096281585848,0.00471490299978891,0.00390699364320056,0.00496475546474584,"Individual hi",0.733333333333333,0.1
0.160684999168605,0.0219722181269333,0.0195855405083673,0.0243588957454993,0.0234256163138188,0.0110609133245385,0.01055613933293,0.0114357190793649,0.00899659795421819,0.0257454319528884,"Change Point",0.733333333333333,0.1
