"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
6.68121808897876e-05,0.00209585574319445,0.00238358178750297,0.00180812969888593,0.00114530646409191,0.00204712934272011,0.00229396993622309,0.00154337481300033,0.0012457570632632,0.0023849659707884,"Individual hi",0.05,0.1
0.925822662940253,0.0076100464818725,0.0080280545780774,0.0071920383856676,0.00156838964826122,0.00746899616171671,0.00837168170639343,0.00672973490300281,0.00622138564807804,0.00870287745497919,"Change Point",0.05,0.1
0.00084559099286652,0.00323478262574153,0.00383772215372852,0.00263184309775453,0.00169816996730677,0.00254194299647652,0.00305632803396073,0.00229621401922827,0.00214423609260328,0.00366617243959746,"Individual hi",0.125,0.1
0.707030758066079,0.00955045830290324,0.0102514300933795,0.00884948651242703,0.00192374569891227,0.00860893967092374,0.00941620782958724,0.00834952020848805,0.00814817063016775,0.01061361856073,"Change Point",0.125,0.1
0.00243012150025798,0.00352900537112569,0.00430662506692393,0.00275138567532746,0.00174229781092334,0.00307119093646277,0.0037148729769839,0.00252214256966926,0.00215923423301326,0.00435054539026882,"Individual hi",0.2,0.1
0.535677792167379,0.013142461067966,0.0141368187282332,0.0121481034076988,0.00242750516523136,0.0120121684172156,0.0131325805573682,0.0118512891683565,0.0114805506364573,0.0147174369724593,"Change Point",0.2,0.1
0.018038534853501,0.00494415221717606,0.00597991273447609,0.00390839169987604,0.00159094929595669,0.00506238105217138,0.0060415660161542,0.00351930879730382,0.0035471502969279,0.00620721945854967,"Individual hi",0.275,0.1
0.499806943959754,0.0193754325076513,0.0207959467838227,0.0179549182314799,0.00275117706166217,0.018064932954218,0.0211206625102793,0.0175127355886835,0.0173529463496076,0.0216169696232507,"Change Point",0.275,0.1
0.0152445316436021,0.00508749273416056,0.00613366415365418,0.00404132131466694,0.0015367786724073,0.00555067998834356,0.00585327359970533,0.00355218157088961,0.00357820642934904,0.006060418631058,"Individual hi",0.35,0.1
0.405753419842529,0.0270236815881729,0.0288016414316458,0.0252457217447,0.00286374362159598,0.0270416331139908,0.028842014512891,0.0251967060710593,0.024787783798286,0.0288894782169669,"Change Point",0.35,0.1
0.014681756258038,0.00505606736782579,0.0060980258007654,0.00401410893488619,0.00159023398120503,0.00541743527980077,0.00569235818468299,0.00347054599331474,0.00348773849355836,0.00611083053086663,"Individual hi",0.36,0.1
0.902667653754741,0.0280012182032482,0.0298131160940851,0.0261893203124112,0.00294607868649891,0.0280421279329186,0.0299553982865992,0.0263546246414269,0.0260103839726607,0.0300275099471196,"Change Point",0.36,0.1
0.0136063803931892,0.0050029406340483,0.00603880582546311,0.00396707544263349,0.00181288367803152,0.00516705640840074,0.00535745623857924,0.00325995041192713,0.00328418805211526,0.00601198837150973,"Individual hi",0.386666666666667,0.1
0.983152548878267,0.0308950547341526,0.0329405403939355,0.0288495690743697,0.00362205120447972,0.0312601075393688,0.0327357099429303,0.0278940222700896,0.0275035990093219,0.0336551711804984,"Change Point",0.386666666666667,0.1
0.0129005327017452,0.00500798988025119,0.00604968822097404,0.00396629153952835,0.00214244265360451,0.0049608366134687,0.00510307038832078,0.00304282490093208,0.00305153108698772,0.00584158275538806,"Individual hi",0.413333333333333,0.1
0.0301488033565985,0.0336864801462026,0.0355720599585229,0.0318009003338822,0.00390833874351809,0.0341811184291013,0.0349290406355688,0.0301355581606534,0.0299214630675891,0.0358301399730015,"Change Point",0.413333333333333,0.1
0.0123189750499339,0.00505722493326297,0.00611953113249168,0.00399491873403425,0.00253844717481957,0.00479388314256281,0.00499901166863883,0.00297790644839212,0.0029821868498078,0.0056999059175333,"Individual hi",0.44,0.1
0.0373620423510289,0.0366246658659216,0.0380231691868621,0.0352261625449812,0.00426014386590708,0.0363805746506574,0.0375048979693585,0.033056098155867,0.0329299956947139,0.0387576426909971,"Change Point",0.44,0.1
0.0118002047496781,0.005119010535315,0.00621304449864903,0.00402497657198098,0.00292464387066895,0.00474132047860544,0.00495411726535218,0.00294408189176917,0.00295118501314345,0.00540947893009461,"Individual hi",0.466666666666667,0.1
0.353176787324411,0.0393890397785614,0.0399294257712476,0.0388486537858752,0.00493045805504088,0.0382311227726043,0.0395508298474514,0.0363930931292441,0.0356194182970474,0.0415711691113478,"Change Point",0.466666666666667,0.1
0.0114117235557882,0.00516597912357379,0.00629501234867852,0.00403694589846906,0.00321409076918147,0.00467380080644269,0.00497416449455588,0.00294746683401683,0.00295866531391917,0.00514666121361006,"Individual hi",0.493333333333333,0.1
0.758293888916471,0.0415905791535969,0.0416032385148972,0.0415779197922967,0.00574876943867312,0.0404841713447268,0.0423768964264155,0.0401007478693669,0.0386834799369191,0.0434564786526043,"Change Point",0.493333333333333,0.1
0.0112283533410761,0.00518364298203448,0.00634314357245719,0.00402414239161177,0.00334186177014444,0.00468522707050217,0.0050305099810637,0.00297727789196137,0.00298830268333839,0.00518462296945287,"Individual hi",0.52,0.1
0.384630463658785,0.0434295588040247,0.0427150502509694,0.0441440673570799,0.00785693345084701,0.0441932032274614,0.0439255271266955,0.0441932032274614,0.0391887863765446,0.0469414586029926,"Change Point",0.52,0.1
0.0112871802072515,0.0051730467232907,0.00635467719187413,0.00399141625470727,0.00328850039544738,0.00473607749851473,0.00511715027993753,0.0030253716797622,0.00303454289381136,0.00521683727857296,"Individual hi",0.546666666666667,0.1
0.0739447628602155,0.0456302409583652,0.0429979390273401,0.0482625428893903,0.0101885733302327,0.0485168338284196,0.042488273805397,0.0497630131802769,0.0385424829679014,0.0521237142962012,"Change Point",0.546666666666667,0.1
0.0115960403433339,0.00514562948005052,0.00634180452438419,0.00394945443571684,0.00308329773150767,0.00486020231758304,0.00522547949262155,0.00308638380775147,0.00309297223720127,0.00531311216669621,"Individual hi",0.573333333333333,0.1
