"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.000448367304159454,0.00200680842928983,0.00214431544642786,0.00186930141215181,0.00146109771373301,0.00144371738990588,0.00144160372896575,0.00144717109909078,0.00118829109043002,0.00215989849313627,"Individual hi",0.05,0.1
0.14447431710352,0.00579976627394817,0.00595246768409696,0.00564706486379939,0.00135992372524893,0.00536798635030958,0.00532551815298471,0.00551547859603902,0.0047389868626553,0.00658539749705417,"Change Point",0.05,0.1
0.00694649835436085,0.00214805728163641,0.0024190307036063,0.00187708385966651,0.00221547219969406,0.00124178403364738,0.0013255833861174,0.00122877052084834,0.000949003056732099,0.00187743840374389,"Individual hi",0.125,0.1
0.105701632639507,0.00707365642708312,0.00755582372845024,0.00659148912571601,0.00224747539935302,0.00615092674162512,0.00651993441787589,0.00607888845863336,0.00529582310983174,0.00824105049855405,"Change Point",0.125,0.1
0.0189913237368452,0.00311937083181768,0.00350937693898028,0.00272936472465507,0.00264551004426171,0.00190088225299504,0.00192238189697626,0.0018847474049024,0.00154797077851184,0.00361502118741705,"Individual hi",0.2,0.1
0.91483230971177,0.0107353085973001,0.0112441551995439,0.0102264619950563,0.00312817586860732,0.00959714293021901,0.0096232708571647,0.00958693560347011,0.00806420522975593,0.0126609525974585,"Change Point",0.2,0.1
0.164868107550825,0.00594664081571898,0.00672316084944331,0.00517012078199464,0.00278996849490305,0.00464691635942391,0.00510668948017047,0.00445790632346337,0.00446142176846882,0.00640042892238671,"Individual hi",0.275,0.1
0.017283058923317,0.0165073911361008,0.0171032369029095,0.0159115453692921,0.00316493402938259,0.0151050263930943,0.015840238644462,0.0148906705016933,0.014148585589427,0.0180862913365716,"Change Point",0.275,0.1
0.0478740712827831,0.00421206747425144,0.00473625138939117,0.00368788355911172,0.00244569040362251,0.00325291739257193,0.00406912855345624,0.0029205251359393,0.00260707252762146,0.00554027746533706,"Individual hi",0.35,0.1
0.505817602345377,0.0230351283658705,0.0233582512198226,0.0227120055119184,0.00313850610463079,0.0223695264057101,0.0225774969638137,0.0222473076991783,0.0210991336186065,0.0240894446499686,"Change Point",0.35,0.1
0.0150856102637438,0.00405675626888069,0.00456028003727638,0.003553232500485,0.00243403510490535,0.00302948255304046,0.00391135592819152,0.00273069818013452,0.00246617593786412,0.00547920979647447,"Individual hi",0.36,0.1
0.132954106833672,0.0239483510120616,0.0242531137723054,0.0236435882518178,0.0031873840374581,0.0234403467947805,0.0236895807161508,0.0233364377140778,0.0216954668116609,0.0255106419928811,"Change Point",0.36,0.1
0.0111433843883062,0.00379044381960158,0.00426197640995809,0.00331891122924506,0.00244753337645845,0.00258246188287965,0.00366256133879741,0.00239099096406279,0.00225267356008934,0.00516249831884422,"Individual hi",0.386666666666667,0.1
0.867753197590888,0.0259677073422746,0.0258408652825037,0.0260945494020456,0.00339049590141017,0.0247818697869956,0.0244147343450476,0.0251535265243144,0.023641817970901,0.0285391609004912,"Change Point",0.386666666666667,0.1
0.00980955615915622,0.00365847057862047,0.00411184916328143,0.00320509199395951,0.00250007829369782,0.00249856936849187,0.00352138261362356,0.00227605437225027,0.0021598196915155,0.00465003930492348,"Individual hi",0.413333333333333,0.1
0.269441674475328,0.02739411790009,0.0267740362379075,0.0280141995622725,0.00398569001051671,0.0263866811784902,0.0250256128667669,0.0268183908267061,0.0246211879643955,0.0292414717076212,"Change Point",0.413333333333333,0.1
0.00972882370576141,0.00360046007316198,0.00403643042873847,0.00316448971758549,0.00253804918370561,0.00241110947514034,0.0035252381331064,0.00228100494725247,0.00210321516705762,0.00405283013562268,"Individual hi",0.44,0.1
0.153231806585919,0.0278778992401718,0.0272468934679584,0.0285089050123852,0.00529182311955296,0.0275186454617547,0.0264339404189379,0.0290913678197112,0.0241159360890734,0.0304149627672,"Change Point",0.44,0.1
0.0103813842497908,0.00358464157660308,0.00400445817865934,0.00316482497454682,0.00251740299530171,0.00236064143595026,0.00324951099279826,0.00229054886416155,0.00213219568093132,0.00411191478398867,"Individual hi",0.466666666666667,0.1
0.0935266711028955,0.0282631889940874,0.0278982287558731,0.0286281492323016,0.00701169525611601,0.0278653875968552,0.0271126459973528,0.0316204802833296,0.0229153792218261,0.0324448559237724,"Change Point",0.466666666666667,0.1
0.0115454950239621,0.00359663698789238,0.00400800793056693,0.00318526604521783,0.00243223893869094,0.0024178236158487,0.0029090113595327,0.00234472336611659,0.00218731228969188,0.00417313495469804,"Individual hi",0.493333333333333,0.1
