"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00188307278228771,0.00212303651012789,0.00183868193996712,0.00240739108028866,0.00143108135194364,0.00176099436073616,0.00173759514589069,0.00180202301069439,0.00125820141716198,0.0021012388960445,"Individual hi",0.05,0.1
0.25605860785157,0.00623434816306411,0.00601767512743887,0.00645102119868936,0.00144930008431338,0.00569360392996321,0.00576058418239333,0.00562583604640227,0.0051341513643931,0.00669009382576452,"Change Point",0.05,0.1
0.00582541843727751,0.00271060664586554,0.00224879714206084,0.00317241614967024,0.00185160414566821,0.00222000616037591,0.00224914076529704,0.0019912093240986,0.00150837908110082,0.00282868115956566,"Individual hi",0.125,0.1
0.875671364705716,0.00870215743877635,0.00842353680869052,0.00898077806886218,0.00228522354717491,0.00822018507823627,0.0082798020637435,0.0080200863271845,0.00684508800805133,0.00983436019963554,"Change Point",0.125,0.1
0.0269189499937889,0.00325977749774311,0.00273721471306229,0.00378234028242393,0.00186031050158333,0.00265703499620778,0.00265696293503477,0.00270516386123272,0.00208962279356604,0.00337522190485406,"Individual hi",0.2,0.1
0.0722513940758712,0.0131029668812277,0.0127559521022653,0.01344998166019,0.00280618740021996,0.0131680822479049,0.0132553466715847,0.012514643049473,0.0107493981882055,0.0138598646587728,"Change Point",0.2,0.1
0.249150224976955,0.00378151625088434,0.0033779014106193,0.00418513109114938,0.00173928283310959,0.00306918200277028,0.00296340506569151,0.00326731617498459,0.00246555550511443,0.00470236384788516,"Individual hi",0.275,0.1
0.0944626956423486,0.0191996076233352,0.0188489382998056,0.0195502769468648,0.00322619452947357,0.01898966380703,0.0193314610606136,0.018435314698211,0.0164012603981049,0.0207484998555279,"Change Point",0.275,0.1
0.263308341344611,0.00375695659410839,0.00352966829107102,0.00398424489714577,0.00187937350631461,0.00292903577839202,0.00272236212048641,0.00312631981157236,0.0023230975398663,0.00501351748614602,"Individual hi",0.35,0.1
0.383382906547639,0.0260910877463144,0.0252272180006138,0.026954957492015,0.00429030180947042,0.0257050486181588,0.0247781570289667,0.026175846667577,0.0237811093691482,0.0284410443650081,"Change Point",0.35,0.1
0.271652855562738,0.00375915617741508,0.00355396116548682,0.00396435118934334,0.00195023307132613,0.00291628105101222,0.00271294448609121,0.0030854252163976,0.0023177055315283,0.00482286823648447,"Individual hi",0.36,0.1
0.0229249371379441,0.0268902664813562,0.0260539479038824,0.0277265850588299,0.00457470105031861,0.0265788604026581,0.0255207336314723,0.0268958651656274,0.0248786285133447,0.0292691553387018,"Change Point",0.36,0.1
0.3054778452666,0.00379188420748214,0.00365907418420809,0.0039246942307562,0.00226441804301079,0.00291160593789075,0.00271262452225443,0.00297105781301596,0.00231983818531828,0.00440798009987945,"Individual hi",0.386666666666667,0.1
0.530316600851147,0.0287867078476863,0.0275128904015231,0.0300605252938495,0.00574683498766741,0.0284736243514454,0.0267720634446618,0.0292284377191418,0.0265939368031074,0.0315208267828574,"Change Point",0.386666666666667,0.1
0.354362856671182,0.00386501332692582,0.00382277451016093,0.00390725214369071,0.00274698325439534,0.00287579094220594,0.00274478835378428,0.00296163835144795,0.00234351166497276,0.00421009087636746,"Individual hi",0.413333333333333,0.1
0.0242613894755427,0.0299875004211738,0.0284441119783592,0.0315308888639885,0.00711352235732093,0.0301035197930791,0.0263462288103529,0.0304669062687123,0.0263625401931627,0.0337095219393496,"Change Point",0.413333333333333,0.1
0.409962469183221,0.00396086796640449,0.0040117298250845,0.00391000610772448,0.00328885444761937,0.00282381625183459,0.00280249988758113,0.0029300122981747,0.00238453094884741,0.00415001822818836,"Individual hi",0.44,0.1
0.132842365185717,0.0297164015888907,0.0273403182479027,0.0320924849298786,0.00917735017114408,0.0307897422874339,0.023244699492608,0.0318944106403575,0.0230460159005497,0.034193160815383,"Change Point",0.44,0.1
0.462449650605653,0.00405956085054137,0.00418705816870487,0.00393206353237787,0.00375542349724521,0.00288696678098232,0.00287623195939379,0.00299799625782726,0.0024432138396484,0.0040549603473534,"Individual hi",0.466666666666667,0.1
0.0273265759182302,0.0299127186861512,0.0268188126860246,0.0330066246862777,0.0110678643215159,0.0325909043779527,0.0218145899696,0.0339849685905765,0.0212773682003298,0.035487745366207,"Change Point",0.466666666666667,0.1
0.505211203913694,0.00414902768448627,0.00432458639749132,0.00397346897148121,0.0040565584551265,0.0029742845145192,0.00295346183466715,0.00308243682900489,0.00250576193389887,0.00406823970574679,"Individual hi",0.493333333333333,0.1
0.0256786780036762,0.029380827620037,0.0257904867035914,0.0329711685364825,0.0130857729135182,0.028285184431945,0.0182162575026302,0.0356105252617545,0.0178449762487252,0.0375424824121273,"Change Point",0.493333333333333,0.1
0.534912577810608,0.00422201043560443,0.0044126182358173,0.00403140263539155,0.00415622301375201,0.0030775055226241,0.00305320097042223,0.00317740088327977,0.00258772742927833,0.00414219751153077,"Individual hi",0.52,0.1
0.0219997022202717,0.0286261763996735,0.0245043469060507,0.0327480058932962,0.0153003576502776,0.0253531848904927,0.0152319048264098,0.0368921741619225,0.0152416024604634,0.0401965255574194,"Change Point",0.52,0.1
0.55096340805371,0.00427865112443578,0.00445307855559458,0.00410422369327697,0.00406299304726338,0.00318656699377788,0.00316231786987008,0.00327961514703984,0.00267598558569394,0.00420404054562135,"Individual hi",0.546666666666667,0.1
0.0876962787450742,0.0281464310972944,0.0236090595833496,0.0326838026112392,0.0169074545488274,0.0234971972357102,0.0128842213573438,0.0344031174476498,0.0129443389979457,0.0424689541269893,"Change Point",0.546666666666667,0.1
0.554613396359507,0.00432263130365695,0.00445611148755956,0.00418915111975433,0.00381890934042255,0.00329814173974614,0.00327396741454915,0.00338649392376722,0.00276540711320677,0.0043141210238741,"Individual hi",0.573333333333333,0.1
0.00332676541062364,0.0269816078388167,0.0218496168845179,0.0321135987931154,0.0184895521152206,0.0192363467272491,0.0108279178374573,0.0333073878995583,0.0109354333747092,0.0417855536676807,"Change Point",0.573333333333333,0.1
0.548343088571568,0.00435919236288403,0.00443613459976557,0.00428225012600249,0.0034837343303799,0.00338552372251693,0.00338552372251693,0.00331763550915443,0.00285736404799543,0.00440816857438102,"Individual hi",0.6,0.1
0.783233101264625,0.0249910318442213,0.0191231198790056,0.030858943809437,0.018855323412314,0.0166036871479816,0.00981254941076982,0.0317504890510515,0.00990126362812733,0.0375193992352995,"Change Point",0.6,0.1
0.535755307957249,0.00439513542426181,0.00440912663133629,0.00438114421718733,0.00312001320861327,0.00348192074201732,0.00349615998420166,0.00337908851601943,0.00295494424358642,0.00453066712831169,"Individual hi",0.626666666666667,0.1
0.791326689507365,0.0237979214574508,0.0183055240898676,0.029290318825034,0.0196595240397143,0.015142771563646,0.00900415230050568,0.0279320907455846,0.00907540672098018,0.0333599178148205,"Change Point",0.626666666666667,0.1
0.520300839693347,0.00443505394273954,0.00438703991917602,0.00448306796630307,0.00277835218931436,0.00358549323867171,0.00360482467619496,0.00332896579516574,0.00304892053518565,0.0046508588672755,"Individual hi",0.653333333333333,0.1
0.0124563095844982,0.022605255107893,0.0172781797471517,0.0279323304686343,0.0199197342618693,0.0138422279979819,0.00838466958620568,0.0249604718376895,0.00844067975294239,0.0300256084490819,"Change Point",0.653333333333333,0.1
0.504799721167919,0.00448118213849382,0.00437679743938848,0.00458556683759916,0.00249033433765051,0.00369121950361899,0.00371043130804825,0.0033790280481,0.00314401503140169,0.00476725389552597,"Individual hi",0.68,0.1
0.296813304357005,0.0215150499231744,0.0165183570595981,0.0265117427867507,0.0203300638277315,0.0126208549389927,0.00792612992250844,0.0213600362672384,0.00796949034400489,0.0271109322531952,"Change Point",0.68,0.1
0.491536422590205,0.0045356102553032,0.00438284713516623,0.00468837337544018,0.00226881882076405,0.00379460121431662,0.00381370075112635,0.00348824543538913,0.00323531048383797,0.0048804730545877,"Individual hi",0.706666666666667,0.1
0.030738965434419,0.0202396057435901,0.0155654504381085,0.0249137610490718,0.0202414421052877,0.0117832282487589,0.00732963672595508,0.0185169274192418,0.00733319384804021,0.0240019237058264,"Change Point",0.706666666666667,0.1
0.481701135452835,0.00459772698230399,0.00440510218674177,0.00479035177786622,0.00211091671652173,0.00389541271845007,0.00391441636561624,0.00359717062470092,0.00332874185821966,0.00499013573428372,"Individual hi",0.733333333333333,0.1
0.70597755107003,0.0191489036621868,0.0149183360506082,0.0233794712737654,0.0200952513407353,0.0111173556140451,0.0071645630143926,0.0164390725414305,0.00716657460113448,0.0219799442193811,"Change Point",0.733333333333333,0.1
0.475602223124581,0.00466620084084698,0.00444159250754555,0.0048908091741484,0.00200411026091427,0.00399353284398252,0.00401225888709776,0.00370530943917971,0.00341954899426093,0.00509609874380007,"Individual hi",0.76,0.1
0.0773797782281004,0.017948744480377,0.0141483026822549,0.0217491862784991,0.0192698587942584,0.0104004399469536,0.00705391496377789,0.0151363101376129,0.00705511562131951,0.0194182564584193,"Change Point",0.76,0.1
0.473288140274127,0.00474012503065924,0.00449018436745448,0.00499006569386401,0.00193425543403135,0.00408931777991225,0.004107792405818,0.00381298971871463,0.0035068249149827,0.00519897441160902,"Individual hi",0.786666666666667,0.1
0.51364599875808,0.0167048434579383,0.013380985629446,0.0200287012864305,0.0180777138060001,0.00956003140212348,0.00696157868417321,0.0138694337817022,0.00697504612245194,0.017146660168483,"Change Point",0.786666666666667,0.1
0.4743318352369,0.00481809477611503,0.00454821028318618,0.00508797926904389,0.00188881909279597,0.00418275303277379,0.00420116508516507,0.00392086553507906,0.0035939128937091,0.00529865241666384,"Individual hi",0.813333333333333,0.1
0.0609159856785756,0.0157595092784663,0.0128457895531239,0.0186732290038086,0.0172802777717731,0.0094806282605948,0.00692163555514694,0.012749925707509,0.00693341521544583,0.0153902616298353,"Change Point",0.813333333333333,0.1
0.478147966132817,0.00489848637758331,0.00461275487618796,0.00518421787897867,0.00185846417366294,0.0042737210762653,0.00429208554087444,0.00402799005663112,0.00368182921619228,0.00539519900135661,"Individual hi",0.84,0.1
0.978306598483961,0.0150272182887212,0.0123042717685675,0.017750164808875,0.0170929219815793,0.00941980111540467,0.00689797356535277,0.0120039162430151,0.00690854138851242,0.0143939239170199,"Change Point",0.84,0.1
