"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.000144410469794691,0.00171639746183599,0.00180399083202611,0.00162880409164586,0.00106109170165085,0.00151006649359682,0.00153169004559104,0.00150329417378129,0.00106911873865962,0.00188687732933742,"Individual hi",0.05,0.1
0.849545617325206,0.00652438677010103,0.00660317998494112,0.00644559355526094,0.00127460261638439,0.00636415960117041,0.00636415960117041,0.00640020365517317,0.0054077196572697,0.00736362351930418,"Change Point",0.05,0.1
0.00198638049229518,0.00252608744232808,0.00252116153669286,0.0025310133479633,0.00143810185371343,0.0019315286687275,0.00194733200337183,0.00193080300996222,0.0018123007977152,0.00270822004561275,"Individual hi",0.125,0.1
0.0967651632127812,0.00756098076698648,0.00762425638016584,0.00749770515380713,0.00151133518941697,0.00689286529185514,0.00695531592655498,0.00679711336197634,0.006460409951904,0.00830537507033337,"Change Point",0.125,0.1
0.0274026739613539,0.00385202834387578,0.00385378870865436,0.00385026797909721,0.00180205357062925,0.00321750623641511,0.00323250643595094,0.0031489283939877,0.00276501272948999,0.00430107010407686,"Individual hi",0.2,0.1
0.39543874692962,0.0105722527979698,0.0107565018556885,0.010388003740251,0.00218688377280296,0.0101337477975632,0.0106883422290704,0.00987564262893326,0.00868563611297368,0.0122375100872495,"Change Point",0.2,0.1
0.29597252567906,0.00500093721596662,0.00508018279602303,0.00492169163591021,0.00172464057464899,0.00472060773566265,0.00481819437130849,0.00423301857773298,0.00385051466473083,0.00527809116820514,"Individual hi",0.275,0.1
0.683027081328368,0.0154292531758247,0.0159059357341425,0.0149525706175068,0.00256857701341506,0.0151139414096862,0.0162519305732552,0.0143545572627791,0.0135784884757923,0.0171452066076767,"Change Point",0.275,0.1
0.190989127976908,0.00502396453091125,0.00509801447535444,0.00494991458646806,0.00151131909523472,0.00454383683333111,0.00464205245841984,0.00450706663597443,0.00395469279380585,0.00577589120731866,"Individual hi",0.35,0.1
0.262624239743657,0.0220670434187988,0.0228363913209147,0.0212976955166829,0.0025069100587108,0.022361620087129,0.0229128993872343,0.021050863971606,0.0207117043532725,0.0233812920203537,"Change Point",0.35,0.1
