"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00137909610512922,0.0011429136306542,0.00126198539463155,0.00102384186667686,0.000583956834623177,0.000911042973547481,0.00107519710691938,0.000866188256367987,0.000709093852900836,0.00149214838781326,"Individual hi",0.05,0.1
0.033221422232511,0.00469410813610437,0.00486296759352874,0.00452524867868001,0.00112245502947131,0.004591740954801,0.00476536669343237,0.00416085838546328,0.00360655377681219,0.00564956752209269,"Change Point",0.05,0.1
0.0149188112624745,0.00155197214962353,0.00160405138929618,0.00149989290995087,0.000778680409515958,0.00140317117133735,0.00146890359751276,0.00123706253456003,0.000970100220353849,0.00167761957887296,"Individual hi",0.125,0.1
0.912516470628703,0.00693382007060178,0.00716333418624207,0.0067043059549615,0.00115151045149078,0.00707847020998914,0.00724260513976091,0.00631827426006014,0.00587284012258377,0.00746799739882493,"Change Point",0.125,0.1
0.0315331793683709,0.00195369241219825,0.00202830921451691,0.00187907560987959,0.000839157414863505,0.00169536655758661,0.0018411932266959,0.0013835090865825,0.00122260935509265,0.00252121718779763,"Individual hi",0.2,0.1
0.0820772133949787,0.0111073846333458,0.0113472034422581,0.0108675658244335,0.00140997780135495,0.0110994360871905,0.0112561613274153,0.010487218642272,0.0101400460697995,0.0122621453173275,"Change Point",0.2,0.1
0.0407796229095845,0.00253604690250199,0.00273992801489952,0.00233216579010447,0.00116878023370343,0.00208438140968893,0.00210242382513264,0.00183457168945212,0.00169141873827306,0.00341665283570136,"Individual hi",0.275,0.1
0.0686885630650099,0.0167363978770869,0.017214445550216,0.0162583502039577,0.00207985688609451,0.0162171398446467,0.0163916665049729,0.0156161983273521,0.0151044645413776,0.0181552009694128,"Change Point",0.275,0.1
0.0446847602449072,0.00290816206148516,0.00329856259411581,0.0025177615288545,0.00216301360806723,0.00205259967079527,0.00214285920273254,0.00175164715198919,0.00174705942486266,0.00339559214254313,"Individual hi",0.35,0.1
0.000132138958811961,0.0219820052862705,0.0220900083396899,0.0218740022328511,0.00436195536167885,0.0211070879116553,0.0199923320106796,0.0216415098731525,0.0188810420010747,0.0230857203495119,"Change Point",0.35,0.1
0.0470579492701527,0.00295648705521475,0.00336869049600809,0.00254428361442141,0.00232902264511825,0.00206198229716872,0.00215281685906257,0.00173943058178267,0.00174665230154766,0.00340286991677622,"Individual hi",0.36,0.1
0.00349446380678182,0.0226293153660276,0.0222957897396247,0.0229628409924305,0.00465972666249664,0.021943940532776,0.0199145185347152,0.0224852265770866,0.0194883788342259,0.0237894250080061,"Change Point",0.36,0.1
0.0554230902122261,0.00307402086098975,0.00353633750289613,0.00261170421908337,0.00275154712649823,0.00204554068487151,0.00218765543410423,0.0017100456729702,0.0017335068693204,0.0034310895768651,"Individual hi",0.386666666666667,0.1
0.000818685377661134,0.0243006504611843,0.0228792351922204,0.0257220657301483,0.00619072771939822,0.0241475845381364,0.0185700690527963,0.0252844281409432,0.0187254254800032,0.0265984471357073,"Change Point",0.386666666666667,0.1
0.059322516077166,0.00316401325961461,0.00366275098330021,0.00266527553592902,0.00308557290782748,0.00210075703904327,0.00223471420122911,0.00172578196911239,0.00172934631081346,0.00347019043659171,"Individual hi",0.413333333333333,0.1
0.25835085013743,0.0241244140737837,0.0224137384875535,0.0258350896600139,0.00777277966928293,0.0238482091382207,0.0172315584727408,0.0253067783431874,0.0172072514302808,0.0278288780550685,"Change Point",0.413333333333333,0.1
0.0692255773321332,0.00321641110093748,0.00373766317126573,0.00269515903060924,0.00327629804771555,0.0021237344175788,0.00229076948742769,0.00178722963690061,0.00179214521566415,0.00351596137705114,"Individual hi",0.44,0.1
0.151301441534384,0.0246128763186827,0.021950799295473,0.0272749533418923,0.00978875911782996,0.024775499485286,0.0162156294824717,0.0285223580132805,0.0160139433418641,0.0302780060414739,"Change Point",0.44,0.1
0.078407355218259,0.00323770061341135,0.0037706967048501,0.0027047045219726,0.00331201635049381,0.00219756268803876,0.0023544567200291,0.00186761805503967,0.0018687623790966,0.00356629423839775,"Individual hi",0.466666666666667,0.1
0.044604296188671,0.020982067950436,0.0214352095368437,0.0205289263640282,0.0121779322263692,0.0165404048433544,0.0151095126204717,0.0176171629351924,0.0116987261669152,0.0255887773879964,"Change Point",0.466666666666667,0.1
0.085914367981307,0.00323722925098183,0.00377263571074995,0.00270182279121371,0.00320297456783354,0.00227154318691984,0.00242840562514917,0.0019524858331513,0.00195523948925959,0.00361759064974906,"Individual hi",0.493333333333333,0.1
0.263962428214198,0.0200978827081061,0.0206340312175651,0.0195617341986471,0.0133593395787067,0.0151792994946687,0.0135450194084668,0.0161540417053137,0.0103594783082602,0.023683217742418,"Change Point",0.493333333333333,0.1
0.129119695187881,0.00323047406585067,0.00376031815187573,0.00270062997982562,0.00298081688268074,0.00236546999230332,0.00252483683328977,0.00202938647715055,0.00203020258851636,0.00367607812347716,"Individual hi",0.52,0.1
0.0615845709464857,0.0188713422739142,0.0193863343329842,0.0183563502148443,0.0144043770833776,0.0133537142537098,0.0121398564881317,0.0142316306949171,0.0091796094438478,0.0223547635746888,"Change Point",0.52,0.1
0.135348198652112,0.00322373327426166,0.0037405742642261,0.00270689228429721,0.0026829167682887,0.00242931177064692,0.00262378340242516,0.0021016477166227,0.00210785419662469,0.00374415116645163,"Individual hi",0.546666666666667,0.1
0.0668462528803295,0.0173772858867947,0.018499111409767,0.0162554603638225,0.0155364662236637,0.0112792485288742,0.0109838729831752,0.0120361741786303,0.00805956177619164,0.0189546431561224,"Change Point",0.546666666666667,0.1
0.140380957036017,0.00322721129780864,0.00372701216380728,0.00272741043181001,0.00235806102907389,0.00251962003389385,0.00272582092571943,0.00218166533682476,0.00219680998770785,0.00379613618026465,"Individual hi",0.573333333333333,0.1
0.488568243247011,0.0162814368711455,0.017150993215684,0.0154118805266071,0.0164758588118446,0.00920833070225858,0.00902519322375627,0.0107201092280504,0.00732348677570817,0.0169847617073701,"Change Point",0.573333333333333,0.1
0.144677336912899,0.00324156961003154,0.00372258907825927,0.00276055014180382,0.00204317308019871,0.00261832215380722,0.00282814087471129,0.00226154771386418,0.00228477284646768,0.00383670807124791,"Individual hi",0.6,0.1
0.712246313343338,0.0154569123858788,0.016318184826259,0.0145956399454985,0.0169645517432883,0.00839316204451783,0.00822246120507835,0.00959808462153303,0.00671453262408539,0.0155341344458434,"Change Point",0.6,0.1
0.148831706896941,0.00326767454732049,0.00373082728374297,0.00280452181089802,0.00176555278962391,0.00270927257951863,0.00293009267317915,0.00234645463227923,0.00236884126291921,0.00386056474695581,"Individual hi",0.626666666666667,0.1
0.998064207414,0.0139004113960349,0.0154524909232564,0.0123483318688134,0.0170421669754465,0.00749891066402236,0.00762348765384709,0.00722821494110649,0.00629623256390442,0.0111346161739403,"Change Point",0.626666666666667,0.1
0.153336101499609,0.00330530354932683,0.00375337972279219,0.00285722737586148,0.00153948953632957,0.0027975775656494,0.00303211268549406,0.0024242424800375,0.00243774939770576,0.00390416929281312,"Individual hi",0.653333333333333,0.1
0.731044930961284,0.0128418293338072,0.0146461827878735,0.0110374758797409,0.0169013249759284,0.00678252884403877,0.00719259131082767,0.00587555674035199,0.00587923713122878,0.00929982000445114,"Change Point",0.653333333333333,0.1
0.158385040023362,0.00335236773477542,0.00378889425360461,0.00291584121594623,0.00136568304854993,0.00288627545217034,0.00313400371932859,0.00250171335261475,0.00250705363570925,0.00394951402782933,"Individual hi",0.68,0.1
0.798387066334929,0.0121400732435946,0.0139771178742889,0.0103030286129002,0.0167651904738254,0.00634944013301388,0.00689286805566247,0.00531912157631508,0.00533639316767067,0.00857448368568847,"Change Point",0.68,0.1
0.16407886139194,0.00340685082737243,0.00383544345525661,0.00297825819948826,0.00123755358696924,0.00297506162081683,0.00323530712688699,0.00257871343165691,0.00258088942459126,0.00401257757385523,"Individual hi",0.706666666666667,0.1
0.356799516135057,0.0114386906207335,0.0133613604873187,0.0095160207541482,0.0161692505235672,0.0061735181331487,0.00669086047908572,0.0052140535496914,0.00521578643937219,0.00803159876814471,"Change Point",0.706666666666667,0.1
0.170458476540328,0.00346695073312634,0.0038910493002904,0.00304285216596229,0.001146137478269,0.00306292103612977,0.00333592024022169,0.00265914874938318,0.00266622727495281,0.00403744250892286,"Individual hi",0.733333333333333,0.1
0.364998090573084,0.0106624313708348,0.0124388915752649,0.00888597116640476,0.014541555268435,0.00606063881922535,0.00655873662496344,0.00513016784836472,0.00513113963660753,0.00741436656788747,"Change Point",0.733333333333333,0.1
0.177463641013013,0.00353090172892271,0.00395341734683853,0.00310838611100688,0.001081302470158,0.00315005924085477,0.00343571331782887,0.00273811033334518,0.00274009651935443,0.00409280108629256,"Individual hi",0.76,0.1
0.449631636197939,0.0100939950384016,0.0117781258619393,0.00840986421486398,0.0136760358304606,0.00603366476029159,0.00646868338568011,0.00506040597705881,0.00506805852638307,0.00710467267503142,"Change Point",0.76,0.1
0.185008994485749,0.00359733082479496,0.00402063289305768,0.00317402875653223,0.00103472779420402,0.00323409496755681,0.00353458673475234,0.00281795959543943,0.00281955959998008,0.00414509091413513,"Individual hi",0.786666666666667,0.1
0.761148239310326,0.00943604798371067,0.0110662264875242,0.00780586947989718,0.0126920030293876,0.00595321777351616,0.00622892724043361,0.00495806200754117,0.00497643248170989,0.00662786395173373,"Change Point",0.786666666666667,0.1
0.19303837832911,0.00366535423174245,0.00409134660451954,0.00323936185896536,0.00100047027476853,0.00331510793140485,0.00363264187987506,0.00290335878753406,0.0029048545727619,0.00421808261693814,"Individual hi",0.813333333333333,0.1
0.43660864619087,0.00887649829737769,0.0104731325250085,0.0072798640697469,0.0116894302057772,0.00588978048253141,0.00619443153509635,0.00462200776180563,0.00462372323469562,0.00643463117100142,"Change Point",0.813333333333333,0.1
0.201449023143422,0.00373429537438512,0.0041644999274397,0.00330409082133055,0.000974255185607155,0.00339556231402984,0.00372989425228673,0.00298699092876566,0.0029884442857223,0.00428459214669777,"Individual hi",0.84,0.1
0.485722880634259,0.00828084085941329,0.00993358132149961,0.00662810039732697,0.0102858237512011,0.00587478624664499,0.00617253579517673,0.00462060727707894,0.0046223246082929,0.00636096802391489,"Change Point",0.84,0.1
0.2101368484529,0.00380337109495391,0.0042388809027813,0.00336786128712651,0.000953317804661583,0.00348179722259514,0.00380916654796481,0.00306329373393661,0.00306446716855761,0.00433684790645819,"Individual hi",0.866666666666667,0.1
0.455273464827004,0.00779026420478246,0.00943069762718051,0.0061498307823844,0.00886576254833061,0.00584723517020609,0.00615892444120762,0.0046199710759354,0.0046216662081937,0.00630515677948205,"Change Point",0.866666666666667,0.1
0.219003545073205,0.00387215003265368,0.00431382675510194,0.00343047331020543,0.000935938033752224,0.00355177537760224,0.00388724485328799,0.0031425935881767,0.00314373634012035,0.00439014131517604,"Individual hi",0.893333333333333,0.1
