"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00876013331336677,0.00315414725514673,0.00314214340718449,0.00316615110310896,0.00101985789759911,0.00285208834840469,0.00276577706458728,0.00295623559757175,0.00241256662853198,0.00342202104486295,"Individual hi",0.05,0.1
0.832976789500707,0.00730707934719822,0.00727027632796734,0.00734388236642911,0.00136585371288054,0.00717565161952211,0.00703956377692809,0.00741295687435182,0.00607861468148389,0.00811145459579925,"Change Point",0.05,0.1
0.0572082674799151,0.00391658238062623,0.00384673825240839,0.00398642650884407,0.00126165595956017,0.00335859860009796,0.00319645407077109,0.00348902235333223,0.00316653050972037,0.00426967434725497,"Individual hi",0.125,0.1
0.223149215175355,0.00954838022985336,0.00946445416754264,0.00963230629216409,0.00155370267224862,0.00906461034596777,0.00892980401908566,0.00923295720960053,0.00833379138962008,0.0105920255951465,"Change Point",0.125,0.1
0.0909541597668668,0.00494968040879584,0.00480730530298861,0.00509205551460307,0.00127593986953108,0.00483569365456757,0.0043524289957141,0.00488607102910378,0.00415137722227111,0.00517099021010262,"Individual hi",0.2,0.1
0.645630040729944,0.0139072323553414,0.0137419281772864,0.0140725365333964,0.00176347500479691,0.0136741123146975,0.0131574158855101,0.014128577442943,0.0124908488365939,0.0149150389866695,"Change Point",0.2,0.1
0.101814246808842,0.00523373647871004,0.00509339831583671,0.00537407464158338,0.00102114366759814,0.00497582190104056,0.00468028867877878,0.0050537898211942,0.00464969060825615,0.00561268891084368,"Individual hi",0.275,0.1
0.0389277356087372,0.0199928618678799,0.0196996203638283,0.0202861033719314,0.00169760641930533,0.0197176056250138,0.0191886713127814,0.0203036894030614,0.0189200249260241,0.0206823677932025,"Change Point",0.275,0.1
0.0572685467817182,0.00489131399096648,0.00471286873685172,0.00506975924508123,0.00144900562163953,0.00424073364838177,0.00411226123866926,0.00433824229955715,0.00398076134776575,0.00561927209050865,"Individual hi",0.35,0.1
0.0472128717217652,0.0274375906910185,0.0272827832842145,0.0275923980978226,0.00167793556084948,0.0272645856453962,0.026968782818898,0.0274166157474871,0.0263193532850828,0.0281123538666069,"Change Point",0.35,0.1
