"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.0124097310341615,0.00176068528756095,0.00166656453070847,0.00185480604441344,0.000607178874884013,0.00161765275633799,0.00161575302472132,0.00161765275633799,0.00141230416519007,0.00185563690755195,"Individual hi",0.05,0.1
0.657616272905773,0.00472856151026877,0.00458815791318819,0.00486896510734935,0.000953059606959896,0.00481828130401808,0.00460276690129021,0.00494053249164595,0.00398539602508568,0.00542334297773667,"Change Point",0.05,0.1
0.0276224564810666,0.00212968868884395,0.00193142860939536,0.00232794876829255,0.000725962032446096,0.00191066772383653,0.00185181416989095,0.00196291435851161,0.00182436097171214,0.00218877787829988,"Individual hi",0.125,0.1
0.427087124539668,0.00673811575683879,0.00648094848476497,0.00699528302891262,0.000870130105953504,0.00643765093578826,0.00631773189966746,0.00662547779426022,0.00614918796319437,0.00699856214334387,"Change Point",0.125,0.1
0.0440363459750254,0.00273215992462544,0.00247312338985811,0.00299119645939276,0.000668863690841185,0.00268769152421518,0.00235119750229753,0.00284422903345281,0.00226383204454082,0.00296769101487935,"Individual hi",0.2,0.1
0.536975889061729,0.0105715573868136,0.0100709054636866,0.0110722093099406,0.00109218704189334,0.0103153288109728,0.01006529564941,0.0107913841477158,0.00981523696952536,0.0109978663450614,"Change Point",0.2,0.1
0.0522645924442543,0.00288272968516552,0.00261661317234396,0.00314884619798707,0.000823306568194446,0.0025535879834094,0.00233030913239912,0.00284819116843782,0.00226119242957681,0.00324113397209341,"Individual hi",0.275,0.1
0.00227983351424813,0.0159125221692029,0.0148288657995432,0.0169961785388627,0.00146006835501639,0.0160275844376282,0.0145952771223728,0.0169469774967528,0.0145961933352153,0.0170018189890806,"Change Point",0.275,0.1
0.0468512890671587,0.0031088646316827,0.00273872643422068,0.00347900282914472,0.00162879803259007,0.00233009113577397,0.00211912514299847,0.00249296066796331,0.00211171048909891,0.00344518002082871,"Individual hi",0.35,0.1
0.0042721146653141,0.0223355951265894,0.0213308559628495,0.0233403342903293,0.0029022582432195,0.0215271147771565,0.0207475429897083,0.0231355718270477,0.0200633162936658,0.0242206726871361,"Change Point",0.35,0.1
0.0458410971080626,0.00315337312444619,0.0027634535120217,0.00354329273687067,0.00177210963378756,0.0023245724599416,0.00210960649723416,0.00248446881430951,0.0021101884655749,0.00342559960766176,"Individual hi",0.36,0.1
0.0245865279658758,0.023146340678509,0.0221597261858793,0.0241329551711386,0.00326678628961723,0.022231389746892,0.0213174494664667,0.0238311420206621,0.0208194619320815,0.0247727150435036,"Change Point",0.36,0.1
0.0444259803642438,0.00327436427610491,0.00282893608802733,0.00371979246418249,0.00219633028165341,0.00231588269917104,0.00210827779929282,0.00247884998889267,0.00211229736408151,0.003381325101945,"Individual hi",0.386666666666667,0.1
0.0196106739783313,0.0249930656187811,0.0244482801641785,0.0255378510733836,0.00448948976088659,0.0231468591120853,0.0232535903658649,0.0229859436999792,0.0219987778716414,0.0279093550503355,"Change Point",0.386666666666667,0.1
0.0453731594158187,0.00338669131902077,0.00288974122841986,0.00388364140962168,0.00266595514181177,0.00234499719781337,0.00213015729148582,0.00251036689597534,0.00213497309148201,0.00332120313920084,"Individual hi",0.413333333333333,0.1
0.00912998963513151,0.0261878904486453,0.0262208197251338,0.0261549611721568,0.00611305155083331,0.0248815034055926,0.0258349088769272,0.0236760682912327,0.0221296023239383,0.0276786529009472,"Change Point",0.413333333333333,0.1
0.0484498171635441,0.00347820566859789,0.00294485209420863,0.00401155924298715,0.00312511646707522,0.00239578810614142,0.00217022906385385,0.00256515115045337,0.0021723160144359,0.00321102802184848,"Individual hi",0.44,0.1
0.211318675067563,0.0266282555903826,0.0264464421354492,0.026810069045316,0.00870627577621823,0.0244308814213801,0.0278835181890293,0.0222379707246563,0.0203495747890978,0.0309890152774053,"Change Point",0.44,0.1
0.0528197894042576,0.00354456648591862,0.00299600431957498,0.00409312865226226,0.00349415385385192,0.00245994449912904,0.00222038881910673,0.00264134925448528,0.00222168993467844,0.00325210216360982,"Individual hi",0.466666666666667,0.1
0.000184837537954651,0.0264875440017046,0.0263933298056754,0.0265817581977338,0.0108126763759919,0.0213078921462347,0.0288306611371651,0.0210257602572063,0.0184957219707483,0.0334427761408393,"Change Point",0.466666666666667,0.1
0.150424949430012,0.0035875843017627,0.0030426304161,0.00413253818742539,0.00370658934589144,0.00253408524684518,0.00228053528800582,0.00272211135003805,0.00228407096255034,0.00327388432845145,"Individual hi",0.493333333333333,0.1
0.168702551781326,0.0258636148304058,0.0259966380547052,0.0257305916061063,0.0131640097692402,0.0195979493588525,0.0193810912570557,0.019713155448105,0.0144800648460517,0.03550810082405,"Change Point",0.493333333333333,0.1
0.161616425720055,0.00361080631160358,0.00308113882871189,0.00414047379449527,0.00373220109657061,0.00261526397306696,0.00235485178721602,0.00281068014026716,0.00235610755058117,0.00330854389351118,"Individual hi",0.52,0.1
0.00592575523169209,0.0228383697602426,0.0205713777158216,0.0251053618046636,0.0154097407138403,0.0160561519429415,0.012871917641831,0.0176392728297258,0.0119741596297277,0.0353658622862626,"Change Point",0.52,0.1
0.173250652986532,0.00361918942585777,0.00310887108054093,0.0041295077711746,0.00357608739439102,0.00270618848126632,0.0024302073131098,0.00290525691976564,0.0024329063676121,0.00334425049832696,"Individual hi",0.546666666666667,0.1
0.00571646020743863,0.0216201962043223,0.0180407157789577,0.0251996766296868,0.0176009308831464,0.0135937903400974,0.0106433409307765,0.0161909176057906,0.0105102843432086,0.0287271285141027,"Change Point",0.546666666666667,0.1
0.185331304241467,0.00361939172104954,0.0031268187033341,0.00411196473876498,0.00327990703877928,0.00281279336265747,0.00250982484880401,0.00301552980511705,0.00251001669715125,0.00339784224499652,"Individual hi",0.573333333333333,0.1
0.181634339957302,0.0205918961586213,0.0167425075478711,0.0244412847693716,0.0189288264289482,0.0122695150572409,0.00860838326698676,0.014509557300376,0.00850917790237507,0.0267769996472646,"Change Point",0.573333333333333,0.1
0.198165053754604,0.00361753276251161,0.00313853191796334,0.00409653360705988,0.00290054774605237,0.00289175787228952,0.00259461963090994,0.00312735949369088,0.00259548682457715,0.00345966976174051,"Individual hi",0.6,0.1
0.192262718351355,0.0196575807205922,0.015969692907895,0.0233454685332893,0.0196615725449034,0.0106848551804924,0.00688705206762476,0.0130806523134009,0.00691653989944206,0.02453090328283,"Change Point",0.6,0.1
0.212107567279071,0.00362025814260658,0.00314956650194104,0.00409094978327213,0.00249814691855398,0.00297605056381462,0.00268020844872746,0.00324027167024916,0.00268107182037542,0.00352512364704308,"Individual hi",0.626666666666667,0.1
0.870202653829238,0.0185373396258616,0.0146320555151364,0.0224426237365867,0.0200642287721185,0.00969427821782999,0.00634533836624371,0.0118257887827676,0.00635280591193233,0.0196461361484661,"Change Point",0.626666666666667,0.1
0.227373439574881,0.00363136462846436,0.00316392503081418,0.00409880422611454,0.00211745419689382,0.00307464199381828,0.00275413066452106,0.00335362752640427,0.00275878325568234,0.00359155984183468,"Individual hi",0.653333333333333,0.1
0.94924919247847,0.0174862988398716,0.013637284181739,0.0213353134980043,0.0203220481354518,0.00876608823667554,0.00592719086753385,0.0101185112843519,0.00593257195659545,0.0165835192854827,"Change Point",0.653333333333333,0.1
0.243843252948478,0.00365310008596188,0.00318487770077147,0.00412132247115228,0.00178868735296065,0.00316479474811688,0.00282472267642236,0.00346456977700434,0.00283349561997342,0.00366400411035918,"Individual hi",0.68,0.1
0.899707035962977,0.0165876398427514,0.0125867913606561,0.0205884883248468,0.020308221393292,0.00822475587541967,0.00559532716470118,0.0094067191479626,0.00559722618045132,0.015022862316846,"Change Point",0.68,0.1
0.261245409232259,0.00368529143009921,0.00321308761149781,0.00415749524870061,0.0015231881371836,0.00325409761935796,0.00289455417425667,0.00356087909343196,0.00289689954461112,0.00376213598002949,"Individual hi",0.706666666666667,0.1
0.452314160080295,0.0156861513361199,0.0115684771179428,0.0198038255542971,0.0204053661019702,0.00768101904610763,0.00518131243249076,0.00883645627053739,0.00520279506096197,0.0134315588056486,"Change Point",0.706666666666667,0.1
0.279112001881967,0.00372712500585932,0.00324849320427958,0.00420575680743906,0.00132206647859406,0.00334745496721996,0.00296463005665478,0.00366299605309375,0.00296765780806017,0.00385717771728126,"Individual hi",0.733333333333333,0.1
0.0291381373320375,0.0147290446596821,0.0105607515353414,0.0188973377840228,0.0199072471623661,0.00741469404476862,0.00506424841593108,0.00839008279643712,0.00508015800590339,0.0108675455844851,"Change Point",0.733333333333333,0.1
0.296966986952547,0.00377721261898204,0.00329041209087027,0.0042640131470938,0.00117709252249787,0.00344099151973724,0.00303763539380367,0.00377345018259348,0.00303776677183864,0.00395317029881928,"Individual hi",0.76,0.1
0.519204961085004,0.0137261459106829,0.00934694376599748,0.0181053480553683,0.0194910579726297,0.00718853352070237,0.00498687862300209,0.00804816876940925,0.00500027427301963,0.0100543084931782,"Change Point",0.76,0.1
0.314446238285807,0.00383433606858526,0.00333798006285825,0.00433069207431227,0.0010769232190243,0.00353502678118069,0.00310405579821548,0.00388377008545751,0.00310994804271061,0.00404571831768387,"Individual hi",0.786666666666667,0.1
0.833071828922976,0.0129352996848175,0.0086807214309713,0.0171898779386637,0.0187262783297883,0.00709515842296037,0.00493712647557872,0.00779155875650883,0.00494975653970011,0.0094005336936685,"Change Point",0.786666666666667,0.1
0.331161356519268,0.00389613423342203,0.00338924855300483,0.00440301991383923,0.00100957972328348,0.00362564562840257,0.00317688694491966,0.00399255177480325,0.00318430540929295,0.00410780492352162,"Individual hi",0.813333333333333,0.1
0.525618139774071,0.012240209401692,0.00813520121166715,0.0163452175917168,0.0178158816851826,0.00697993979536129,0.00490597237986115,0.00760267519054451,0.00491871728955368,0.00880500457320396,"Change Point",0.813333333333333,0.1
0.346998171686914,0.00396132205850551,0.00344319332288263,0.0044794507941284,0.000964866110146549,0.00371366646255826,0.0032512496219868,0.00410005609677066,0.00325856104881551,0.00418606372160173,"Individual hi",0.84,0.1
0.475823706675725,0.011286062250237,0.00774618400722952,0.0148259404932444,0.0165243639286501,0.00694633179424107,0.00488696081424634,0.00746621260516594,0.004900175066552,0.00807744251292961,"Change Point",0.84,0.1
0.361892738893861,0.00402864096363943,0.00349864961665517,0.0045586323106237,0.000935316712262934,0.00380194904604179,0.00332381120139827,0.0042063391181609,0.00333101035337542,0.00426042228918889,"Individual hi",0.866666666666667,0.1
0.0412246827969481,0.0104376721446961,0.00736125999361003,0.0135140842957823,0.0153737060551035,0.00692516388192827,0.0048756462355035,0.00736938557735571,0.00488939833857526,0.00785350898526161,"Change Point",0.866666666666667,0.1
0.375911005001648,0.00409717991440737,0.00355484627659767,0.00463951355221707,0.000915676867386934,0.00389770105958529,0.00339437140845152,0.00430354747387929,0.00340146269453195,0.0043311798867241,"Individual hi",0.893333333333333,0.1
0.293742777865952,0.00966068127916526,0.00674937129122804,0.0125719912671025,0.0133678009857112,0.00679015384132565,0.00483373859429715,0.00725209020011331,0.00483535575357947,0.00754638091839013,"Change Point",0.893333333333333,0.1
0.389138468945184,0.0041660519254542,0.00361104879764237,0.00472105505326602,0.000902610649344796,0.0039941217539335,0.00345832513878271,0.00439103269859612,0.00346308523315832,0.00443377761004682,"Individual hi",0.92,0.1
0.141885971374728,0.00913976542213835,0.00641072831247287,0.0118688025318038,0.012406217330502,0.00673604471634517,0.00482963080288233,0.00721647689402737,0.00483116738904806,0.00743658520718306,"Change Point",0.92,0.1
0.401751721673702,0.004235201517139,0.00366717667825941,0.00480322635601859,0.000893842846892395,0.00408618646819299,0.00351475006591059,0.00447798756429141,0.00351537753435126,0.00453471378071955,"Individual hi",0.946666666666667,0.1
0.162530466430453,0.00871109251756983,0.00615423058097894,0.0112679544541607,0.0114165951047752,0.00670716339040285,0.00482726387101924,0.00719355688069666,0.00482875048014709,0.00732764665513759,"Change Point",0.946666666666667,0.1
0.413737727462215,0.00430370057162339,0.00372242756019911,0.00488497358304767,0.000887992514236149,0.00416241369566892,0.0035736698726799,0.00457445337065065,0.00357747106411464,0.00460846984008625,"Individual hi",0.973333333333333,0.1
0.554435789408779,0.00821549888407747,0.0059521237671459,0.010478874001009,0.00939151412423389,0.00669389321369338,0.00482593088797709,0.00717903989152012,0.00482738727115254,0.0072363795826124,"Change Point",0.973333333333333,0.1
0.425221052637845,0.00437153527052298,0.0037767951463143,0.00496627539473166,0.000884279207669869,0.00425718558911506,0.00363719322485735,0.00467356725259331,0.00364082600577242,0.00470683390973327,"Individual hi",1,0.1
0.52120853987176,0.00788337867875688,0.00577455711905208,0.00999220023846169,0.0083753860614939,0.0066752350758809,0.00482519710165296,0.00716998558409965,0.00482663565600679,0.00720222078524436,"Change Point",1,0.1
0.464438727720546,0.00461561395533958,0.00396970733364763,0.00526152057703153,0.00088128497061709,0.00460056091875562,0.00384060941273805,0.00500480916266165,0.00384616848072477,0.00501685422599398,"Individual hi",1.1,0.1
0.582381440134055,0.0069550917702479,0.00525660957848653,0.00865357396200926,0.005031629970848,0.00663483021928823,0.00479926294958616,0.0071580917917566,0.00480010139932133,0.00716673898004548,"Change Point",1.1,0.1
0.70323277468841,0.00549930430572663,0.00463216460472876,0.00636644400672451,0.000957502103864226,0.00563469989348272,0.00457748460999719,0.00623099035748488,0.00458283392840022,0.00623065969278596,"Individual hi",1.56842105263158,0.1
0.645517735169113,0.00589620899878699,0.00479705453940398,0.00699536345817,0.00119605331578275,0.00605466981642136,0.00479455427727046,0.0068106695899229,0.00479605193842919,0.00680440711948344,"Change Point",1.56842105263158,0.1
0.771829371741773,0.00602715896359842,0.00500270531206059,0.00705161261513625,0.00106501392024741,0.00609048661714806,0.00497759778143531,0.00698667702661622,0.00498140952736651,0.00698041931197336,"Individual hi",2.03684210526316,0.1
0.100640262507857,0.00586904146189648,0.00474952022936521,0.00698856269442774,0.00121180164280435,0.00599119585420467,0.00477329993104618,0.00681066958989433,0.00477396674471663,0.00680440711945907,"Change Point",2.03684210526316,0.1
0.808592474578561,0.00634293958166436,0.00521575901890585,0.00747012014442286,0.00114970614538069,0.00636763415596969,0.00520274266480739,0.00744168390070423,0.00520549588289457,0.00743736625727703,"Individual hi",2.50526315789474,0.1
0.102771737415994,0.00586903807721213,0.00474951989752426,0.00698855625689999,0.00121179546373607,0.00599118755823705,0.00477329993104618,0.00681066958989433,0.00477396674471663,0.00680440711945907,"Change Point",2.50526315789474,0.1
0.830136927305825,0.00654051593738443,0.00534581908299279,0.00773521279177607,0.00120968829977075,0.00654164822378611,0.00533829308278901,0.00772229358574015,0.00534034292822922,0.00771915134804539,"Individual hi",2.97368421052632,0.1
0.8768436372616,0.00586903807688111,0.00474951989751798,0.00698855625624423,0.00121179546310283,0.00599118755807999,0.00477329993104618,0.00681066958989433,0.00477396674471663,0.00680440711945907,"Change Point",2.97368421052632,0.1
0.843727011801447,0.00667031112130829,0.00542989621370929,0.00791072602890729,0.00125185842580173,0.00665862985813265,0.00542514606020087,0.00790480199492133,0.00542672324710066,0.00790236952538765,"Individual hi",3.44210526315789,0.1
0.275036758273545,0.0058690380768811,0.00474951989751798,0.00698855625624422,0.00121179546310283,0.00599118755807999,0.00477329993104618,0.00681066958989433,0.00477396674471663,0.00680440711945907,"Change Point",3.44210526315789,0.1
0.852826534452005,0.00675949275185101,0.00548706219202051,0.00803192331168152,0.00128204666715894,0.00674344117635958,0.00548385590707453,0.00802933681032639,0.00548510337857129,0.00802743280526312,"Individual hi",3.91052631578947,0.1
0.648913476375225,0.00586815290413078,0.00474951989751798,0.00698678591074358,0.00121066852635973,0.00599118755807999,0.00477329993104618,0.00681066958989433,0.00477396674471663,0.00680440711945907,"Change Point",3.91052631578947,0.1
0.859205935437074,0.00682310925790244,0.0055275325074979,0.00811868600830699,0.00130418417049241,0.00680626725756673,0.00552524091207619,0.00811780450736975,0.00552623637208885,0.00811628486396334,"Individual hi",4.37894736842105,0.1
