"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.000630636813126669,0.00254976982446688,0.00273566243366587,0.00236387721526789,0.000824080895591072,0.00230773324660505,0.00241934156779835,0.00220173478123805,0.0021222914809216,0.00272728973741576,"Individual hi",0.05,0.1
0.468825335154689,0.00614438041299728,0.00645243812647798,0.00583632269951658,0.0010176369649406,0.0060862962179731,0.00622948021462298,0.00565792805152807,0.00534858456850541,0.00695731145060386,"Change Point",0.05,0.1
0.000298534243197125,0.00154116069736288,0.00166268008125158,0.00141964131347417,0.000981966510195598,0.00120455250065177,0.00124997712107416,0.00103613466568035,0.000944347711346231,0.00153628888625763,"Individual hi",0.125,0.1
0.0395819448931777,0.00796059250561411,0.00828144966054953,0.00763973535067869,0.00135649003813205,0.00801090229456529,0.00859152979545919,0.00735147329147871,0.00685495808483837,0.00881091556003199,"Change Point",0.125,0.1
0.00108713946763118,0.0023118944297144,0.0024964433665602,0.0021273454928686,0.00108692524506147,0.00198745731157297,0.00209788721487576,0.00167567691665227,0.00150468493095553,0.00287948613845562,"Individual hi",0.2,0.1
0.727591682988945,0.0121826471653637,0.01287672504192,0.0114885692888074,0.0018545092761415,0.0123559682129853,0.0131420145755685,0.0107946632140856,0.010459591314662,0.013548621485058,"Change Point",0.2,0.1
0.0052812932119178,0.00333179733607545,0.00376068365265224,0.00290291101949866,0.00114041223756305,0.00293351682705872,0.00367943866975473,0.00258507800203946,0.00242613439339673,0.00431179316350813,"Individual hi",0.275,0.1
0.154192744973388,0.0184053592455473,0.0193481814029249,0.0174625370881697,0.00203703843942361,0.0180057826859114,0.0195557558536895,0.0168696806870967,0.0166131206422088,0.0201196079110775,"Change Point",0.275,0.1
0.00567955510607814,0.00345175757382172,0.00398110105117444,0.00292241409646901,0.00168502763994716,0.00268026746626615,0.00361089323488691,0.00233530295049901,0.00219543017679666,0.00460645546217876,"Individual hi",0.35,0.1
0.12375800671866,0.0240905252037025,0.0236580001730025,0.0245230502344024,0.00452029083448895,0.024649625205244,0.0246950974928691,0.0246473622203563,0.0236068956305854,0.0257549364844432,"Change Point",0.35,0.1
0.00567527607129074,0.00347324819902536,0.00400116092739931,0.00294533547065142,0.00179927836280107,0.00266318008053199,0.00358385854770798,0.00229551909469487,0.00217565898107245,0.00457401668461086,"Individual hi",0.36,0.1
0.12516975118882,0.0250836406091991,0.0246365155174266,0.0255307657009717,0.00486524094097973,0.025596898795087,0.0254940803898039,0.025596898795087,0.0240984773538176,0.0271014771468485,"Change Point",0.36,0.1
0.00583314206793903,0.00356428130910398,0.00407092570448473,0.00305763691372323,0.00215344650239013,0.00263143338877248,0.00355002301976892,0.00224921020717851,0.00216829394528446,0.0045187594949283,"Individual hi",0.386666666666667,0.1
0.276140059193208,0.0278384697045405,0.026745685929552,0.0289312534795291,0.00542579116649088,0.0272097882104316,0.0268461624462995,0.0282060893619138,0.0259411969023762,0.0297023995425848,"Change Point",0.386666666666667,0.1
0.00613760794682117,0.00368441644370215,0.00414718204958474,0.00322165083781955,0.00256225151085063,0.00260186463460331,0.00356012971643192,0.00223211298864542,0.00219456631406891,0.0044984230517444,"Individual hi",0.413333333333333,0.1
0.272525163536734,0.0296046758201838,0.0266949469588986,0.0325144046814691,0.00682509412220663,0.0305477719594896,0.0269517497237659,0.031604015183533,0.0270230061011564,0.033157563149694,"Change Point",0.413333333333333,0.1
0.00646794999148993,0.00380888601664034,0.00421823913213655,0.00339953290114413,0.00299077949323582,0.00255372506347926,0.00360345200137854,0.00223284679649387,0.00223314787906501,0.00447088935384524,"Individual hi",0.44,0.1
0.0953659941019011,0.0316633569579546,0.0274914669970128,0.0358352469188964,0.00805891135123935,0.0333598328879901,0.0275564942662111,0.0351712597796828,0.0277042360225864,0.0360214093283477,"Change Point",0.44,0.1
0.00673391027437268,0.00391417378824682,0.00427565034500007,0.00355269723149358,0.00337515846243567,0.0026018983714417,0.00367044658499646,0.00227143508674384,0.00227966093934802,0.004535758874894,"Individual hi",0.466666666666667,0.1
0.029756273648115,0.0328684496012874,0.0279977700931374,0.0377391291094373,0.00970878694682114,0.0363183098927704,0.0267407167684529,0.038301854545005,0.0261350039199441,0.0391286282122217,"Change Point",0.466666666666667,0.1
0.00691820812723339,0.00398924374768152,0.00431719297161158,0.00366129452375146,0.00366035117395836,0.00269971666512746,0.00376912709281421,0.00233005507859618,0.00234138512797374,0.00461679013876405,"Individual hi",0.493333333333333,0.1
0.0605857089320396,0.0337868912839189,0.0279688644534747,0.0396049181143631,0.0114477923843276,0.0356454668101649,0.0259751246768004,0.0424693568007293,0.0256714655345351,0.0436189586902374,"Change Point",0.493333333333333,0.1
0.00709606027579402,0.00404005031200149,0.00435425031515926,0.00372585030884371,0.00382328091470236,0.0028259003312972,0.00389078918668831,0.00240081849527769,0.00241303615215465,0.00469067046234217,"Individual hi",0.52,0.1
0.411628412442198,0.0343852250993886,0.0287577281303062,0.040012722068471,0.0143043814122979,0.0281475767356069,0.0242239518795923,0.0458250081902053,0.0224333513079077,0.0478026560279985,"Change Point",0.52,0.1
0.00732125217164571,0.00407336264750455,0.00439428879708395,0.00375243649792515,0.00385690969835548,0.00294720444254843,0.00402088147508373,0.00247723718785991,0.00248926226186455,0.00476848688676789,"Individual hi",0.546666666666667,0.1
0.208117492222839,0.0323056295047593,0.0295835339313507,0.0350277250781679,0.0169841240910496,0.0240314163786247,0.0230908534394038,0.0265883942473513,0.0171707309433449,0.0504243649739322,"Change Point",0.546666666666667,0.1
0.00765676437481488,0.00409974952178022,0.00444779017629912,0.00375170886726132,0.00376619416382815,0.00305084697273636,0.00415760388223895,0.00255760859553042,0.0025688169276072,0.00485262566449552,"Individual hi",0.573333333333333,0.1
0.4353983175484,0.0295614919422684,0.0305819239297387,0.0285410599547981,0.020079877262151,0.0198781193145255,0.0217001659792336,0.0169059076677207,0.0147660161440931,0.0446995372772377,"Change Point",0.573333333333333,0.1
0.00810481540829533,0.00412360190597986,0.00451518759929341,0.00373201621266632,0.00356758319475003,0.00315634967333306,0.00429598163973128,0.00263872294549688,0.00264868669011397,0.00493896041712222,"Individual hi",0.6,0.1
0.000370561265067962,0.025985045558991,0.0295750600657004,0.0223950310522816,0.0194430252058376,0.0180995759993721,0.0199069233154211,0.0142148552587418,0.0132861927537317,0.0328095561694716,"Change Point",0.6,0.1
0.00867387239595762,0.0041502887040945,0.00459832076564735,0.00370225664254165,0.00328731132257953,0.00329403049879566,0.00441165184569885,0.00272004971141292,0.00272846571259256,0.00498282383343039,"Individual hi",0.626666666666667,0.1
0.0587499838145112,0.0242025311328334,0.028060530749907,0.0203445315157597,0.0205192078902683,0.0164477137808096,0.0183768144370072,0.0128982770047392,0.011551380462835,0.0283164911951652,"Change Point",0.626666666666667,0.1
0.00935650437180847,0.00418273252777294,0.00469549724841958,0.0036699678071263,0.00295804307091758,0.0034474510353613,0.00452622582505163,0.00280152548099582,0.00280802111172457,0.00501904549393083,"Individual hi",0.653333333333333,0.1
0.32929484583825,0.0228832398462511,0.0269022754444077,0.0188642042480946,0.0219945315414289,0.0123951436139153,0.0169571627511491,0.00980615507435528,0.00969247515428003,0.0256384103011561,"Change Point",0.653333333333333,0.1
0.0101257208532677,0.0042211840028309,0.00480251837451166,0.00363984963115014,0.00261370871934726,0.00360106172237772,0.00464072402843061,0.00288174943963342,0.00288612867684105,0.00513077957767017,"Individual hi",0.68,0.1
0.125693023125708,0.0215755631038648,0.0256200721684473,0.0175310540392822,0.0228760237329935,0.0115542218608563,0.0156751230585169,0.00794068571903934,0.00797249324264388,0.020247818216761,"Change Point",0.68,0.1
0.0109774757131738,0.00426783115429513,0.00491787774674491,0.00361778456184536,0.00228959908975064,0.00374488582766075,0.00475593356769918,0.00296147301524187,0.00296355529467828,0.00516956426067841,"Individual hi",0.706666666666667,0.1
0.153890538961766,0.0205814633092085,0.0247589573304151,0.0164039692880019,0.0235102768091813,0.0109790701184696,0.0145458444336685,0.00726968259811289,0.00728065101063438,0.0177022333390823,"Change Point",0.706666666666667,0.1
0.0118886948671376,0.00432201874754601,0.00503811510846065,0.00360592238663138,0.00200907388929751,0.00384461883572456,0.00487064772559555,0.00304023209180478,0.00304062118913076,0.00525048335220379,"Individual hi",0.733333333333333,0.1
0.603383228081168,0.0192941722889183,0.0231834418606423,0.0154049027171943,0.0230445309500412,0.0105085547139402,0.013573023346115,0.00683704214788166,0.00685513843763773,0.0159480429205422,"Change Point",0.733333333333333,0.1
0.0128490188079704,0.00438346890239627,0.00516127134114312,0.00360566646364943,0.00178599989313669,0.00393456073185717,0.00498491787208735,0.00311775713772268,0.00312071810184574,0.00536585286726285,"Individual hi",0.76,0.1
0.581240466983829,0.0180435621659116,0.0218043532794989,0.0142827710523242,0.0223527886919487,0.00984215289040117,0.012751712933814,0.00651953399009876,0.0065342824574205,0.0146308024801762,"Change Point",0.76,0.1
0.0138518624631761,0.00445153679776776,0.00528596675921638,0.00361710683631915,0.00162289505426924,0.00407159389590468,0.00509849532467559,0.00319420058664432,0.0031998534153257,0.00546628465809991,"Individual hi",0.786666666666667,0.1
0.362005411495082,0.0167900897825432,0.0204980547932914,0.0130821247717949,0.0217788183412402,0.00933810428093227,0.0120617363479581,0.0058985769784795,0.00590452962529268,0.0134379004658542,"Change Point",0.786666666666667,0.1
0.0148850568509066,0.00452495690359998,0.00541073366899634,0.00363918013820362,0.0015138548852213,0.00419112544138622,0.00521132720717155,0.00326947747417148,0.00327779755246029,0.00555971881252173,"Individual hi",0.813333333333333,0.1
