"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
7.08084821270849e-05,0.00181311122901188,0.00169020739688838,0.00193601506113539,0.00112576565741557,0.00140019208140189,0.00138391979554057,0.0014126071356711,0.00131003921126005,0.00169361606685072,"Individual hi",0.05,0.1
0.00509192164907685,0.00562764828824193,0.00554006152346336,0.0057152350530205,0.000988607790012942,0.00548093086643043,0.00546151396523743,0.00549440877061372,0.00489050426135667,0.00590785338695348,"Change Point",0.05,0.1
0.00129382759838169,0.00275185039671757,0.00261227874430411,0.00289142204913104,0.00145022624575496,0.00220001300206905,0.00229484895892042,0.00217050754705245,0.00184129486955837,0.00312125513868449,"Individual hi",0.125,0.1
0.323024311389513,0.00782223404124087,0.00772002073768858,0.00792444734479315,0.00163411350942698,0.00741991817685323,0.00752711670587737,0.00741991817685323,0.00648874301846731,0.0087929431586387,"Change Point",0.125,0.1
0.0391375929498253,0.00431907659482699,0.00410977458831973,0.00452837860133424,0.0015680243245249,0.00416588349812264,0.00413768426721065,0.00416685225266972,0.00327432116685948,0.00453551418086219,"Individual hi",0.2,0.1
0.977869332066671,0.0118484631005837,0.0115207139813956,0.0121762122197718,0.00227712292957779,0.0120834656036588,0.0118639397427786,0.0123133078179616,0.00971588909387194,0.0133769553993474,"Change Point",0.2,0.1
0.0308807583925587,0.00503682179746121,0.00482398398758018,0.00524965960734223,0.00137653871504771,0.00472497289797903,0.00446725504504874,0.00509629918321461,0.00445953718107383,0.00533206157948585,"Individual hi",0.275,0.1
0.386379694359719,0.017799545374846,0.0172193790337406,0.0183797117159514,0.00178304382743508,0.0175801573309401,0.0171263410713062,0.0181651320768262,0.0164594390745006,0.0188452389129715,"Change Point",0.275,0.1
0.0120106863474723,0.00388267034360201,0.00371359823524762,0.0040517424519564,0.00166196808319532,0.00324316241828199,0.00320227889612989,0.00362573244194125,0.00305631227258311,0.00403163541809192,"Individual hi",0.35,0.1
0.0131265852433768,0.0244390217273934,0.0239721046794803,0.0249059387753065,0.00191042859239165,0.0246073018110033,0.0239552380887891,0.0251984113174414,0.0234973945818153,0.0253739951556815,"Change Point",0.35,0.1
0.0111778148744096,0.00382167072572514,0.00364920888480685,0.00399413256664343,0.00169848014548088,0.00318296674738023,0.00313964698731113,0.00350897557699393,0.00299624450948384,0.00392859918462256,"Individual hi",0.36,0.1
0.030553359301512,0.0252874976971586,0.02471977015252,0.0258552252417971,0.00221120684318457,0.0254436356888965,0.0249286286559399,0.0260967342861988,0.0241315070039169,0.0265705761275184,"Change Point",0.36,0.1
0.00974037244444757,0.0037326520911836,0.00354444385658677,0.00392086032578042,0.00183488354289021,0.00307666505881312,0.00302156839624368,0.00334355344903414,0.00290384679740333,0.00369462549320705,"Individual hi",0.386666666666667,0.1
0.00661059147938186,0.0268712628317646,0.0261886136641695,0.0275539119993598,0.00372671248323895,0.0275390428821108,0.0268943306194312,0.0279239573099995,0.0241398276944515,0.0293122969766446,"Change Point",0.386666666666667,0.1
0.00911911437082453,0.00372997824395119,0.0035055108930862,0.00395444559481617,0.00207824731353246,0.00303988164066115,0.00300566771124478,0.00314135536403512,0.00287111066480306,0.00352730791297128,"Individual hi",0.413333333333333,0.1
0.00111980615818355,0.0285213039131365,0.0283074631181984,0.0287351447080747,0.00533289129066616,0.0290906758260996,0.0296518638384891,0.0287599383391288,0.0246276648636429,0.0317329704222698,"Change Point",0.413333333333333,0.1
0.00902534557794081,0.00379838624665088,0.00350170973255526,0.0040950627607465,0.0024826306049683,0.0030295484200458,0.00302360326671623,0.00307345622211591,0.00287560680789168,0.00352158042492111,"Individual hi",0.44,0.1
0.145216413505231,0.0293078186620884,0.0296249961477518,0.028990641176425,0.00755626032821574,0.0292098074595652,0.029568478913287,0.0289765334599004,0.023693265155855,0.0353157558481945,"Change Point",0.44,0.1
0.00927101243860626,0.00392147159502668,0.00351263840210867,0.00433030478794468,0.00310022454278627,0.00307441728644456,0.00307999682504103,0.00306022689463892,0.00293314247892342,0.00350232902253811,"Individual hi",0.466666666666667,0.1
0.0302016159684409,0.0285508321196116,0.0281830945051639,0.0289185697340594,0.00944131037860742,0.0280886061926582,0.0272856457834043,0.0286682581725682,0.0221274688703308,0.0338261420846387,"Change Point",0.466666666666667,0.1
0.00975882710829749,0.00407316565812401,0.00352981648626963,0.00461651482997839,0.00389258191950903,0.00314165424495999,0.00314905195583693,0.00312673269572715,0.00299233872824423,0.0035613001415916,"Individual hi",0.493333333333333,0.1
0.00485584812565305,0.0270647497423175,0.0264385093403722,0.0276909901442628,0.011450143810842,0.0227431728132229,0.0225670980367797,0.023940714367735,0.019327507777572,0.0341981434129195,"Change Point",0.493333333333333,0.1
0.0104508867867568,0.00422730301017652,0.00355289020404382,0.00490171581630923,0.00471433639670112,0.00321745860605855,0.00321724370249677,0.00322772165192351,0.00306367342054461,0.00363590248054765,"Individual hi",0.52,0.1
0.000400975692525899,0.02735174448028,0.0271276786546311,0.027575810305929,0.0130135264156152,0.0246286013909878,0.0256653165164977,0.0225835575477006,0.0178006338291071,0.0338097451412966,"Change Point",0.52,0.1
0.0113122950751963,0.00436649547916699,0.00358195286015538,0.00515103809817859,0.00544222048095872,0.0033181303713669,0.00330303706620232,0.00333669908678537,0.00313138755343621,0.00363079186480809,"Individual hi",0.546666666666667,0.1
0.00491590413391161,0.0268774460509952,0.0267483438337386,0.0270065482682517,0.0147253531143934,0.022599940372665,0.0240281924561088,0.0210397695586763,0.0158510625939994,0.0357891812036797,"Change Point",0.546666666666667,0.1
0.0123225237411754,0.0044872203133347,0.00361987234056454,0.00535456828610486,0.00603131698003278,0.00341522399434809,0.00339405097681471,0.00345105542606258,0.00323281878682372,0.00370876100745833,"Individual hi",0.573333333333333,0.1
0.699873765380594,0.0238388837984365,0.021420118644509,0.0262576489523639,0.0163083852912826,0.0169224268586784,0.0159593995898385,0.0194155429449042,0.0126023161366908,0.0307597905544807,"Change Point",0.573333333333333,0.1
0.0134392723331734,0.0045901012521203,0.00366604625111175,0.00551415625312885,0.00648383279568435,0.00349304480048725,0.00346611195659614,0.00355968984705414,0.003341004428017,0.00382282390760423,"Individual hi",0.6,0.1
0.68027106044167,0.0224062575693335,0.0199694579235088,0.0248430572151581,0.0166176208874371,0.0155056756012694,0.0137125617802607,0.0178193824176096,0.0108230722330507,0.0287466759807863,"Change Point",0.6,0.1
0.0146383274328474,0.00467954506347494,0.00372127377607634,0.00563781635087354,0.00680688374039077,0.00359946656809955,0.00356488318246562,0.00367119078973018,0.00341927425272805,0.00393812017589662,"Individual hi",0.626666666666667,0.1
0.232077497422293,0.0206812613839462,0.0184080252832225,0.0229544974846698,0.0173530967103066,0.0121163560545974,0.0110373423859007,0.0135111946059407,0.00881800133249489,0.0265264022293983,"Change Point",0.626666666666667,0.1
0.015898446328084,0.0047576674468626,0.00378474474544799,0.00573059014827721,0.00699176059318469,0.0037084760796052,0.00367178415613866,0.00378775769497076,0.00352419343522602,0.00405351643451912,"Individual hi",0.653333333333333,0.1
0.0847090555201641,0.0194137890757646,0.0169460674765229,0.0218815106750062,0.0173625014803846,0.0110646875719049,0.00978089875759947,0.0121989312796294,0.00814473877049578,0.0241512756788612,"Change Point",0.653333333333333,0.1
0.0171930697884856,0.00482456169726014,0.00385441159393895,0.00579471180058134,0.00702806701407198,0.00380258196814409,0.00378037242137192,0.00390598900048155,0.00361611636117428,0.00416709771372865,"Individual hi",0.68,0.1
0.368456073797283,0.0190140277945441,0.0159415256087112,0.022086529980377,0.0194077527573091,0.0103032553796713,0.00919317365894613,0.0111169115958557,0.00786948100391753,0.0216557929030977,"Change Point",0.68,0.1
0.0185124114530678,0.00488077110910561,0.0039291134479863,0.00583242877022491,0.0069057936210938,0.00390410333829145,0.0038823006607046,0.00402304895674317,0.00371057340535011,0.00427907774086388,"Individual hi",0.706666666666667,0.1
0.167582791308184,0.0181457307578233,0.0150200526881279,0.0212714088275186,0.0197122947312486,0.00959401486679924,0.00859451811279159,0.0102546819351837,0.00770497277481108,0.0193026753887105,"Change Point",0.706666666666667,0.1
0.0198529654032006,0.00492715683655625,0.00400780276497796,0.00584651090813454,0.00663088808265761,0.00400000558989753,0.00397898089109694,0.00413917774198615,0.00381577612444478,0.00438953093351549,"Individual hi",0.733333333333333,0.1
0.654600741853692,0.0172995686885323,0.0140954897626097,0.0205036476144549,0.0199553386129718,0.00915166987808919,0.00818415855630933,0.00965209038335068,0.00763073592463112,0.017524178711582,"Change Point",0.733333333333333,0.1
0.0211949065024428,0.00496325507789708,0.00408827781874313,0.00583823233705104,0.00621586225978354,0.00409670347283257,0.00407134076824366,0.0042529156219045,0.00391857096849933,0.00449728229729929,"Individual hi",0.76,0.1
0.80791119527404,0.01652577911821,0.0132558287689675,0.0197957294674525,0.0203152417186017,0.00881585003677883,0.00791460855555045,0.0092193808303219,0.00754536984325452,0.0160101357215321,"Change Point",0.76,0.1
0.0225375864546071,0.00499185897456194,0.00416966466718348,0.0058140532819404,0.00569682119869566,0.00418601794649134,0.00416616850568556,0.00436466990746182,0.00402164161582196,0.00460233771918996,"Individual hi",0.786666666666667,0.1
0.866351563906011,0.0155659539158293,0.0122911447553231,0.0188407630763354,0.0197667448263636,0.00857394415124616,0.00767746315102401,0.00889767149609459,0.00750117225224667,0.0143078153090338,"Change Point",0.786666666666667,0.1
0.0238879914916382,0.00501622237695351,0.00425186617421561,0.0057805785796914,0.00510887582115273,0.00427534966821191,0.00425979323945121,0.00447502707533082,0.00410816749992921,0.00466604134034643,"Individual hi",0.813333333333333,0.1
0.480073054178039,0.0147494840515442,0.0114035598484368,0.0180954082546516,0.0196169713057425,0.00833500008940381,0.00751441264851033,0.00867412259255651,0.00746476536817799,0.0128432087459643,"Change Point",0.813333333333333,0.1
0.0252418394151094,0.00503924253022554,0.00433394827606805,0.00574453678438304,0.00449460035905341,0.0043684901242339,0.00434508835526303,0.00458189026898057,0.00420852121395363,0.00474841451870979,"Individual hi",0.84,0.1
0.777381449966731,0.0140771718380941,0.0107395336374045,0.0174148100387836,0.0195390779023896,0.00817275865007096,0.00739265833111555,0.00850244211839932,0.00740027707642848,0.0114628305594509,"Change Point",0.84,0.1
0.0265971201108018,0.00506350377257038,0.00441533891345029,0.00571166863169047,0.00388759534577006,0.00445139535388395,0.00442752728595162,0.0046873688003675,0.00430770390188286,0.0048494080335679,"Individual hi",0.866666666666667,0.1
0.518907622624585,0.0135004542697374,0.0101483716299459,0.0168525369095288,0.0197669009043934,0.00804921459463424,0.00721348282558926,0.00838198807232663,0.00722591390405794,0.0106133051212527,"Change Point",0.866666666666667,0.1
0.0279477410638799,0.00509091817388956,0.00449573613454181,0.00568610021323731,0.00331390386922223,0.00453315442308842,0.00450661144274621,0.00479171352171583,0.0044089718822233,0.00494918186821931,"Individual hi",0.893333333333333,0.1
0.451847162435474,0.0129379916985537,0.00963008476888289,0.0162458986282245,0.0196698473863264,0.00796895493092841,0.00705790847222528,0.00833779635032653,0.00701414456459423,0.00991883013166871,"Change Point",0.893333333333333,0.1
0.029291748776447,0.00512282063010068,0.00457468252191739,0.00567095873828398,0.00279412272764706,0.00462405988604249,0.00457941174821772,0.0048944773174681,0.0045087810174296,0.00504743811237475,"Individual hi",0.92,0.1
