"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.000437626215001467,0.00248605589300111,0.00240579158438458,0.00256632020161763,0.000820482664178282,0.00213157872412284,0.00211010943191617,0.00229766571712991,0.00185516317561469,0.00290732420954324,"Individual hi",0.05,0.1
0.436399964254248,0.00641261978320211,0.00625199084123176,0.00657324872517247,0.00129651276211421,0.00616785003553555,0.00602328863402631,0.00657096276491882,0.00527428601977942,0.00737754826428358,"Change Point",0.05,0.1
0.000768187580270262,0.00280270159071733,0.00271001948642433,0.00289538369501033,0.000860200434454997,0.00276284737607996,0.00241083909604656,0.00280810819149901,0.00206745399556821,0.0032040606073126,"Individual hi",0.125,0.1
0.515828894959384,0.00906166433579692,0.00893892787951516,0.00918440079207868,0.00123902540170373,0.00899011678359416,0.00882345608406873,0.00916595007566515,0.00800956658584144,0.00981211360449979,"Change Point",0.125,0.1
0.00304069487018372,0.00391671773862824,0.00378400292128953,0.00404943255596695,0.000691037010403969,0.00385058972750974,0.00352456929998592,0.00393167994047101,0.00336677323654904,0.0043024471358005,"Individual hi",0.2,0.1
0.378079185396116,0.0135452466133273,0.0133182078811002,0.0137722853455543,0.00131294026483622,0.0134879079779908,0.0129520942455999,0.0137287725104703,0.0126518287747625,0.0141356536280245,"Change Point",0.2,0.1
0.00280555533433544,0.0039663264114503,0.00377743354637489,0.0041552192765257,0.00088102969552155,0.00363399407193033,0.00345596250481442,0.00369420243256202,0.00345812906028402,0.00437803844561643,"Individual hi",0.275,0.1
0.436210329812044,0.0197900618507922,0.0195686059535556,0.0200115177480288,0.00143988770892251,0.0194759282284387,0.0192210961689582,0.0196449833409,0.0188403096810765,0.0204200032716112,"Change Point",0.275,0.1
0.00190177574134066,0.00378459642767614,0.00365010165080423,0.00391909120454805,0.00165310824360231,0.00322836419804929,0.00301021734395407,0.00330193559806873,0.00301260872600225,0.0041009237428791,"Individual hi",0.35,0.1
0.00148014554814835,0.0261206067535625,0.0272208129408095,0.0250204005663154,0.00276443952786128,0.02572647287014,0.0268242157279936,0.0251656562060916,0.0249830925111653,0.0274014521386814,"Change Point",0.35,0.1
0.00187543345362434,0.00379602084901496,0.00368128470098131,0.00391075699704861,0.00176222091959014,0.00318560500426739,0.00294785147730682,0.00328154511078031,0.00297231390183414,0.00407960996974382,"Individual hi",0.36,0.1
0.00362565751430518,0.0270145419250639,0.0283585116468993,0.0256705722032285,0.00324457089176183,0.0266293273858619,0.0283683335330264,0.0260329638005236,0.0257033520882904,0.029021882915596,"Change Point",0.36,0.1
0.00193147084346502,0.00386818054531907,0.00381640492584829,0.00391995616478986,0.00206209229107325,0.00316826208831464,0.00283205386597298,0.00325606521931908,0.0028463939728582,0.00406868561901148,"Individual hi",0.386666666666667,0.1
