"pval","Variance_hat","Variance_hat_comp1","Variance_hat_comp2","sdVariance_hat","Median_Variance","Median_Variance_comp1","Median_Variance_comp2","Q1_Variance","Q3_Variance","Method","delta","sigma"
0.00403252172334328,0.00257139517185481,0.00247619159793428,0.00266659874577534,0.000502319207570877,0.00241922659175797,0.00240623733612488,0.00243507612215957,0.00225732670693399,0.00278734545344495,"Individual hi",0.05,0.1
0.862396340303707,0.00740899183038647,0.00725282496926655,0.00756515869150639,0.00111242759924218,0.0076625397372684,0.00761509438882593,0.00766370810519279,0.00650200555016471,0.00806705557534134,"Change Point",0.05,0.1
0.0229887984308635,0.00402212663304734,0.00375055867577096,0.00429369459032371,0.000988931538219432,0.00355049826508903,0.00350569083910945,0.00371557511555553,0.00336789562935098,0.00422340618666476,"Individual hi",0.125,0.1
0.826421027329501,0.00975055832720072,0.0094567837318379,0.0100443329225635,0.00149447201196219,0.00943145108649242,0.00928046033323467,0.00971247042029058,0.00843879208028171,0.0106385499322148,"Change Point",0.125,0.1
0.104057768450685,0.00562795377900561,0.00520705360898187,0.00604885394902935,0.00114889696738129,0.00515948892684202,0.00508461587975082,0.00582972054550815,0.00472461832325075,0.00626643906508254,"Individual hi",0.2,0.1
0.0110327806197069,0.014186246971654,0.0137203306040782,0.0146521633392298,0.00213241490321833,0.0139345597376531,0.0137743751414506,0.0146494242682039,0.0121963693599508,0.0159244500801166,"Change Point",0.2,0.1
0.226955542863145,0.00670073674453145,0.00623650662900549,0.00716496686005742,0.000605956711674358,0.00629534634305802,0.00621076958908419,0.00730362117266027,0.00620033528107993,0.00729694266005597,"Individual hi",0.275,0.1
0.427183647067944,0.0203688002356061,0.0197644784162563,0.020973122054956,0.00235516004506509,0.0201241321886348,0.0198262988971476,0.0214772004591931,0.0184385361085612,0.0220507226270674,"Change Point",0.275,0.1
0.127604281879201,0.00585047629057597,0.00545518334738972,0.00624576923376221,0.00105862303356943,0.00544548734661177,0.00508503644857387,0.00576152961992008,0.00508513006557058,0.00659170039831597,"Individual hi",0.35,0.1
0.333456881079213,0.0281585723127189,0.0273981661601864,0.0289189784652514,0.00169221988729661,0.0281075522801704,0.0273673680831402,0.0287034969359844,0.0271586795942196,0.0289953541554433,"Change Point",0.35,0.1
0.0608858398257365,0.00575124399459748,0.00535693318466727,0.00614555480452769,0.00119177582147472,0.00530611500065436,0.00490199771422186,0.00553431086162003,0.00490925121502112,0.00638913495752626,"Individual hi",0.36,0.1
0.250908251911168,0.0292829065317186,0.0284989113876757,0.0300669016757615,0.00172362207231577,0.0293331985188125,0.0289678936697899,0.0298031166459624,0.0285272294433563,0.0301874891028291,"Change Point",0.36,0.1
0.0501093121609954,0.00555185252245191,0.00514689763897857,0.00595680740592525,0.00158618253564297,0.00498228832977977,0.00446190738595501,0.00506882560119749,0.00446883049994454,0.00601918882987362,"Individual hi",0.386666666666667,0.1
0.253112621588352,0.0323546981710967,0.0315334914969384,0.033175904845255,0.00190818640810417,0.0329580911665164,0.0318322559291791,0.0333737330419294,0.031261695421878,0.0337683975021406,"Change Point",0.386666666666667,0.1
0.0449817215770925,0.00542765186619125,0.00499248070752608,0.00586282302485641,0.00201146536419613,0.00470265759030002,0.00417385125736947,0.0048767630644003,0.00417750860144898,0.0054209951865085,"Individual hi",0.413333333333333,0.1
0.0677251148353028,0.0350286394576217,0.0341704064056377,0.0358868725096057,0.00273730163773131,0.0350951441653342,0.0330059047917718,0.0363625248930938,0.0327907479264798,0.0370159056577198,"Change Point",0.413333333333333,0.1
0.0435241013875455,0.00535190170110039,0.0048737765671369,0.00583002683506388,0.00241472767004957,0.00456678030439155,0.00402357371208032,0.00476713750333902,0.00402509509088974,0.00507477745935422,"Individual hi",0.44,0.1
0.634132165230898,0.0379273317190233,0.0376055049970858,0.0382491584409609,0.00394139070110324,0.0370708666924154,0.0367601974384418,0.0380102629954727,0.0349443287422903,0.0408840103855509,"Change Point",0.44,0.1
0.0443220311167206,0.00529991686540493,0.00478090431905384,0.00581892941175601,0.00274127790234773,0.00449805259707782,0.00396503827524817,0.00471332757464109,0.00396510393240962,0.00482041771436629,"Individual hi",0.466666666666667,0.1
0.0164402727044618,0.0392786393316532,0.0394635024125263,0.03909377625078,0.00663433110192458,0.0397343850619693,0.0397524139266785,0.0393672257554829,0.0337419779434302,0.0438100031170199,"Change Point",0.466666666666667,0.1
0.0300433985055675,0.00525571803248329,0.0047104250791332,0.00580101098583337,0.00295110114774265,0.00443674545100445,0.00396720710092236,0.00466492360968118,0.0039673284610158,0.00478304272799972,"Individual hi",0.493333333333333,0.1
0.0160728391143047,0.040934797543395,0.0419705039673752,0.0398990911194148,0.00945531313348319,0.0428612410067133,0.0437665788417455,0.0401571594991951,0.0318800447308654,0.0469771765888296,"Change Point",0.493333333333333,0.1
0.0316589412625449,0.00521392898354705,0.00466007584266259,0.0057677821244315,0.00302195969895023,0.00445984662201659,0.00399921060137551,0.00466173332267163,0.00399925235163925,0.00478060700394927,"Individual hi",0.52,0.1
0.00589283969989341,0.040524084018342,0.0426046443958652,0.0384435236408188,0.0129821020161178,0.0422383709833845,0.0470630400419035,0.0357314504533974,0.0285668422236612,0.0500523975756163,"Change Point",0.52,0.1
0.0332421262899191,0.00517652527426072,0.00462753656011246,0.00572551398840898,0.00295252152243122,0.00451553257811416,0.00406204178759137,0.004716472329987,0.00406223445601911,0.00481819833250532,"Individual hi",0.546666666666667,0.1
0.0123267945422766,0.0396712503023213,0.0409814729287398,0.0383610276759028,0.0163070123231783,0.0375729408769089,0.0495577162205228,0.0344127303906782,0.0237329656739699,0.052658864535093,"Change Point",0.546666666666667,0.1
0.0347588268794431,0.00514990256892286,0.00461311698513972,0.00568668815270599,0.00276114847411832,0.00455164417501101,0.00415025753237581,0.00480213197291364,0.00415131172984045,0.00488232569216683,"Individual hi",0.573333333333333,0.1
0.0527502983484761,0.0389024120131747,0.0396505499285762,0.0381542740977731,0.0195683581116273,0.0331575745641273,0.0394065492678068,0.0331575745641273,0.0202151558486756,0.0577254463636952,"Change Point",0.573333333333333,0.1
0.036243963262438,0.00513634337774431,0.00461527490296047,0.00565741185252814,0.00247942272958704,0.00465785514579237,0.0042531400589934,0.00490644493169589,0.0042541601205786,0.00497122130143631,"Individual hi",0.6,0.1
0.793054690395112,0.0346297793206322,0.0319321151433944,0.03732744349787,0.0215773161324194,0.0244414597563374,0.0196616715219572,0.0317298338734537,0.0169429813590431,0.0542137851683362,"Change Point",0.6,0.1
0.0378274026059677,0.00514102294617824,0.00463641261400265,0.00564563327835383,0.00215078458782375,0.00478282087659424,0.00435769325371569,0.00502081993372553,0.00436021122732297,0.00507879652267048,"Individual hi",0.626666666666667,0.1
0.798150152905801,0.0327176645142638,0.0293185529078929,0.0361167761206347,0.0227220518860034,0.0228801310707189,0.0172268592828034,0.0286883271979038,0.0154579588542706,0.0444234271026082,"Change Point",0.626666666666667,0.1
0.0395854100119059,0.00516444316169685,0.00467525615761218,0.00565363016578152,0.00181581089936641,0.00491092388960788,0.00447412054089669,0.00514044385277997,0.00447639547609206,0.00519388357104647,"Individual hi",0.653333333333333,0.1
0.647290666880761,0.0315553909723883,0.0281912303097935,0.0349195516349832,0.0242659463552239,0.0196296821293034,0.0152221869915896,0.0269527981124345,0.0140275653428482,0.042338722663549,"Change Point",0.653333333333333,0.1
0.041566505235532,0.0052061718628102,0.00473012862038905,0.00568221510523134,0.00150532239362178,0.00504668047144907,0.00459225512138962,0.00526377789410672,0.00459430263289629,0.00531240685763367,"Individual hi",0.68,0.1
0.98323489505158,0.0300701623552625,0.0261688677726396,0.0339714569378854,0.0252614397858216,0.0180299530756887,0.0134598476853236,0.0241698321215357,0.0123898644088749,0.037216258098562,"Change Point",0.68,0.1
