"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.00357330726073653,0.221948643163042,0.0351667655109877,1.21632075309753,0.21939241466965,0.198559637726098,0.238831427417138,"Individual hi",0.5,1,20
0.0542916560998668,0.510154458929823,0.182680179590057,2.50201988220215,0.562032285280131,0.434567596540102,0.620366275205541,"Change Point",0.5,1,20
0.0146600331126844,0.873017228122229,0.419710343502192,0.00222086906433105,0.735049380133641,0.626757078600055,1.15778423117065,"Individual hi",5,1,20
0.55191269110798,2.41524153299506,1.3834874427255,2.50316214561462,1.62616965192798,1.33458689710216,3.87851934848893,"Change Point",5,1,20
0.00854885712068935,0.759734950007642,0.0945948059020606,0.00246834754943848,0.806159595241839,0.686115845292175,0.826705785259787,"Individual hi",10,1,20
0.231911009068098,0.98641649524202,0.469551164078212,2.01447749137878,0.832136598854794,0.669105045122904,0.963248610481183,"Change Point",10,1,20
0.010984962861254,0.272725449796729,0.12625325462978,0.00832414627075195,0.228863530038803,0.214105589147608,0.286524112553811,"Individual hi",0.5,1,50
0.609624802791814,0.6363110846732,0.143888804471213,7.94355487823486,0.615476404432347,0.52007305821035,0.706145757482586,"Change Point",0.5,1,50
0.145862441018092,0.577217421835309,0.456025579423307,0.00329232215881348,0.449770781224911,0.400662755807728,0.506663947557832,"Individual hi",5,1,50
0.54681357639156,3.07722777230181,1.47081961513359,6.17382192611694,2.72164462515937,2.08105096481097,4.44775387894092,"Change Point",5,1,50
0.242484585769936,0.652203868818996,0.0754596431801857,0.00305366516113281,0.628244665115796,0.614775547065864,0.639100394450757,"Individual hi",10,1,50
0.477640099837704,1.14211624670096,1.04950553775467,5.08524346351624,0.840468704355773,0.750252658789452,0.962032212537787,"Change Point",10,1,50
3.80926311638545e-06,0.163068876580593,0.108660758497693,0.00510501861572266,0.118357759076901,0.109013658228296,0.141760244101259,"Individual hi",0.5,1,100
0.133128257699931,0.5305818318834,0.103565551950504,19.397144317627,0.499778477143448,0.465903319342242,0.558731212541844,"Change Point",0.5,1,100
0.00601752736737815,0.415182968495205,0.44754083564017,0.00569772720336914,0.291111983122744,0.259668620346403,0.368421878904195,"Individual hi",5,1,100
0.0171690382606557,3.06909162626785,1.02974111856434,12.4514360427856,2.88189651275042,2.32754139784907,3.4291646942506,"Change Point",5,1,100
0.015012160978005,0.506062530096057,0.282613777888053,0.00504088401794434,0.478326783702567,0.396056532343661,0.519312151148084,"Individual hi",10,1,100
0.695985899459359,1.27015552663088,2.37896576204134,10.5533103942871,0.716895209480833,0.59142154280029,0.869807877242235,"Change Point",10,1,100
2.67351399236082e-18,0.137883024348688,0.113727553539743,0.0583345890045166,0.0852167999175488,0.0801519781821227,0.142068939544377,"Individual hi",0.5,1,500
0.0205109049987396,0.642955140636215,0.121388348421438,181.632715463638,0.585449464223576,0.550418283786126,0.710981100251235,"Change Point",0.5,1,500
1.68551410103302e-09,0.27507843385694,0.290934188295123,0.0504558086395264,0.187134450434576,0.155162059405652,0.25874948930871,"Individual hi",5,1,500
8.78177835829381e-10,3.74832943850581,0.832498916899655,93.1856918334961,3.46623277419943,3.18190942212212,4.22925439149494,"Change Point",5,1,500
1.58821687180248e-06,0.345089257618355,0.178721665081068,0.0560696125030518,0.291298959679553,0.255839841933794,0.365248728204651,"Individual hi",10,1,500
0.800326723507114,1.50946890138022,2.26924219306681,66.7426798343658,0.850340690210289,0.805028526793966,1.10382523819147,"Change Point",10,1,500
4.78959029070927e-27,0.147161936903315,0.110614571722093,0.180695056915283,0.11034558678385,0.0959422327000118,0.14266242230283,"Individual hi",0.5,1,1000
0.0065592917299663,0.702789332845374,0.124175456354697,494.904454946518,0.674447707789728,0.591280200105834,0.767663253717307,"Change Point",0.5,1,1000
2.71535288349024e-16,0.237570323164775,0.236381179749946,0.185103178024292,0.153184229857209,0.142504036827663,0.226069962334016,"Individual hi",5,1,1000
1.86396720908168e-25,4.14265778493096,0.766416953815384,255.954805374146,4.03699823556786,3.56116878459113,4.49731849483387,"Change Point",5,1,1000
2.94965208217946e-11,0.284969370445952,0.129638780356939,0.182086944580078,0.232387865431542,0.216998557341413,0.312000218113513,"Individual hi",10,1,1000
0.848922294999389,1.64829339474485,2.36735833903562,158.329751491547,0.911186298890958,0.849248395299886,1.12214389478102,"Change Point",10,1,1000
