"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.812118262350495,0.251149670400192,0.117468368434043,1.21673727035522,0.217009177361026,0.170295027741554,0.279387888806647,"Individual hi",0.5,1,20
0.665328842047102,0.474035618887362,0.160203533475383,2.72549891471863,0.481883980721616,0.334899649756042,0.554745092199671,"Change Point",0.5,1,20
0.683485200082424,0.619779661256572,0.413396827585995,0.00226926803588867,0.56745245757707,0.348577515817922,0.675150126491864,"Individual hi",5,1,20
0.0953954544415927,1.41510337874571,0.894259728062414,2.26265811920166,1.19684231989931,0.576637252181535,2.17934665623009,"Change Point",5,1,20
0.678937259639778,0.667180058641057,0.268743330955973,0.00246024131774902,0.643079171262269,0.417392933189487,0.891930963869101,"Individual hi",10,1,20
0.0155073492917645,0.762950471852244,0.392650336340209,1.97998237609863,0.699591335514997,0.385640746792927,1.14562039073203,"Change Point",10,1,20
0.278486402177532,0.229785726726228,0.129476536222294,0.00304651260375977,0.171989325654166,0.167271030314532,0.21525863143971,"Individual hi",0.5,1,50
0.380972128526228,0.519385762717269,0.150962621973433,7.95180892944336,0.485566487106512,0.420266614582294,0.565740468656781,"Change Point",0.5,1,50
0.264971129191768,0.443785332311944,0.389078351287443,0.00328254699707031,0.361658661258155,0.247063038982706,0.424162058015922,"Individual hi",5,1,50
0.0395095186214893,1.96528460398349,1.43287763605814,5.45776772499084,1.52320525096509,1.14995643409525,1.92990761116695,"Change Point",5,1,50
0.961717892718202,0.514887248403821,0.13025984129434,0.00301885604858398,0.576803100338536,0.37890416654229,0.599836017700378,"Individual hi",10,1,50
0.369548249633017,0.652281371226507,0.28318191798157,4.95573234558105,0.672854781923956,0.417580694222674,0.781423051859363,"Change Point",10,1,50
0.0111342721548295,0.190467037254874,0.12367945010134,0.00513577461242676,0.134485441784492,0.121795433354915,0.193850479919534,"Individual hi",0.5,1,100
0.714742684052777,0.511537935644048,0.124138353109256,18.7470664978027,0.473260538006605,0.416693885373386,0.562690815363034,"Change Point",0.5,1,100
0.0381491176159878,0.385404275687528,0.411048260079269,0.00524711608886719,0.261127987921108,0.236915805910197,0.369435078637736,"Individual hi",5,1,100
0.0398392397146225,2.75168288064429,1.11250471533339,12.3742334842682,2.51465878353697,1.78297725946515,3.36995807681148,"Change Point",5,1,100
0.146429549760389,0.469526097924136,0.145463924790356,0.0050966739654541,0.421564732937458,0.391128002450344,0.482107033464217,"Individual hi",10,1,100
0.304569286278692,1.04473760987466,1.48284560213131,10.4630453586578,0.720877507669044,0.641404658549228,0.781860017460906,"Change Point",10,1,100
1.26263782964741e-20,0.175299265574855,0.133404503116903,0.0501983165740967,0.114963243230242,0.104397023597665,0.186413614162814,"Individual hi",0.5,1,500
0.784578410293917,0.686932218779596,0.13342383742557,183.242084264755,0.63168113736164,0.575159455557549,0.767895834928141,"Change Point",0.5,1,500
7.31809679143425e-14,0.284810407154657,0.317010859769854,0.0500791072845459,0.186710967956756,0.167124831614523,0.260391309331497,"Individual hi",5,1,500
2.86498710060335e-09,3.75479202453017,1.04276890352286,93.6725125312805,3.53898441552863,2.84373570047718,4.39286377478408,"Change Point",5,1,500
3.46756268154324e-10,0.349678497965546,0.15164465994941,0.0546319484710693,0.29393862400991,0.272241641573426,0.369759643100496,"Individual hi",10,1,500
0.178640621807538,1.38974738792601,1.88781702955853,66.7366898059845,0.850127466656007,0.803095178900943,0.992213932007097,"Change Point",10,1,500
3.3145104868744e-40,0.121760903985839,0.0975225238398627,0.183806657791138,0.0890983597065555,0.073765130619606,0.121461365175917,"Individual hi",0.5,1,1000
0.000522410708379289,0.608968390931131,0.111451846026472,531.417689323425,0.580917068090269,0.509328145259908,0.678022421249062,"Change Point",0.5,1,1000
4.58697726653972e-24,0.214734203932185,0.233519076181046,0.183882474899292,0.148614500101811,0.126968441729593,0.19004760454231,"Individual hi",5,1,1000
5.53365779121728e-14,3.68579092683202,0.802990530099737,267.848627328873,3.70457391870151,2.93175514425752,4.05939350113074,"Change Point",5,1,1000
8.23447443920701e-17,0.270805014657687,0.289035433575606,0.188719034194946,0.223386462590122,0.195341259419062,0.270408910407942,"Individual hi",10,1,1000
0.757660786805529,1.37995959142076,2.01483039089504,170.548205375671,0.817781638892608,0.758220787447399,0.961730226735737,"Change Point",10,1,1000
