"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.259273699509333,0.147412720193031,0.0599120950330843,1.24095225334167,0.162161294440702,0.0862540654067089,0.202517828724649,"Individual hi",0.5,1,20
0.0569088727863078,0.318056417180395,0.09145419152358,2.23372054100037,0.315344035077205,0.283587831157796,0.361552055830033,"Change Point",0.5,1,20
0.599932324347791,0.489875389027574,0.305887879903067,0.00226569175720215,0.368869691772614,0.341217901519584,0.546010286992616,"Individual hi",5,1,20
0.889334494020626,1.4542400876521,1.04812148855544,2.28964781761169,1.00874424602689,0.686494855585421,2.09860840242412,"Change Point",5,1,20
0.570935020699335,0.504113520120012,0.0688338555376573,0.00251531600952148,0.492203913951881,0.461018560244858,0.530976786943694,"Individual hi",10,1,20
0.00604036055684874,0.526270457693116,0.11785903912144,2.01055312156677,0.513856707418482,0.43581911374038,0.544896254650855,"Change Point",10,1,20
0.00395808717789768,0.262178469373638,0.146778898725421,0.00309038162231445,0.212708966861601,0.172306526939606,0.294877888863459,"Individual hi",0.5,1,50
0.442371578497566,0.600631533421441,0.131207565017868,8.10337042808533,0.557724942795249,0.500892917152778,0.690047921639867,"Change Point",0.5,1,50
0.0108513149760659,0.537758301425119,0.439731822321517,0.00304532051086426,0.38520094271737,0.342846037477789,0.477227300961571,"Individual hi",5,1,50
0.0148040226879891,2.67089072149143,1.47650395593766,5.74237203598022,2.40417380857556,1.48759993489004,3.66842235626054,"Change Point",5,1,50
0.0174469068071097,0.611320218306745,0.101432660596305,0.00309658050537109,0.580211425663721,0.541765755659818,0.637916523851508,"Individual hi",10,1,50
0.0852274097125655,0.97113402866487,0.654960955014596,5.09343814849854,0.800184654375466,0.673176292795562,0.894369587747219,"Change Point",10,1,50
0.0017551304900239,0.180024267802532,0.119255896533764,0.00526094436645508,0.126643630800166,0.116229054232881,0.167350552681033,"Individual hi",0.5,1,100
0.33321726551399,0.520555527311971,0.109279291783896,19.8005423545837,0.466724111030239,0.448966748213958,0.567354295795135,"Change Point",0.5,1,100
0.0184487776012619,0.39248656100317,0.439844414535044,0.00507879257202148,0.27811369425915,0.238033963604968,0.361492974656908,"Individual hi",5,1,100
0.236112027151258,2.70581573015073,1.16194608860791,12.3189616203308,2.37579004997519,1.75804426231264,3.31781364281198,"Change Point",5,1,100
0.0372188047645594,0.494116268417961,0.294978580745554,0.00537514686584473,0.432008435892063,0.410466760457133,0.487681421974289,"Individual hi",10,1,100
0.968985996803491,1.17181455036855,2.13959735650242,10.5677263736725,0.71043103269807,0.611000938989418,0.833077710624915,"Change Point",10,1,100
8.03451709889146e-20,0.129150573021522,0.10280721052156,0.0500233173370361,0.0888390417737419,0.0788413002473577,0.131538955644044,"Individual hi",0.5,1,500
0.0199894212643405,0.573928322525556,0.106576777351821,186.785051107407,0.536317836743005,0.489984550318257,0.624393642347708,"Change Point",0.5,1,500
8.41085300788443e-12,0.259437055135685,0.305355068324451,0.0503206253051758,0.172838747765213,0.157840681722801,0.227816537607744,"Individual hi",5,1,500
1.44138829772092e-08,3.4010416755921,0.863017034268111,92.0883796215057,3.2351529185974,2.70770060707897,3.81171249170713,"Change Point",5,1,500
1.57316701612559e-06,0.316223685679669,0.121395251996804,0.0499799251556396,0.275496126649617,0.255620338242591,0.325370623615572,"Individual hi",10,1,500
0.637389287747502,1.21565153586064,1.74723852496465,67.2758083343506,0.768573882325331,0.723292647085147,0.875863961390349,"Change Point",10,1,500
3.5901910198127e-35,0.140648140977301,0.105044280977003,0.176788091659546,0.10091506646583,0.090551322839875,0.13694374009403,"Individual hi",0.5,1,1000
3.32418721022296e-06,0.628605742538802,0.107960869608617,526.125262022018,0.59683560213288,0.540372843556022,0.681587907098461,"Change Point",0.5,1,1000
1.25871181903982e-28,0.221220658136156,0.257456679834957,0.184629678726196,0.146393230159353,0.128505614287388,0.192493260694616,"Individual hi",5,1,1000
3.86799494330518e-18,3.77107940144421,0.891994942514368,254.4062936306,3.57919411938008,3.01805680720932,4.15265026375792,"Change Point",5,1,1000
5.97555144812592e-19,0.275809740644695,0.324720375765212,0.186067819595337,0.21589652573133,0.194926955825498,0.273549913207012,"Individual hi",10,1,1000
0.821635955998338,1.40588692257988,2.26660147178399,170.891281604767,0.805177681575796,0.764173712935971,0.940284918724849,"Change Point",10,1,1000
