"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.093761814871494,0.162610060025062,0.136827435822149,1.25894904136658,0.0885981398705753,0.0372535320367402,0.31487590196112,"Individual hi",0.5,1,20
0.65890397683452,0.374741274530844,0.215694275495224,2.31542325019836,0.310806414239163,0.200424732950629,0.612886427274026,"Change Point",0.5,1,20
0.657499056036605,0.626885382288576,0.590531077075748,0.00224161148071289,0.647617541430675,0.175312005373485,0.719778678777644,"Individual hi",5,1,20
0.385208658176799,1.53405883345602,1.16078279302744,2.2241427898407,1.17571538382478,0.738253386852855,1.76782746513232,"Change Point",5,1,20
0.800757791341658,0.631770331437818,0.31803410397809,0.00254201889038086,0.661991660114531,0.310864500622049,0.92888052307076,"Individual hi",10,1,20
0.599705590584049,0.752343952484556,0.619873650223303,1.98294305801392,0.65670796062845,0.272899594622914,1.00694116597466,"Change Point",10,1,20
0.00290139541575288,0.137546940855131,0.140192004377098,0.00362753868103027,0.0961036091352148,0.0469968793648105,0.160694766772029,"Individual hi",0.5,1,50
0.925265114146721,0.450830216595466,0.159812388556346,6.90584850311279,0.397904428530373,0.308396154084983,0.592549886563195,"Change Point",0.5,1,50
0.113463907779382,0.490189138483625,0.462004860360696,0.00308609008789062,0.365557336602838,0.208507739427433,0.480393722718857,"Individual hi",5,1,50
0.302089643790631,2.62073879540283,0.976979222861152,5.99980974197388,2.35527257034579,1.97244121030936,2.7836638680952,"Change Point",5,1,50
0.10640638123039,0.563873572038534,0.164605034392942,0.00309514999389648,0.610767861385292,0.395870124824851,0.667174622923592,"Individual hi",10,1,50
0.347859835121062,1.17227110893147,1.7703724264945,5.09433579444885,0.777048800522824,0.530578387486405,0.959208839061584,"Change Point",10,1,50
0.0050453005665698,0.230458863414628,0.0910523254536637,0.00533223152160645,0.198250151446717,0.183182299091031,0.227479024868478,"Individual hi",0.5,1,100
0.113173807824833,0.678713780066139,0.110161446750544,19.6992580890656,0.645326061082732,0.599152603324768,0.735238309018013,"Change Point",0.5,1,100
0.0412955986752346,0.475910571372763,0.484233912423499,0.00512862205505371,0.329468827326915,0.285778312166323,0.448239580925562,"Individual hi",5,1,100
0.00327043142427986,3.60215174215435,1.29229524681463,12.8298604488373,3.32406684422054,2.66349012033116,4.48669365395902,"Change Point",5,1,100
0.34132095624042,0.554329887976204,0.114455516845639,0.00528430938720703,0.518297058645267,0.481864121219421,0.617146646811311,"Individual hi",10,1,100
0.690641920325644,1.3432655345202,1.94583100725959,10.6329243183136,0.832181314719649,0.769188166470105,0.929869944371068,"Change Point",10,1,100
6.12898212642858e-12,0.168091008161132,0.123810843457359,0.0545601844787598,0.112075797346622,0.102025971689653,0.183100221856571,"Individual hi",0.5,1,500
0.250248044758829,0.676643720318135,0.128491150857377,179.709097623825,0.629752501409283,0.577823009629367,0.759191069169501,"Change Point",0.5,1,500
7.94517396261757e-08,0.289373332311735,0.331804099956967,0.0561704635620117,0.194187530387065,0.168770129415064,0.273387687685565,"Individual hi",5,1,500
2.35220475764141e-12,3.83482684742661,0.848222488259722,97.3370802402496,3.58722397003608,3.35267141500344,4.35670365423805,"Change Point",5,1,500
1.71744867125065e-05,0.35073128785185,0.144750193108033,0.0499889850616455,0.30054299610646,0.271459527993747,0.381673826399196,"Individual hi",10,1,500
0.530345419205674,1.49148922015721,2.1297999227638,67.1444671154022,0.884407781731788,0.813298861063041,1.08382559044539,"Change Point",10,1,500
6.14872159162204e-34,0.134532150519723,0.116817370853075,0.173491954803467,0.0863438369156171,0.0765038268811101,0.13933148522592,"Individual hi",0.5,1,1000
0.00172384131283972,0.664278310645055,0.130903120873172,531.164977788925,0.623444785289051,0.555643073430144,0.741568832600019,"Change Point",0.5,1,1000
2.26564934038837e-24,0.227462603728512,0.274280058563517,0.191500425338745,0.143308978336736,0.124231140214938,0.208520544829772,"Individual hi",5,1,1000
2.44153883760582e-11,3.7294039481341,0.976981695386397,247.092130184174,3.61879145315841,2.94869209357979,4.28819228880304,"Change Point",5,1,1000
4.53762281761335e-14,0.285233859061159,0.363928628958305,0.184792757034302,0.219215841788811,0.194207100218026,0.293557815788161,"Individual hi",10,1,1000
0.333651836743651,1.38151774353562,2.03203966964038,169.416865348816,0.827752085381881,0.78204100027158,0.995610359185318,"Change Point",10,1,1000
