"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.164250434772567,0.33866664202447,0.0673312770266114,1.21979594230652,0.345249024838539,0.279522324687668,0.407877840470811,"Individual hi",0.5,1,20
0.81222594521072,0.585434688429854,0.262450971043614,2.48357629776001,0.680550723531632,0.472054793003623,0.77077067867724,"Change Point",0.5,1,20
0.20232123229665,0.768697699649627,0.848428655642735,0.00234413146972656,0.446335997811946,0.399698762980519,0.642318492089749,"Individual hi",5,1,20
0.470360597720958,1.84050189469121,1.4858727797159,2.41574811935425,1.33665094701796,0.992150359827649,1.78673808625487,"Change Point",5,1,20
0.273934366019658,0.694760124717481,0.219128128388291,0.00243926048278809,0.607464797700813,0.523540866788862,0.770712121465072,"Individual hi",10,1,20
0.446817528595529,0.826093130624079,0.59958122975308,1.99858832359314,0.808781030357635,0.483534636931366,0.877184666189679,"Change Point",10,1,20
0.121490687422261,0.216309132268792,0.0812773780728919,0.00315332412719727,0.19104914045116,0.166441524126041,0.236061164757933,"Individual hi",0.5,1,50
0.824083333263658,0.661433681344577,0.123046732878526,8.21023178100586,0.664183262803332,0.57887919595468,0.727379797884815,"Change Point",0.5,1,50
0.275048913183332,0.489686298872138,0.297138252630496,0.00335240364074707,0.389493248505994,0.353256657645765,0.507325042651531,"Individual hi",5,1,50
0.277918437958026,2.20936062203963,1.89664000714061,5.53790593147278,1.29854006079403,0.986817324658664,2.57044881169791,"Change Point",5,1,50
0.473082514825478,0.586553266659896,0.0612226065170216,0.00302290916442871,0.587075653533295,0.556361841219978,0.63392399333485,"Individual hi",10,1,50
0.820394948708253,0.785834617727907,0.428062149044459,4.99853539466858,0.673624324813727,0.623216328577075,0.732533845584713,"Change Point",10,1,50
0.000238487926880478,0.207504152892288,0.0919650633511234,0.00515174865722656,0.17512908767383,0.158821924278894,0.215803015911826,"Individual hi",0.5,1,100
0.221347964279431,0.752669106867296,0.104557584044994,18.4868104457855,0.731125990473809,0.702988175761522,0.774308931465928,"Change Point",0.5,1,100
0.00778648680519404,0.503717843173734,0.333287815375463,0.00527238845825195,0.412534082352129,0.364855996130031,0.511118992873497,"Individual hi",5,1,100
0.00247316394496953,4.08898155576408,1.20700077986635,14.170068025589,4.19778838861763,2.98221843137628,5.11269136051335,"Change Point",5,1,100
0.0171782110307186,0.656079631689027,0.326225834057339,0.00504159927368164,0.593275063570373,0.536683928504759,0.696197258509244,"Individual hi",10,1,100
0.874150846052077,1.51011948478975,2.13346165278078,10.6747999191284,1.06829686779665,0.786058322485295,1.19339041640631,"Change Point",10,1,100
1.31568615460427e-24,0.128370195522478,0.0884545981739868,0.0539696216583252,0.0985558357492577,0.0877498659216247,0.120521942516951,"Individual hi",0.5,1,500
0.102447209870624,0.667534422745979,0.0974639363967946,167.028712749481,0.650417135381959,0.590084393301434,0.703842171748438,"Change Point",0.5,1,500
6.13598006980265e-14,0.27976548440901,0.250513573077273,0.0547959804534912,0.212611679408491,0.199926453907696,0.258001085137687,"Individual hi",5,1,500
6.82923426456443e-08,3.99455887337383,0.843748727005872,101.895690202713,4.14237327322117,3.22183111960107,4.48812274530356,"Change Point",5,1,500
4.69736317957533e-09,0.351230713738781,0.105659146973049,0.050593376159668,0.32383559687979,0.309643702308574,0.363726920165615,"Individual hi",10,1,500
0.158731446957024,1.45116095409574,1.87724783744887,67.1061074733734,0.873625292111234,0.83443776464676,1.1011171713876,"Change Point",10,1,500
7.95444057773499e-44,0.131725413495053,0.102452842301095,0.182896614074707,0.0970473668787102,0.0838538861804527,0.12894863415018,"Individual hi",0.5,1,1000
7.57188837213445e-05,0.698191272015743,0.119865939684349,523.861660480499,0.668833106267244,0.594273099538486,0.767775497373407,"Change Point",0.5,1,1000
8.41503712318047e-26,0.234772646211619,0.240182828579398,0.189342737197876,0.168710637078463,0.147398775496729,0.216216912712733,"Individual hi",5,1,1000
2.77613768424934e-17,4.05579325543559,0.816338890158376,280.557727336884,4.13269773676605,3.3822778239045,4.46179001115757,"Change Point",5,1,1000
9.34800590425097e-21,0.285407502923691,0.103217277604516,0.188153505325317,0.249511077358158,0.223089604262911,0.300980400318865,"Individual hi",10,1,1000
0.152628979703011,1.5538816283995,1.96724853439603,170.131759405136,0.916391006702632,0.855150022873154,1.20841455065341,"Change Point",10,1,1000
