"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.125763026843815,0.279198621969629,0.0695609425997891,1.23043060302734,0.267475065692887,0.2142680787011,0.343550273916126,"Individual hi",0.5,1,20
0.156414079765598,0.585641509499719,0.0957041217283111,2.3923671245575,0.593537171684667,0.545771959929848,0.647785081074524,"Change Point",0.5,1,20
0.251053278266582,0.872180656415626,0.238557032853461,0.00224041938781738,0.840629264158478,0.646470017183693,0.998145091784473,"Individual hi",5,1,20
0.0517416973987872,2.15129710253231,1.57814952371357,2.42076134681702,1.85228034991055,1.17731838624656,2.6028307336289,"Change Point",5,1,20
0.310548377442787,0.861103334749214,0.189387483433564,0.00244736671447754,0.828344146502908,0.696479817375977,1.06203292653843,"Individual hi",10,1,20
0.114790839338877,1.00335999832762,0.342745553990165,2.03689742088318,1.02842090205411,0.711246827823057,1.16726639057876,"Change Point",10,1,20
0.00930929969701676,0.221772995360962,0.0728126311617867,0.0030512809753418,0.207177798985255,0.203635311537673,0.216592508250556,"Individual hi",0.5,1,50
0.554491184906373,0.540424670715125,0.0758665594718226,7.77652096748352,0.533003574192415,0.497240855439084,0.57012837726444,"Change Point",0.5,1,50
0.127438555740914,0.450408298994955,0.280075895506372,0.00306344032287598,0.33490324810753,0.27781419610306,0.590827890291874,"Individual hi",5,1,50
0.714521512146288,2.60357901812769,1.35594183030633,5.94722175598145,2.30512447956238,1.49881608339063,4.18920149532937,"Change Point",5,1,50
0.245248101254429,0.587489222271758,0.183957058971105,0.00305986404418945,0.576261613273787,0.403633941693982,0.792628009128788,"Individual hi",10,1,50
0.670241064316469,0.849654198158561,0.56044949736503,5.16838192939758,0.862393383870158,0.446959338785532,0.982544867798784,"Change Point",10,1,50
2.00629255747399e-06,0.129911183948797,0.0547207180380847,0.0054774284362793,0.121650048863262,0.101111467458254,0.142307593899756,"Individual hi",0.5,1,100
0.750475791559855,0.606752982637038,0.0625900179737431,17.608628988266,0.611843686802958,0.576720735769573,0.639980302220447,"Change Point",0.5,1,100
0.000765089365749746,0.412757783288445,0.21411092609668,0.0050661563873291,0.365023026540752,0.278501155551711,0.461968188429618,"Individual hi",5,1,100
0.00130935615155852,3.54522893180875,1.5234949572317,13.4541411399841,3.57378665141239,2.08043070011575,4.83187149501655,"Change Point",5,1,100
0.025226819363781,0.552616094586971,0.086328522344521,0.00511002540588379,0.533850694382217,0.468235371561786,0.658136974432265,"Individual hi",10,1,100
0.460457215547451,1.01506591084448,0.769725741271439,10.632340669632,0.824231942584751,0.713049809867134,0.908200596902412,"Change Point",10,1,100
6.35052055816578e-18,0.151215381428736,0.119695231233435,0.0500519275665283,0.112599753646549,0.104010036728194,0.131253930872098,"Individual hi",0.5,1,500
0.0414800877580382,0.615479117997532,0.11092447242854,177.378643989563,0.585817716219847,0.531444934826964,0.664498759000973,"Change Point",0.5,1,500
2.70462393120548e-14,0.254994427411614,0.254233963216527,0.0554358959197998,0.189883100463846,0.176912240144281,0.225079323240104,"Individual hi",5,1,500
1.14405345338499e-11,3.56279086496316,1.10660167043689,95.2643036842346,3.93602446821433,2.45014239422564,4.25435143096933,"Change Point",5,1,500
1.71646788812259e-09,0.367372308884017,0.779321424312082,0.0501997470855713,0.292974789980981,0.278392613942538,0.334131998782614,"Individual hi",10,1,500
0.130163990754992,1.2357162362152,1.63586008617609,67.1737866401672,0.805683995072225,0.75013020441532,0.985013225370578,"Change Point",10,1,500
2.32480441449727e-32,0.142158421175851,0.109787460765503,0.173856258392334,0.103214412431694,0.0944738132416567,0.131041100651775,"Individual hi",0.5,1,1000
0.000873472182982102,0.638722545011818,0.110898064105263,499.76841211319,0.605032190432108,0.551840676214633,0.691291320134413,"Change Point",0.5,1,1000
1.96469626492471e-20,0.223770885693592,0.261832547798995,0.181173801422119,0.156335578528154,0.146950409439831,0.18963893155073,"Individual hi",5,1,1000
2.541663283309e-15,3.76257821834291,0.915905306700119,254.938336372375,3.77438729266458,2.91411296827427,4.28118276106563,"Change Point",5,1,1000
4.17200954430182e-14,0.285281409328321,0.512533864528353,0.182294130325317,0.227924610541524,0.217805907096215,0.264831657231463,"Individual hi",10,1,1000
0.46088087497024,1.34456701648739,1.94039687618986,163.256479740143,0.8410524587509,0.789383692126924,0.995508038417271,"Change Point",10,1,1000
