"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.101234771968711,0.38564916163904,0.204744589348871,1.2070460319519,0.381015346775549,0.1891358438351,0.460602594783197,"Individual hi",0.5,1,20
0.994238191388875,0.867887052876552,0.426462427883826,2.55126905441284,0.865126784462062,0.511842759902645,1.11176669933037,"Change Point",0.5,1,20
0.102492875969844,1.11758314874219,1.01816536392119,0.00224161148071289,0.652411584342163,0.369782108159441,1.58527938476357,"Individual hi",5,1,20
0.299377377630438,3.86768905062191,1.30710436375624,2.4040584564209,3.5601086770766,3.22293513972733,4.34425692408512,"Change Point",5,1,20
0.103662571535143,1.14060673049571,0.881199118477459,0.00245976448059082,0.906864846735025,0.310081870761287,2.00782444940523,"Individual hi",10,1,20
0.715843973880035,2.56249746581145,3.69864655468356,2.02500247955322,1.26447086676454,0.298775830314622,2.46498019910607,"Change Point",10,1,20
0.00957678133526856,0.184568921316456,0.16073272929193,0.00305056571960449,0.162571858368016,0.058296231262219,0.229204016660666,"Individual hi",0.5,1,50
0.00428017228435846,0.617100786771524,0.225485570899812,7.23729205131531,0.609464575473108,0.422375181430395,0.779842497089823,"Change Point",0.5,1,50
0.203005745473054,0.58147004690877,0.581965178528414,0.00301361083984375,0.398427848909353,0.27505419148668,0.615776318912999,"Individual hi",5,1,50
0.226329237784333,3.04382252253881,0.973219723474457,5.71328473091125,2.77782886931546,2.49790659466974,3.18958587274478,"Change Point",5,1,50
0.470695558921749,0.662042688453215,0.280711422062835,0.00306558609008789,0.623693863651712,0.399589573624154,0.859764311054977,"Individual hi",10,1,50
0.124313489195586,1.40467592344778,2.20597430962733,5.12225699424744,1.14138510362974,0.468138641052567,1.22751726123594,"Change Point",10,1,50
0.0488601555783725,0.189350319901791,0.127876200402703,0.00524806976318359,0.154070682011779,0.109284785580615,0.177690656883323,"Individual hi",0.5,1,100
0.462259178209521,0.702602682500697,0.12838540292215,18.884724855423,0.661968154083471,0.620066915761678,0.732166830697902,"Change Point",0.5,1,100
0.904215529960833,0.490075083870423,0.473065539322489,0.00507068634033203,0.392811441939012,0.312108685540864,0.435201900378388,"Individual hi",5,1,100
0.00436802955173111,3.57903369861985,1.15437073111833,12.6158320903778,3.32882768322284,2.68797379670662,4.28806484174385,"Change Point",5,1,100
0.439155482556649,0.587555905950761,0.118468334630548,0.00500917434692383,0.605005250265138,0.485835415319779,0.619084037515477,"Individual hi",10,1,100
0.82154849743334,1.5182982676668,2.25646868437624,10.5744445323944,0.91614601003704,0.83651726221777,1.12555701684491,"Change Point",10,1,100
7.52099166703792e-20,0.172481761129606,0.121394447820434,0.0545709133148193,0.129940068262079,0.110643508191899,0.170331507063624,"Individual hi",0.5,1,500
0.0378554499117169,0.632551880268419,0.119178851398773,175.409362792969,0.596870140665558,0.535491562093522,0.697072296740428,"Change Point",0.5,1,500
5.49582672404322e-13,0.274543195290173,0.276952771334039,0.0499367713928223,0.183294873865642,0.166718346340084,0.237471898828681,"Individual hi",5,1,500
3.56694390299398e-06,3.76017910106823,0.837498912046654,93.8757004737854,3.78328102928089,3.02944197848233,4.14381807749131,"Change Point",5,1,500
1.39098961883475e-08,0.356105974999656,0.553443937491871,0.0559225082397461,0.285331297311673,0.265300286554944,0.349102806124953,"Individual hi",10,1,500
0.358932789452881,1.36836594851184,1.90794037598424,66.4491446018219,0.832081051148948,0.803843433879539,0.94955516242509,"Change Point",10,1,500
2.07066625406061e-31,0.151527676245691,0.116826449484063,0.174461126327515,0.10591408841408,0.0927011053610479,0.154180174134236,"Individual hi",0.5,1,1000
0.00250804933673445,0.648645269523363,0.120673394689535,530.348064422607,0.607602964577187,0.551095723289645,0.726199357059037,"Change Point",0.5,1,1000
4.4640416897817e-23,0.227993940600376,0.258478214116552,0.189307689666748,0.142646957256037,0.133412399729606,0.188735670936565,"Individual hi",5,1,1000
1.46905737147245e-17,3.84912032535204,0.80156770702247,257.299391746521,3.65297148684053,3.23433524258454,4.1985961694113,"Change Point",5,1,1000
8.15524414879232e-15,0.297970134253871,0.5586399635784,0.189061880111694,0.213432201503841,0.200193815960649,0.270912490319095,"Individual hi",10,1,1000
0.0775429539828355,1.55358328402245,2.51488352533116,170.905439376831,0.838785480262067,0.79210508420176,1.00887289663444,"Change Point",10,1,1000
