"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.950538885669428,0.294573401653009,0.163839533374593,1.67649102210999,0.232851681031394,0.146857999488601,0.440508914576279,"Individual hi",0.5,1,20
0.261954988056202,0.636380432019781,0.283716709662413,2.45648264884949,0.586138822987515,0.438973385376445,0.906322483582323,"Change Point",0.5,1,20
0.4277299998417,0.911142341847794,0.463008900747414,0.00231766700744629,0.947525849388106,0.471498171768634,1.07228561421553,"Individual hi",5,1,20
0.0859135399404769,2.14975425917098,0.965356428558209,2.69474577903748,1.87309206190269,1.39453118896078,2.91133216784981,"Change Point",5,1,20
0.469211647088813,0.87148161053446,0.202442550418332,0.00249147415161133,0.86413133881901,0.662868424637137,1.08299855870017,"Individual hi",10,1,20
0.970267071082479,1.39446568231438,1.13405643917837,2.0408947467804,1.07543414263445,0.750816749396052,1.24709692300015,"Change Point",10,1,20
0.0108871239720072,0.292504453905923,0.0611556385797281,0.00345969200134277,0.294945498275008,0.230329164517485,0.334525569883809,"Individual hi",0.5,1,50
0.533431177867812,0.671545158958857,0.122739223881769,8.29562377929688,0.701198496631664,0.554221347228047,0.759625181208186,"Change Point",0.5,1,50
0.10882150468366,0.614938339062725,0.293410981111774,0.00313138961791992,0.53146715992017,0.465295793682735,0.645577698645098,"Individual hi",5,1,50
0.483616407351301,3.24981612586132,0.693184200193955,6.87082839012146,3.29195447652287,2.76456968450786,3.6642518695498,"Change Point",5,1,50
0.219411189024222,0.689857005815808,0.105074755987666,0.00363516807556152,0.685563562301107,0.588055822523269,0.764953375019206,"Individual hi",10,1,50
0.761710577896516,1.47327547251402,1.50276894146704,5.15287566184998,0.980172364667618,0.799522637043267,1.15740279335004,"Change Point",10,1,50
4.27683554079884e-05,0.227102722710962,0.102191574756667,0.00495004653930664,0.186997451504225,0.157858587921624,0.268315994346282,"Individual hi",0.5,1,100
0.0383741757014614,0.610548255789125,0.116522446106612,20.1831815242767,0.588805827956893,0.5076970660249,0.695841374905831,"Change Point",0.5,1,100
0.00119634727093772,0.416872987105289,0.405216902400471,0.00519895553588867,0.357216615535317,0.229675794783611,0.376009740613671,"Individual hi",5,1,100
0.129525564621312,3.28597428384683,0.912519733744176,13.0963597297668,3.3332153861563,2.71533164384455,3.85325783347626,"Change Point",5,1,100
0.0722240630033999,0.524728341863383,0.203306952874883,0.00528669357299805,0.579392583286275,0.365377126737328,0.616184516584485,"Individual hi",10,1,100
0.658670954681792,1.27590899886623,2.00315354199005,10.7060716152191,0.879687494842662,0.587386809567388,0.971683162690303,"Change Point",10,1,100
9.90181139527878e-17,0.163404983947623,0.105279186144942,0.0483007431030273,0.124843880531047,0.118170472799596,0.154194001670802,"Individual hi",0.5,1,500
0.11618180270183,0.709658642457372,0.108583391443469,175.363752126694,0.671004492994831,0.622796060538055,0.766435108915453,"Change Point",0.5,1,500
1.86395622575646e-10,0.280123712560826,0.247407365519313,0.0516524314880371,0.208966507273434,0.182598403760901,0.2592832994491,"Individual hi",5,1,500
4.91968195416357e-13,4.20188526158586,0.877562039047149,106.68915438652,4.35383602506854,3.61468994070555,4.60599980010449,"Change Point",5,1,500
9.4134167541302e-06,0.395463026036362,0.657506074972745,0.0503299236297607,0.319356011314657,0.289018151079906,0.394058662860524,"Individual hi",10,1,500
0.233666926108934,1.67434137109146,2.38825296796858,69.2909209728241,1.00204115123102,0.823783982607367,1.2327706431505,"Change Point",10,1,500
2.9493173599914e-45,0.107358668943207,0.0976292876498084,0.189381837844849,0.0800520434025506,0.0659106426176494,0.101967441056659,"Individual hi",0.5,1,1000
0.00387984916084908,0.668031731395099,0.110792094525348,522.515676736832,0.636653648290039,0.579426333524683,0.732831380564545,"Change Point",0.5,1,1000
8.97154375843929e-26,0.228107209054957,0.243557770209402,0.191465616226196,0.171015923145337,0.142243811946871,0.200986230201867,"Individual hi",5,1,1000
1.84615020290336e-15,3.98812188115281,0.746879000845885,293.745696306229,4.07639269055229,3.37797525513754,4.3454952044956,"Change Point",5,1,1000
1.79323558411781e-17,0.296110998815571,0.419724089800462,0.185679912567139,0.248608794115172,0.214276790759801,0.284542545845041,"Individual hi",10,1,1000
0.217480084975815,1.53564923086144,2.11329617320563,176.85129737854,0.914216066037852,0.84708337522578,1.14912852769821,"Change Point",10,1,1000
