"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.390482361698426,0.246646207101999,0.248730892710856,1.2301173210144,0.150626356215146,0.128901390842614,0.203035491453046,"Individual hi",0.5,1,20
0.656225599530278,0.424714712733382,0.179641276533912,2.78726696968079,0.363012319052534,0.315373936842838,0.435719034763098,"Change Point",0.5,1,20
0.27476452732072,0.626806821043801,0.874453147052015,0.00224423408508301,0.360228039730781,0.339482454493974,0.435110713629387,"Individual hi",5,1,20
0.129811876911964,1.1404184033505,1.10257156366783,2.15172839164734,0.736016850440045,0.507435605461163,1.07623082862369,"Change Point",5,1,20
0.263941117994964,0.712456196851693,0.568150222913105,0.00247454643249512,0.57335704516038,0.380895382429744,0.791664915792009,"Individual hi",10,1,20
0.241061152549655,0.988067797430412,1.50415421926597,1.97630167007446,0.622448775560834,0.351630245139341,0.95762456484872,"Change Point",10,1,20
0.204980488316451,0.171545424825384,0.152771279153163,0.00304198265075684,0.12862110085329,0.0946969750177722,0.152460132585824,"Individual hi",0.5,1,50
0.534958155560491,0.407721243410144,0.106944499373969,9.01987791061401,0.376626049332261,0.344252802369922,0.412129689323368,"Change Point",0.5,1,50
0.601599893541979,0.394767197665414,0.526665288791072,0.00307083129882812,0.291248830614617,0.204933006772264,0.349139739111774,"Individual hi",5,1,50
0.141486844696831,1.65952249107857,1.04262629486177,5.62267541885376,1.33529517145458,0.971728154940142,2.13883202189737,"Change Point",5,1,50
0.665077319767894,0.480250512753645,0.184893172080445,0.00334858894348145,0.469581966633491,0.372381849456288,0.480985514223109,"Individual hi",10,1,50
0.714639370652755,0.778442277431404,1.20659418271109,5.04651427268982,0.569186069202564,0.534230850774296,0.605703320904937,"Change Point",10,1,50
0.00398648745339326,0.203285274022156,0.144986142448193,0.0052335262298584,0.132601226898485,0.126692163764809,0.203609470771337,"Individual hi",0.5,1,100
0.489194633742424,0.597228927701604,0.161412072964858,18.7940981388092,0.525295373386075,0.487732472320769,0.620402678308487,"Change Point",0.5,1,100
0.135544197853805,0.388681856775544,0.4939041573347,0.00600457191467285,0.261228638957291,0.207657124314585,0.476356498106529,"Individual hi",5,1,100
0.0412690565525421,2.68891938899793,0.943336435024343,12.9987263679504,2.79543491605652,2.06611393761343,3.08882905869637,"Change Point",5,1,100
0.300949247050484,0.525626174071197,0.222687774997676,0.00534796714782715,0.439664983450254,0.374124439317695,0.608484191052678,"Individual hi",10,1,100
0.0647534290243148,1.11785265627173,1.48116902330522,10.8197889328003,0.91198375384413,0.586929514687581,1.1436799932724,"Change Point",10,1,100
9.24634005907726e-19,0.140710312455356,0.10068449369036,0.0497031211853027,0.107877738546511,0.0944895301809282,0.141084843435417,"Individual hi",0.5,1,500
0.00532803533327378,0.608279095176286,0.115768960324087,175.182103872299,0.588119071779472,0.514669457569712,0.662481910269387,"Change Point",0.5,1,500
7.4245345072113e-10,0.254742497393164,0.295320947029005,0.0500805377960205,0.171442531278926,0.162113396552597,0.221664729608282,"Individual hi",5,1,500
5.48801125048707e-06,3.48014434208062,1.14762855103469,89.1845242977142,3.49948780625136,2.40583815287897,4.14015212507971,"Change Point",5,1,500
4.48390206798835e-06,0.330472181232455,0.305770182215916,0.0521781444549561,0.271000320853258,0.258509789652997,0.318468332173952,"Individual hi",10,1,500
0.184072241471352,1.13655852625271,1.64889470571583,66.8883519172668,0.761664784598673,0.685040968017829,0.853007740548122,"Change Point",10,1,500
5.97685643173823e-42,0.123339108063206,0.0941952658201078,0.179444313049316,0.0958062753022201,0.0759590851378508,0.129244874018015,"Individual hi",0.5,1,1000
0.000326281275224181,0.67372080716215,0.12188900491186,518.659327507019,0.639154619902693,0.576432840219808,0.756165890992587,"Change Point",0.5,1,1000
1.52375291690509e-24,0.225652385604088,0.222058730070325,0.187129974365234,0.154470442517371,0.142451550106617,0.193844321595776,"Individual hi",5,1,1000
6.18041235862677e-13,4.02463886628422,0.783212705926935,272.610627174377,4.01537222209423,3.28816403091454,4.38478273171831,"Change Point",5,1,1000
2.34570928033577e-18,0.312752059069762,0.715465781354443,0.190628528594971,0.228577373290209,0.211330531492842,0.278551821422105,"Individual hi",10,1,1000
0.922916767660898,1.58456172274324,2.57718211933444,170.217119932175,0.907128705286133,0.752261280038849,1.0790588601325,"Change Point",10,1,1000
