"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.0664944718789845,0.243913737294378,0.157275582323974,1.25894021987915,0.196078858162494,0.124601059298874,0.279426032577918,"Individual hi",0.5,1,20
0.134800506802599,0.552334741716114,0.267247750652383,2.48288893699646,0.466857622011935,0.37069214469631,0.673079585680845,"Change Point",0.5,1,20
0.129482391062173,0.720489400194347,0.694589012222451,0.00223898887634277,0.533857513994493,0.355775299458515,0.722866824971336,"Individual hi",5,1,20
0.927953694124805,1.58503532447536,1.5360866855121,2.20119428634644,1.12760020573021,0.591531988230243,2.14875859234388,"Change Point",5,1,20
0.176579759013022,0.694343916846813,0.183506375866787,0.00254654884338379,0.756626125945617,0.520554887207138,0.831239861129219,"Individual hi",10,1,20
0.0160289733444502,0.84068751985775,0.62736947153576,1.91564512252808,0.778394192060833,0.443683401318157,0.873788581418424,"Change Point",10,1,20
0.978898683571791,0.198186672908041,0.147116200820868,0.0030670166015625,0.127877923143484,0.115951266292298,0.20876452880274,"Individual hi",0.5,1,50
0.540794530228542,0.470660876541951,0.127414086322226,9.01893186569214,0.418973736581122,0.371410161295407,0.55626630572737,"Change Point",0.5,1,50
0.853548711227281,0.405691079525015,0.345344059107079,0.00305795669555664,0.323606466704042,0.247964366919334,0.390452851656371,"Individual hi",5,1,50
0.285057852504681,1.85359306043531,1.18884063445363,5.69034552574158,1.47318869517773,0.911880793753503,2.47809136119317,"Change Point",5,1,50
0.797464566581244,0.518559680358858,0.110994128004974,0.00311017036437988,0.509554256463486,0.446926249544902,0.558687008753325,"Individual hi",10,1,50
0.54140967608365,0.714850176548586,0.42615742465454,5.14435791969299,0.594409975357952,0.562718082769456,0.704627033757252,"Change Point",10,1,50
0.000397355464280773,0.222434399184021,0.0853236794513686,0.00522065162658691,0.186913204357584,0.163833184146986,0.269399628709916,"Individual hi",0.5,1,100
0.417927881662086,0.601662974108634,0.133768105473898,18.3009984493256,0.587373172529161,0.48547377103724,0.697209730194663,"Change Point",0.5,1,100
0.0172264049613806,0.43328370442994,0.43779203423083,0.00532889366149902,0.290281318068958,0.249442869838516,0.403085682052611,"Individual hi",5,1,100
0.00400382619356649,3.36331530344507,1.15503710429661,13.1197710037231,3.38203820711648,2.43253249818069,4.05614000811487,"Change Point",5,1,100
0.569048260500523,0.515886508695942,0.157075137670908,0.00507211685180664,0.445447668429263,0.403180666803426,0.587600856095582,"Individual hi",10,1,100
0.296715659610087,1.21380827431249,1.82198355371756,10.7808723449707,0.820775917863987,0.636511336712305,0.871858823790524,"Change Point",10,1,100
3.320212548104e-15,0.143015755975673,0.103559285911698,0.0520393848419189,0.11173209212718,0.0886799853457686,0.149544326457006,"Individual hi",0.5,1,500
0.00255290836377137,0.636197030646329,0.120235649271296,174.952749729156,0.6125394920376,0.537025076480306,0.715905417442006,"Change Point",0.5,1,500
1.17388779778608e-08,0.269582996708824,0.273661527137739,0.055546760559082,0.20148571704524,0.169479148947456,0.254219724547713,"Individual hi",5,1,500
3.74213190845716e-08,3.67363143787239,0.854794988239149,98.6144967079163,3.69948072367765,2.93443530898838,4.09969712437188,"Change Point",5,1,500
1.19712770363119e-05,0.363212530180035,0.616376883204922,0.0577116012573242,0.302934438469673,0.268657155665595,0.369500965969412,"Individual hi",10,1,500
0.762048513599201,1.31443887142713,1.76110380889938,67.5405473709106,0.837069769533439,0.782876020661587,0.983505340179806,"Change Point",10,1,500
5.74482700951795e-34,0.15176079630725,0.110132830988417,0.175325155258179,0.111567882364756,0.102651159980522,0.149909009738671,"Individual hi",0.5,1,1000
1.71453145308634e-05,0.694184324270344,0.119635218373502,511.994787693024,0.665697470383219,0.591323565796989,0.761542545992353,"Change Point",0.5,1,1000
6.35853053811369e-24,0.239855241653231,0.264683969994922,0.189115524291992,0.163676392869543,0.147497489518952,0.216206473494226,"Individual hi",5,1,1000
1.24710983205187e-18,4.08461707877259,0.816013031880547,269.655746221542,4.13848995046562,3.43206669240195,4.41999496944847,"Change Point",5,1,1000
1.1783255651458e-17,0.290161278704039,0.303300433232642,0.185896635055542,0.23796468770468,0.217764901166451,0.296946561814014,"Individual hi",10,1,1000
0.301892122429515,1.55101432915947,2.2065374714122,163.841173887253,0.903488106762036,0.844445942155841,1.10152288315426,"Change Point",10,1,1000
