"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.555307772841859,0.439052280984623,0.0688690021608511,1.21798253059387,0.460208811281279,0.393367837834552,0.485028924256798,"Individual hi",0.5,1,20
0.787866159653932,0.7643590433732,0.175712310298673,2.51246547698975,0.81347523347804,0.681781954963577,0.865137871228163,"Change Point",0.5,1,20
0.245677770798614,1.01888983253783,0.873156463954322,0.00220680236816406,0.677449678031368,0.526146049343933,0.87166797118343,"Individual hi",5,1,20
0.733808999182163,2.86401816897212,1.98120078675252,2.33577013015747,2.21119928933829,1.35766619360335,3.38975700473964,"Change Point",5,1,20
0.116456733296473,0.908008828303798,0.259746152099711,0.0024409294128418,0.895240601292031,0.710140710862869,1.02238240828856,"Individual hi",10,1,20
0.295701026845139,1.33192697997688,1.39707499806311,1.97471308708191,1.00449768932536,0.775198738795772,1.11510424887854,"Change Point",10,1,20
0.0327417864783996,0.232829602508005,0.106611983240247,0.00303983688354492,0.219728589713092,0.14571114271405,0.247684650274415,"Individual hi",0.5,1,50
0.296164676589218,0.713531324446308,0.165310712678094,7.4805793762207,0.658361506871905,0.623877833611523,0.742358123269487,"Change Point",0.5,1,50
0.404902973578757,0.589122215658659,0.475204096269783,0.00306868553161621,0.526144436320873,0.29525078726108,0.596113889886416,"Individual hi",5,1,50
0.174394253448658,3.35709344946212,1.41797604417906,5.83566832542419,3.01224896409218,2.05788955376106,4.51301523422372,"Change Point",5,1,50
0.564503184151941,0.73533569214614,0.52552313170476,0.00304436683654785,0.781601503488878,0.452988336515994,0.834902135588029,"Individual hi",10,1,50
0.831039755633569,1.33798233039453,2.35298688114551,4.94494104385376,0.968327677055867,0.568025242238649,1.10529695706602,"Change Point",10,1,50
0.000152421955688547,0.221287194503613,0.111404908255352,0.00512528419494629,0.195853890576686,0.151391590189995,0.241762220590666,"Individual hi",0.5,1,100
0.117608355891391,0.63668255219882,0.116692375181765,19.249787569046,0.615031752265953,0.529274470525894,0.711798308442324,"Change Point",0.5,1,100
0.000987811116060738,0.422184826128418,0.195110559585481,0.00507688522338867,0.368678808345308,0.309478753592396,0.465846919701778,"Individual hi",5,1,100
0.0333585295805168,3.31204725230336,1.1968222250552,13.2952365875244,3.32503445184755,2.22446238177002,4.20350284006457,"Change Point",5,1,100
0.0129171296596372,0.565905468942241,0.0968200650660126,0.00541567802429199,0.532582804534955,0.514696842706366,0.586326228452131,"Individual hi",10,1,100
0.463280328774616,1.09749800469257,0.757760361303015,10.778870344162,0.838746939590354,0.774174030153262,1.00695084762147,"Change Point",10,1,100
3.05330529090821e-22,0.134909744035218,0.0930015104279435,0.0517370700836182,0.119666811624985,0.0807876367512092,0.146491912259604,"Individual hi",0.5,1,500
0.0141875508162017,0.730653876331183,0.135886258315101,170.211165189743,0.716365800937474,0.616371102804978,0.818000306197399,"Change Point",0.5,1,500
1.65016447128629e-11,0.299055887848,0.325511844071845,0.0498824119567871,0.237671248903004,0.189732453117526,0.282984341736353,"Individual hi",5,1,500
8.9632731363841e-06,4.09896450487402,0.793809787341841,103.729335308075,4.19866441348039,3.4278856357137,4.50272460034976,"Change Point",5,1,500
1.73381152254293e-08,0.374868775017719,0.190754331493751,0.0567047595977783,0.34648264723528,0.300139012872756,0.397549691000686,"Individual hi",10,1,500
0.29304699890448,1.62091641313989,2.23043417936283,67.2533042430878,0.938080472227369,0.877586067894395,1.13508908464772,"Change Point",10,1,500
4.20391800138065e-50,0.148700071626695,0.101375930812373,0.182912588119507,0.108796270645017,0.103465500103978,0.151362559631286,"Individual hi",0.5,1,1000
1.32150774095208e-05,0.696487071532777,0.110731827201663,512.767422676086,0.6660751136859,0.606270963723571,0.756268163301151,"Change Point",0.5,1,1000
6.16787506338653e-35,0.239152361794033,0.237956380215947,0.190236330032349,0.171887234294842,0.154171637094996,0.226793653953374,"Individual hi",5,1,1000
1.11790404136699e-14,4.15818131318559,0.662733898812712,296.372651815414,4.20281032802871,3.58712131647908,4.45297608265273,"Change Point",5,1,1000
1.45992263865519e-27,0.304703504285955,0.448370018374694,0.189974546432495,0.249568144692502,0.22525014218178,0.305050220054114,"Individual hi",10,1,1000
0.0274209049814882,1.72987181493808,2.32112246988721,171.652993440628,0.948922142799332,0.879543832425608,1.24295145810924,"Change Point",10,1,1000
