"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.661216457380758,0.269185012142142,0.265407089263265,1.67621803283691,0.136755475179255,0.0973102269284215,0.381605753904293,"Individual hi",0.5,1,20
0.778738836757087,0.520098751478584,0.27946414026001,2.73287057876587,0.471568497864452,0.312500939445327,0.730904457627759,"Change Point",0.5,1,20
0.082391444826483,0.793982657823879,0.84348571915325,0.00335025787353516,0.686582178493348,0.223906205016822,0.890588654967429,"Individual hi",5,1,20
0.110730080905187,1.91142268531092,1.27787577521778,2.2461462020874,1.87211966960121,0.636870648230551,2.45965245780401,"Change Point",5,1,20
0.0341002646492667,0.808945799541642,0.600027949300363,0.00228619575500488,0.749411283551419,0.252192117873026,1.24806428338762,"Individual hi",10,1,20
0.781603591081668,1.39799683591688,2.28689695464487,2.08045291900635,0.822932132997453,0.212701935455383,1.5571409361688,"Change Point",10,1,20
0.470665396090638,0.314573634370015,0.140137956106972,0.00343871116638184,0.273601954499067,0.220773188872422,0.341593893095439,"Individual hi",0.5,1,50
0.14102068251568,0.715956389376791,0.142819027660899,8.58898782730103,0.667070244558089,0.608192168047833,0.791373062431826,"Change Point",0.5,1,50
0.960834527545581,0.65378352177649,0.394605365937663,0.00310683250427246,0.549859485996924,0.39506847109335,0.669513303707195,"Individual hi",5,1,50
0.198373366812229,3.5935407870119,0.704336106481759,6.46509766578674,3.5447423014077,3.12106106139142,4.05217684210087,"Change Point",5,1,50
0.81502078767948,0.720627535178175,0.123988627817131,0.0033869743347168,0.751946957391049,0.605935177917684,0.780423692056024,"Individual hi",10,1,50
0.530181417245092,1.66105447910991,1.75705684701607,5.1347484588623,0.986115136781716,0.91848863870517,1.27495349930423,"Change Point",10,1,50
0.00178719574052229,0.238051782917898,0.159622711380312,0.00498270988464355,0.173331743010158,0.139528901726382,0.249815726931439,"Individual hi",0.5,1,100
0.456530513018192,0.771328561530853,0.171790832532827,20.2931451797485,0.716252838582266,0.629016966955931,0.846448864999521,"Change Point",0.5,1,100
0.341343074577515,0.521495434089391,0.450648178398101,0.00506186485290527,0.375016076250657,0.329208861632387,0.488644220779417,"Individual hi",5,1,100
0.000944614637227213,3.95150828949713,0.94559339992722,13.261036157608,3.92021299021591,3.22919184080664,4.31651630440869,"Change Point",5,1,100
0.725594593034275,0.652656263523454,0.532891880457107,0.0051872730255127,0.558467249663434,0.533763583052794,0.628309618254905,"Individual hi",10,1,100
0.595650624324827,2.03166085450433,3.36153541904223,11.0338199138641,0.981644902675366,0.908258810144539,1.29304597323111,"Change Point",10,1,100
1.43960484870302e-23,0.121933225414961,0.103026020306118,0.0496501922607422,0.0884927679674958,0.077984367805922,0.0992881746642853,"Individual hi",0.5,1,500
0.00256088375848287,0.732858166742757,0.108297381594815,171.828730344772,0.697572514001012,0.658832963439839,0.770207256018584,"Change Point",0.5,1,500
1.31298390825196e-08,0.297994112591044,0.297515881800536,0.050555944442749,0.214746359617702,0.184314858044825,0.271390736917599,"Individual hi",5,1,500
1.64973335518115e-10,4.31323972775371,0.873296009945898,101.11727643013,4.21844580074866,3.5922948516757,4.78730039971251,"Change Point",5,1,500
2.41297238735384e-07,0.372136051401035,0.220346467092919,0.0504040718078613,0.32387290830726,0.294918181658526,0.387104551141804,"Individual hi",10,1,500
0.0570284959797178,1.75571736497518,2.6551438416809,69.1537697315216,0.928903427422691,0.870959020213334,1.22130292165256,"Change Point",10,1,500
5.60683397106798e-38,0.135631025883836,0.110392775093217,0.173851728439331,0.0935244000180731,0.0895758796380973,0.125628575189956,"Individual hi",0.5,1,1000
1.50001577653847e-06,0.66210979287695,0.109757231297368,531.530968666077,0.622223763426249,0.57321114211461,0.718775296285919,"Change Point",0.5,1,1000
3.95413062706653e-25,0.229050875578833,0.264759199364933,0.189749002456665,0.157430642397185,0.136777538583599,0.186676576698047,"Individual hi",5,1,1000
2.94930236622687e-10,4.00012799016153,0.700923344978408,293.994979143143,4.03585495876716,3.37446178558261,4.30613462214722,"Change Point",5,1,1000
5.18443667381442e-17,0.286922824977413,0.274568595806143,0.333365440368652,0.240812215404816,0.209810092415267,0.269054117686058,"Individual hi",10,1,1000
0.830295102760353,1.61143485875662,2.31511342927114,176.529042959213,0.91547665400679,0.864078273793406,1.12583292710813,"Change Point",10,1,1000
