"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.403591127771982,0.489096258293309,0.276104329686524,1.23023772239685,0.451971685560797,0.285404582547367,0.548303953867598,"Individual hi",0.5,1,20
0.436882499469983,0.914729712238311,0.307355288371063,2.55257868766785,0.833267818136299,0.702747984437375,1.02482333761703,"Change Point",0.5,1,20
0.181067269986973,1.14555764554357,0.913221602533702,0.00223970413208008,0.99882721452408,0.490318371885806,1.22292349217219,"Individual hi",5,1,20
0.737886514001681,3.08496124248162,1.88409012598876,2.19759225845337,2.24501290636812,1.79556461205872,4.35447752046029,"Change Point",5,1,20
0.303370046406812,1.06270023465782,0.451434129668003,0.00267243385314941,1.15916158914534,0.611495791936965,1.40316650806422,"Individual hi",10,1,20
0.796941682475855,1.67704773449086,2.36908871214451,2.02419066429138,1.46139776741585,0.541147851995425,1.59671165798939,"Change Point",10,1,20
0.020368451524748,0.238227787667048,0.210969279843952,0.00306558609008789,0.172162588201459,0.117767232661652,0.26308633405204,"Individual hi",0.5,1,50
0.236319326466225,0.781112869153208,0.217262608240171,7.8398289680481,0.764859753532652,0.583694615299061,0.90804320806086,"Change Point",0.5,1,50
0.716094642174756,0.72213881476337,0.543283872467346,0.00301122665405273,0.577193298253205,0.296763332937671,0.688739818347541,"Individual hi",5,1,50
0.538803035223024,4.0289441867327,0.93072950487911,5.72779083251953,3.84970114240496,3.48166830555355,4.36985103478577,"Change Point",5,1,50
0.484938310466779,0.801987853640589,0.314321596221499,0.00301814079284668,0.81190841484669,0.501927672861382,0.926531006478362,"Individual hi",10,1,50
0.3099987147959,2.49304531262625,3.35764025129587,5.09790658950806,1.2676261027032,1.00037570850608,1.63692905946265,"Change Point",10,1,50
0.000350905035672003,0.27017967963608,0.205314725287085,0.00510215759277344,0.2023977031839,0.166198837882389,0.254069449645064,"Individual hi",0.5,1,100
0.0614135122636421,0.743971223707054,0.171915183667907,20.6607766151428,0.688038051897523,0.60406717998374,0.80589734211199,"Change Point",0.5,1,100
0.0168433859487383,0.463981965432908,0.324014583485166,0.00505495071411133,0.363339341764656,0.322354656489578,0.476287538307598,"Individual hi",5,1,100
0.443389543703416,3.48269399713018,0.689765379180283,14.2678217887878,3.44265884668733,2.9851747349761,3.83512421280599,"Change Point",5,1,100
0.974150284549383,0.860576618255395,1.96758904545972,0.00532436370849609,0.530931492966908,0.481909380869889,0.653691655080846,"Individual hi",10,1,100
0.0617981475789755,2.28035170705578,3.65554910336361,10.7705202102661,1.2079585030801,1.03832801717765,1.57378134387319,"Change Point",10,1,100
3.48802600264273e-19,0.146722467954783,0.118908391055193,0.048109769821167,0.108443645870475,0.0870651038500249,0.154078434456347,"Individual hi",0.5,1,500
0.139668758058823,0.698506671850506,0.136571503458536,175.422760248184,0.66775606339521,0.583695041290263,0.776864185694806,"Change Point",0.5,1,500
4.04837074303779e-09,0.293772902948263,0.325131008012708,0.0551397800445557,0.219615844579658,0.182085875730466,0.255868521261444,"Individual hi",5,1,500
1.45115301200867e-13,3.9301617008074,0.75230867293025,98.7984561920166,3.84340560404659,3.32457816295218,4.28124394239276,"Change Point",5,1,500
9.38769616641096e-07,0.417998206700048,0.975306487988383,0.0567817687988281,0.314929188979251,0.280123907677569,0.361632141486031,"Individual hi",10,1,500
0.871214828826454,1.67959156820402,2.57972413616411,67.4271252155304,0.935376135831631,0.865007243279561,1.16768718691811,"Change Point",10,1,500
2.85273507640425e-32,0.15710925182655,0.118983790388296,0.175940036773682,0.115332269579725,0.104995646880279,0.162607703596481,"Individual hi",0.5,1,1000
0.00648591879042361,0.705948216272039,0.125279698387302,510.284068584442,0.677518492160886,0.592698494138567,0.779391471796463,"Change Point",0.5,1,1000
1.25750948335794e-23,0.24423259167237,0.265412634461864,0.182637214660645,0.164844606385191,0.153353702357088,0.20435239322177,"Individual hi",5,1,1000
2.24383027311888e-16,4.13271989662557,0.670519644412812,281.890026330948,4.12956814920221,3.66467823912594,4.35813947185827,"Change Point",5,1,1000
5.87195800695569e-14,0.327474226374415,0.934944814346318,0.186519145965576,0.240216537517506,0.225092323438797,0.285547219687638,"Individual hi",10,1,1000
0.400176600891303,1.71523517776102,2.44962399304859,165.097422122955,0.948929443593547,0.880457527698273,1.21884412256769,"Change Point",10,1,1000
