"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.130845851307494,0.212793404174666,0.296925546450676,1.22682785987854,0.109331957004681,0.101776282650515,0.142421020222491,"Individual hi",0.5,1,20
0.288779408014221,0.315555525652337,0.225953329848811,3.01474833488464,0.226419771559554,0.206323766207669,0.28988212498216,"Change Point",0.5,1,20
0.115469621111572,0.410347204679236,0.422616981277319,0.00224971771240234,0.237305078577096,0.189257346279959,0.308446262911516,"Individual hi",5,1,20
0.650456148244421,0.760137468912938,0.988470235953355,2.12294912338257,0.276210555984546,0.209249399077886,0.958191437755963,"Change Point",5,1,20
0.099973052795703,0.521004283689083,0.395287841666521,0.00251555442810059,0.382195633614637,0.215578201839881,0.653266129691761,"Individual hi",10,1,20
0.290185696513782,0.450897426652931,0.430359624085013,1.9694676399231,0.251508612886393,0.187813265494056,0.499155964854851,"Change Point",10,1,20
0.00674629528381928,0.202042375443424,0.167571155242993,0.00372958183288574,0.138418679102882,0.0993708588256265,0.196728711222069,"Individual hi",0.5,1,50
0.283778903459179,0.487310087747689,0.152350310142877,8.40315341949463,0.445124552904927,0.383756255420018,0.540752567930061,"Change Point",0.5,1,50
0.176066423998068,0.498214668856452,0.756015700533542,0.00305485725402832,0.305473653788288,0.273134750525304,0.366748242990488,"Individual hi",5,1,50
0.47942500823973,1.68625394343791,1.03829294915643,5.4992299079895,1.33507888685946,0.868793030469976,2.2760547284369,"Change Point",5,1,50
0.249642858691494,0.513159212095955,0.184750721769244,0.00330209732055664,0.456604870575751,0.41963446533971,0.534700929932643,"Individual hi",10,1,50
0.00884706206150912,0.968677636946848,1.70970984337996,4.99140000343323,0.582108363188177,0.535672838316278,0.650636588822177,"Change Point",10,1,50
0.00842093519830829,0.219429660463564,0.190195973328105,0.0048832893371582,0.159202999207551,0.12457846961782,0.195317233391159,"Individual hi",0.5,1,100
0.108615433087395,0.62389411485936,0.154164654345742,20.2305130958557,0.565962711312454,0.504449899388419,0.703694578085657,"Change Point",0.5,1,100
0.065540049256576,0.424711908189941,0.519145470692882,0.00508594512939453,0.263741803271237,0.247464152639124,0.360318968395843,"Individual hi",5,1,100
0.00650057139448045,3.0326822183238,1.19909625437267,12.1384937763214,2.97195252821819,2.02382048415948,3.54799645227894,"Change Point",5,1,100
0.163538386450939,0.553854538040733,0.63512901108903,0.00535202026367188,0.450624923205946,0.366277101126355,0.512646802024673,"Individual hi",10,1,100
0.718474528489735,1.26303773258428,2.38274387973722,10.5324773788452,0.81699716258619,0.642637413570577,0.895387069720097,"Change Point",10,1,100
1.63867469241413e-11,0.145985075043599,0.10714087060687,0.0532174110412598,0.112650771096267,0.0932947082945069,0.149171818635772,"Individual hi",0.5,1,500
0.0428246321234222,0.619267428229369,0.116666115567761,176.8275847435,0.593820447981798,0.520738193520419,0.67750344916353,"Change Point",0.5,1,500
9.1100503846912e-07,0.270408122832718,0.360079229203981,0.0501532554626465,0.188333294635007,0.171328194481851,0.222297565464814,"Individual hi",5,1,500
3.27686034042656e-07,3.45270753552845,1.0296462561903,91.6661686897278,3.39492947794878,2.52611843378001,4.02405836597391,"Change Point",5,1,500
0.00266856599251617,0.330562414250556,0.198562046917375,0.0501317977905273,0.290637231447621,0.271033695133381,0.326396324370193,"Individual hi",10,1,500
0.116188277338272,1.16988068508832,1.80651716453694,67.1057150363922,0.764408150641504,0.724657930158604,0.864867113593948,"Change Point",10,1,500
3.00435658235166e-38,0.13849595786014,0.0981818915126285,0.178078174591064,0.101134142719012,0.0940964444370226,0.132466961864093,"Individual hi",0.5,1,1000
0.000674398147645012,0.61595369241189,0.102167570778267,516.32232260704,0.583254642971965,0.534957853685407,0.670172059868388,"Change Point",0.5,1,1000
5.10274995164556e-28,0.221004164171214,0.2331309449226,0.187988042831421,0.151290723919132,0.141109313388612,0.187821373298807,"Individual hi",5,1,1000
2.77767840989888e-18,3.76192890239039,0.748264093657451,274.489035844803,3.74061926319857,3.06326610643786,4.21663492153535,"Change Point",5,1,1000
3.13869595593973e-20,0.265374291431542,0.136579630024089,0.188828945159912,0.223325392933049,0.212114004194962,0.265605636046185,"Individual hi",10,1,1000
0.0371836046691429,1.33311377291134,1.77956503453538,172.356857776642,0.837415792260338,0.779618272178922,0.975385742280344,"Change Point",10,1,1000
