"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.636984246775017,0.478336134667482,0.0812296946636668,1.26631116867065,0.45147137841349,0.428478626005826,0.472587406882078,"Individual hi",0.5,1,20
0.699057385163458,0.642460185097306,0.16714022368096,2.49751877784729,0.587547672434775,0.524867077173581,0.766317414459936,"Change Point",0.5,1,20
0.242956601535964,0.847197963055481,0.24351303191308,0.00226640701293945,0.734613779491274,0.705290183142349,0.912359501967746,"Individual hi",5,1,20
0.426158434786804,2.5751835782032,1.7366972106442,2.33093953132629,2.03510723298163,1.15177638393029,3.17762619190839,"Change Point",5,1,20
0.29136201400326,0.850056123262761,0.0587908554263786,0.0026252269744873,0.853267399019924,0.796530784040321,0.860324438428515,"Individual hi",10,1,20
0.349421017948635,0.920639072744438,0.195359870914672,2.00420641899109,0.882667507890041,0.808402502865681,0.968369566914177,"Change Point",10,1,20
0.00216855688624079,0.205890198989239,0.0728917156770391,0.00314044952392578,0.17374483772031,0.16438863976946,0.214417405028971,"Individual hi",0.5,1,50
0.313299478747147,0.506485537055958,0.116235526092588,7.82301735877991,0.487104009223785,0.414651406561138,0.570133958676531,"Change Point",0.5,1,50
0.0150574876438732,0.474288090413206,0.324535929627236,0.00309371948242188,0.435364389894426,0.299292560661318,0.476633708892958,"Individual hi",5,1,50
0.279926564226839,2.35746958378391,1.32763993417604,6.43656301498413,1.80546557511817,1.28120309961714,3.66003714747679,"Change Point",5,1,50
0.212858667170486,0.565564487963575,0.128910004414574,0.00452947616577148,0.607587466595911,0.440829249484345,0.690243218988615,"Individual hi",10,1,50
0.940729143734771,0.808951947585014,0.546559524048236,5.08644485473633,0.764560101725913,0.489083449252414,0.886658283050136,"Change Point",10,1,50
0.000261351536390806,0.16638997998479,0.0684369447140326,0.00528979301452637,0.148164321456331,0.120645921783052,0.172016827469387,"Individual hi",0.5,1,100
0.50924998086045,0.509375366810014,0.097180423919879,19.4027421474457,0.505424904698866,0.420470188175498,0.543602022706702,"Change Point",0.5,1,100
0.0156826075150978,0.399291813226199,0.35308815522237,0.00512003898620605,0.29978952103914,0.277624470015711,0.343152889840941,"Individual hi",5,1,100
0.00714072035318358,2.75646995562393,0.887102618339963,13.3165967464447,2.48498945351416,2.02543769033426,3.21035837108244,"Change Point",5,1,100
0.126966317780646,0.47491302458588,0.0506326966727973,0.00565552711486816,0.459313615108149,0.443140922988755,0.478670819591166,"Individual hi",10,1,100
0.693790089952929,0.974584939862393,1.05012625835471,10.8698735237122,0.682376106195022,0.652943979910748,0.723824975866986,"Change Point",10,1,100
8.93540650448444e-20,0.127121355408481,0.120162725444619,0.0549666881561279,0.0853819962435322,0.0789811268481815,0.106792870469926,"Individual hi",0.5,1,500
0.00745838553902323,0.639710271589485,0.105071923590006,181.956529378891,0.600801522967719,0.560888819705017,0.681546755951358,"Change Point",0.5,1,500
2.56866912051352e-08,0.269187028756959,0.332293188216774,0.0504570007324219,0.188519176743677,0.169918809795602,0.220691850314875,"Individual hi",5,1,500
0.000107193353320701,3.68042752320342,1.05771162189712,95.8979706764221,3.49959775916966,2.69069236409172,4.45450413037376,"Change Point",5,1,500
9.1578922736514e-05,0.358076415104458,0.47590593695328,0.0587670803070068,0.297784779160709,0.269351448786623,0.336287940847843,"Individual hi",10,1,500
0.0460058826603607,1.28530295446682,1.9889344529936,67.9167120456696,0.844884477156774,0.765639538012067,0.952351673257644,"Change Point",10,1,500
2.1200796171093e-53,0.0970077234608881,0.0982373225361837,0.188951969146729,0.0701368634951944,0.0616154875312959,0.0771290698816363,"Individual hi",0.5,1,1000
9.16427345438156e-05,0.650453573206785,0.103891647967961,515.558798789978,0.624490796883315,0.570562410097979,0.70289803137771,"Change Point",0.5,1,1000
6.99688198320177e-28,0.218448813134352,0.231263047935515,0.18336033821106,0.152016959102532,0.134171084171225,0.168880540201421,"Individual hi",5,1,1000
8.74966590234675e-20,4.00296111285174,0.804593060700892,260.225480556488,4.05310954454243,3.23857681874756,4.43936157985365,"Change Point",5,1,1000
4.98665622614296e-23,0.272112803688592,0.159406704223107,0.18254280090332,0.233010855642021,0.214291914740331,0.256259107915388,"Individual hi",10,1,1000
0.974919632549328,1.4939700277724,2.16599343214853,158.523968696594,0.867374042015915,0.8262774376098,1.04629720349829,"Change Point",10,1,1000
