"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.390794450658056,0.313248872407463,0.107360476344454,1.68955540657043,0.248315603746301,0.237882135017457,0.443794155291425,"Individual hi",0.5,1,20
0.257685471727106,0.525154895491412,0.191545244275089,3.49877047538757,0.522009475237746,0.400864066561637,0.607537537192525,"Change Point",0.5,1,20
0.868973324871088,0.879575624224274,0.553912359784178,0.00340008735656738,0.841414319184902,0.506652865807477,0.927818518760747,"Individual hi",5,1,20
0.00838253837734565,2.37412006349202,1.11879490426367,3.21256804466248,2.05672824079365,1.78473477506077,2.68870185503493,"Change Point",5,1,20
0.892458162154542,0.827063607334956,0.181286454039875,0.00380349159240723,0.842184307752927,0.66632264123132,0.984407898448812,"Individual hi",10,1,20
0.914426169509866,1.07230204426114,0.694013566762986,2.62060189247131,0.913470530473648,0.649491827640619,1.12607632156101,"Change Point",10,1,20
0.0122267897672718,0.289940717168418,0.108664024054884,0.0037989616394043,0.260815492606335,0.229206924750914,0.300641172476731,"Individual hi",0.5,1,50
0.0323974142686271,0.778017334786392,0.137115742611735,10.3638274669647,0.744944166184501,0.707960238186442,0.822496592938433,"Change Point",0.5,1,50
0.682435373821423,0.722630526968637,0.397461587461747,0.00568127632141113,0.534673090357343,0.490541293601941,0.814825531393402,"Individual hi",5,1,50
0.295649026951755,4.07352619044273,1.01484243057523,8.26002192497253,4.18526830688973,3.09033886993996,4.8310440845548,"Change Point",5,1,50
0.312986304272359,0.859773496929178,0.554408178700668,0.00399422645568848,0.74050896312209,0.692707659015061,0.869933242266693,"Individual hi",10,1,50
0.897780520493417,2.14827054536672,3.28566621132293,6.6583526134491,1.06780759561386,0.99510165384857,1.62567094368075,"Change Point",10,1,50
0.000934693282490401,0.240424005806631,0.133358752640899,0.00640964508056641,0.197124222972397,0.137215683696892,0.288353320975734,"Individual hi",0.5,1,100
0.0724354255799102,0.750019578389426,0.16443614863236,24.5068747997284,0.694263590351987,0.595666210352692,0.886984523206574,"Change Point",0.5,1,100
0.0121119778336689,0.501655378080105,0.500326911514071,0.00661659240722656,0.388658732822891,0.331086674954803,0.483865013863444,"Individual hi",5,1,100
0.35827700404631,3.54206206891435,1.08267537640712,17.1330306529999,3.30545508139888,2.77694628502093,4.21301443670665,"Change Point",5,1,100
0.144231629810317,0.619655079796406,0.329315414527829,0.00661540031433105,0.575478001555059,0.483470163579628,0.65318269461798,"Individual hi",10,1,100
0.298766866427523,1.57259775666431,2.61866334160774,14.0634400844574,0.999333218671468,0.771528131195564,1.14019642794372,"Change Point",10,1,100
1.38116296124659e-19,0.155210688252739,0.146441980956448,0.0710301399230957,0.104308476770207,0.0815307683188992,0.149926937194507,"Individual hi",0.5,1,500
0.141978149161739,0.720373320031711,0.15891573570054,232.497633457184,0.671511236282401,0.58012230207073,0.814859151652221,"Change Point",0.5,1,500
1.4051492557346e-10,0.294353572962194,0.295663330377061,0.0635049343109131,0.198957604832156,0.161649578770954,0.281410694137795,"Individual hi",5,1,500
1.17386203300584e-06,4.0041876414422,0.688612693481329,133.531627178192,3.97488493440151,3.6157951353348,4.19450697643129,"Change Point",5,1,500
2.95600488746696e-07,0.386212970062263,0.325804900930407,0.0725040435791016,0.305627517093479,0.263697412990785,0.400703913154128,"Individual hi",10,1,500
0.538736005616252,1.82105227261454,2.50593199248432,88.9886293411255,1.02588719356082,0.931069093831351,1.3127840906541,"Change Point",10,1,500
5.80164050782379e-37,0.151711655247705,0.125458283941507,0.227498054504395,0.101538098399668,0.0913228317942461,0.14978453056184,"Individual hi",0.5,1,1000
1.05206183163836e-07,0.673907249888595,0.127943873724468,707.784392356873,0.631613260970208,0.571068124185409,0.744044729832079,"Change Point",0.5,1,1000
1.7488239076729e-23,0.231078421398959,0.264626546779588,0.239196062088013,0.144037799804832,0.125560759108169,0.214897160111882,"Individual hi",5,1,1000
1.19567938466027e-13,3.93620117006108,0.850597729306017,342.020949363708,3.7834653013925,3.34275055195322,4.28897927908047,"Change Point",5,1,1000
7.14437341482787e-17,0.3040175142474,0.774102412875685,0.237717866897583,0.217298692028101,0.197214197661574,0.296797491126469,"Individual hi",10,1,1000
0.860237242971491,1.58167014141942,2.41474811490812,220.114695072174,0.908204220512119,0.757290464959227,1.07818125133061,"Change Point",10,1,1000
