"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.151821140559625,0.173286240255258,0.0554950466047441,1.31628155708313,0.175181008487289,0.115819658258608,0.198332960082018,"Individual hi",0.5,1,20
0.194649749275943,0.373902078437309,0.139084290112632,2.31213760375977,0.366581609376843,0.294781392010675,0.464450989769172,"Change Point",0.5,1,20
NA,0.679764010779827,0.548982171841057,0.00224947929382324,0.466399932743127,0.360541248552967,0.620125586116358,"Individual hi",5,1,20
0.309090830679907,1.96863566808054,1.59920718042248,2.66008710861206,1.2571477316087,1.04553881481435,1.73248793599655,"Change Point",5,1,20
0.547001361655106,0.61900481061609,0.106143678112664,0.0024874210357666,0.624234082407579,0.519954861167259,0.698799688981275,"Individual hi",10,1,20
0.223540665106727,0.695826075427361,0.322120588237171,1.96518635749817,0.638330397874819,0.502752331264375,0.698955278417782,"Change Point",10,1,20
0.000606921748961254,0.153454054798965,0.0517451271557113,0.0044713020324707,0.15499429030055,0.113947003417322,0.165123152323926,"Individual hi",0.5,1,50
0.0478865952608562,0.54094963494649,0.0739873993965626,7.57026195526123,0.53811959885068,0.510475393928697,0.567459176209515,"Change Point",0.5,1,50
0.38602768533663,0.570840499201356,0.392601969781797,0.00306200981140137,0.457462858765465,0.364340532864388,0.580580597035859,"Individual hi",5,1,50
0.946293468629563,3.2165976963904,1.31574971117542,5.99886274337769,3.57748162038253,1.98649983192407,4.123306032253,"Change Point",5,1,50
0.298889081431667,0.639147759585349,0.0943999185417111,0.00351262092590332,0.612951931386934,0.590956367519579,0.635741740606137,"Individual hi",10,1,50
0.344899482365664,1.06948242730336,0.936082364795754,5.03137135505676,0.851940903123313,0.684766091808214,0.912038466165723,"Change Point",10,1,50
5.94015788238192e-05,0.24006616027318,0.0900312812333085,0.00484967231750488,0.196604323664162,0.182291508015434,0.276541060420525,"Individual hi",0.5,1,100
0.000771131393006563,0.641664895925643,0.108923900632354,20.2066769599915,0.589607682860762,0.553283127440063,0.71454969143665,"Change Point",0.5,1,100
0.00199269072125431,0.478256684892731,0.47662669304059,0.00505685806274414,0.333534937691223,0.306729752173175,0.397897563482213,"Individual hi",5,1,100
0.0741392512378066,3.59521500355799,1.01029345141161,12.6059877872467,3.41994236411231,2.81502679043092,4.2248672059838,"Change Point",5,1,100
0.0807344387043801,0.539210096902956,0.103216899631348,0.0053257942199707,0.519706182681747,0.476014077764916,0.561948920235052,"Individual hi",10,1,100
0.0669101545738713,1.46766665493197,2.14611732203325,10.5954773426056,0.819688947038911,0.783334193182413,0.918907221163924,"Change Point",10,1,100
4.13769885728021e-15,0.166231606433605,0.124853012979985,0.0493578910827637,0.109565628739675,0.10185681816628,0.172665178978648,"Individual hi",0.5,1,500
0.0113688497189761,0.646213108916709,0.125444932278755,182.527364015579,0.59281732109331,0.544514927294911,0.72294274674278,"Change Point",0.5,1,500
5.26229887061729e-10,0.280928249769177,0.311314205261842,0.0525007247924805,0.181718135872663,0.169315118996809,0.239520194945971,"Individual hi",5,1,500
6.91432038561514e-08,3.73161890951536,0.867013060096529,94.7622313499451,3.65972186558118,2.97685609421004,4.16171193814107,"Change Point",5,1,500
4.00715050993404e-07,0.358902756688657,0.410502842148291,0.0568385124206543,0.283199928421381,0.272535906338542,0.341160580393746,"Individual hi",10,1,500
0.0887468489647664,1.46723576057499,2.36589886761105,68.0402445793152,0.83844260143569,0.786481746072985,0.997530277190979,"Change Point",10,1,500
6.44640694259556e-39,0.139439882035881,0.112540845622016,0.182411670684814,0.100544150887668,0.083491761128413,0.139914465594313,"Individual hi",0.5,1,1000
0.167062705853438,0.653293716300599,0.124314544631174,540.198693752289,0.620324995473991,0.546498514042462,0.726797364144419,"Change Point",0.5,1,1000
6.69677319411638e-28,0.22863629121792,0.255961127160588,0.191076755523682,0.149096125638558,0.132056263177728,0.197277991408377,"Individual hi",5,1,1000
3.74963791459836e-26,3.86907254070779,0.75542839187052,271.823573350906,3.74798799975963,3.22925229024815,4.19483217155635,"Change Point",5,1,1000
6.29052152205389e-19,0.289008952419005,0.377925292967663,0.193869352340698,0.221496707131386,0.199777505663109,0.2786001931853,"Individual hi",10,1,1000
0.945668332433075,1.55348390871923,2.41970182900768,174.211383581161,0.865660329021223,0.812650975163681,1.05162387596136,"Change Point",10,1,1000
