"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.270755030862506,0.282110194884094,0.179594755370351,1.33001971244812,0.225749285046487,0.199243130941196,0.233457105151001,"Individual hi",0.5,1,20
0.224065463224868,0.491082481022217,0.185631156752135,2.61578726768494,0.480726778321169,0.383921005646188,0.555273025075238,"Change Point",0.5,1,20
NA,0.754026915900278,0.812297399919856,0.00225949287414551,0.482877375390409,0.45182297600928,0.642281394227894,"Individual hi",5,1,20
0.904259534348754,1.96110797830781,1.38122465789017,2.49017667770386,1.28154134925385,1.03787662621928,2.70640092975771,"Change Point",5,1,20
0.447524485707429,0.743938022623471,0.27403243210216,0.0024714469909668,0.691910446744485,0.609586179841435,0.75591537486029,"Individual hi",10,1,20
0.359804407650825,0.965312324203991,1.2886820731506,1.95758080482483,0.6595991053858,0.58181483348039,0.858364977005586,"Change Point",10,1,20
0.0999695859863795,0.253394447330634,0.133838042408975,0.00308012962341309,0.198940025319008,0.143677950399985,0.324498234535785,"Individual hi",0.5,1,50
0.948925617129211,0.660824438651196,0.178410578712739,7.98015880584717,0.597303653151853,0.504439482119854,0.80291939594073,"Change Point",0.5,1,50
0.563065180488802,0.601923748978864,0.744747205176033,0.00304722785949707,0.392881762619042,0.352360616737482,0.487581428546373,"Individual hi",5,1,50
0.378392926080168,2.69005525076462,1.28848659646377,5.87163400650024,2.41257261979443,1.68931432408253,3.1795993333572,"Change Point",5,1,50
0.971981832900856,0.616835965305198,0.126760564825604,0.00318431854248047,0.58072985204345,0.571909493036415,0.619746412952781,"Individual hi",10,1,50
0.378927458726593,1.23485064441127,1.9523301099651,5.13422679901123,0.746270562241834,0.70427074199868,0.799597179215927,"Change Point",10,1,50
0.00119428773408814,0.188528060757742,0.101937963071181,0.00519084930419922,0.141750446685086,0.120863302458156,0.209213189193199,"Individual hi",0.5,1,100
0.690466259483665,0.674957089731541,0.135600083045537,19.6065447330475,0.663486109871807,0.551478456649833,0.766218076589982,"Change Point",0.5,1,100
0.0521346267654656,0.474182441712756,0.399822487680214,0.00528979301452637,0.3286264015718,0.265451566885292,0.483332666232574,"Individual hi",5,1,100
0.732102454720945,3.5590448632829,1.21327378833879,13.5479264259338,3.33784330402972,2.61835419198687,4.36998222008487,"Change Point",5,1,100
0.0898565555866963,0.555347013709748,0.0975471061712157,0.00513863563537598,0.52196154610938,0.474493225408383,0.626677842335253,"Individual hi",10,1,100
0.197608482012669,1.57676911910521,2.00008884169116,10.7777063846588,0.871607879233214,0.789107894097723,1.09149498032517,"Change Point",10,1,100
8.61133900090715e-20,0.177972738955463,0.114837337914274,0.0496642589569092,0.136339164221744,0.111107174696964,0.195255302535145,"Individual hi",0.5,1,500
0.477301096918704,0.736012384404632,0.140541139712897,181.987874746323,0.697745288067303,0.614515748746255,0.831589680367049,"Change Point",0.5,1,500
9.3493653556514e-14,0.301857772733749,0.261158852805101,0.0501365661621094,0.223614720885289,0.183175348075418,0.303721743146107,"Individual hi",5,1,500
1.86365854603144e-09,4.1222977785055,0.799873077628108,101.469497442245,4.14389294098713,3.46414768468767,4.48682155487531,"Change Point",5,1,500
1.03539771726295e-10,0.427068778742086,1.06361095769592,0.0509383678436279,0.321971544041265,0.280152380001389,0.400694475091743,"Individual hi",10,1,500
0.97857470310816,1.83983149556602,2.83689118361007,68.9580655097961,0.958938847440258,0.884324195067119,1.25620728612421,"Change Point",10,1,500
3.2649023645338e-38,0.131841325492415,0.105232923089547,0.178236246109009,0.0954685284102044,0.0800717647049666,0.149987599892544,"Individual hi",0.5,1,1000
0.00010358110646792,0.709267479641591,0.134782873249293,529.224424600601,0.680573304275567,0.585759962845256,0.801289277830926,"Change Point",0.5,1,1000
4.21729255937739e-25,0.235633908477942,0.20306662298426,0.183545589447021,0.162778319106312,0.131705803841499,0.240127447881188,"Individual hi",5,1,1000
3.84019920099076e-12,4.11549240933351,0.740430112584873,282.973811864853,4.1238892033506,3.46189034668792,4.3296789866278,"Change Point",5,1,1000
1.33023233338743e-17,0.315735578259681,0.762211203293273,0.191828489303589,0.241509663843716,0.202849670940651,0.327099350557666,"Individual hi",10,1,1000
0.906366574691485,1.7480507159985,2.37586439769626,175.163218259811,0.937855480830794,0.86920010535229,1.24169506881588,"Change Point",10,1,1000
