"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.149951570576225,0.384375335456182,0.110566041720721,1.24393200874329,0.335634267925997,0.324191286361964,0.392921389747586,"Individual hi",0.5,1,20
0.0397595341105812,0.534353858771566,0.18738965786912,2.49041771888733,0.528987081330058,0.441527747970548,0.642991520866078,"Change Point",0.5,1,20
0.194108811473643,0.724611290918076,0.24515952582598,0.00223445892333984,0.660685675380866,0.620372980326194,0.816374252035369,"Individual hi",5,1,20
0.554238341401113,1.96142877337142,1.21329361783795,2.538245677948,1.58120906563961,1.09024345235432,2.61754164472407,"Change Point",5,1,20
0.299417029173821,0.762516674345367,0.119762732149479,0.00248503684997559,0.757880962797516,0.706098125217006,0.782517771924625,"Individual hi",10,1,20
0.0451238559474898,0.827183239376937,0.166872662517412,1.97093605995178,0.791498000336801,0.701539449838218,0.892922239190512,"Change Point",10,1,20
0.000467055652548803,0.136474719435653,0.0824997478011892,0.00463318824768066,0.130034537249576,0.0775880288284833,0.146491265411437,"Individual hi",0.5,1,50
0.233851806568609,0.502959821934054,0.0844850186055846,7.31332778930664,0.496390233116299,0.441743795100809,0.537330403183022,"Change Point",0.5,1,50
0.00734981776396655,0.460699891725879,0.300783250424371,0.0030667781829834,0.380789529622221,0.312122916837983,0.461054158073765,"Individual hi",5,1,50
0.999256559423541,2.57141008837602,1.59731356407188,5.43262982368469,1.79520920995804,1.30122898003781,3.74139341988684,"Change Point",5,1,50
0.149224624371034,0.567717209470553,0.0781128418262775,0.00304484367370605,0.539847828588709,0.502725569005956,0.601050270440478,"Individual hi",10,1,50
0.155638922488539,0.789355136253577,0.352337339337522,5.01160383224487,0.686043047525952,0.642339473118924,0.756414288969558,"Change Point",10,1,50
0.000288407335219474,0.153190084030553,0.0728430279101311,0.0051572322845459,0.137191648155317,0.110362667544767,0.182688312260209,"Individual hi",0.5,1,100
0.023761331550095,0.577581717002001,0.0993791462310714,17.3472123146057,0.573127155752159,0.490391164205615,0.65332447725929,"Change Point",0.5,1,100
0.021194205990248,0.418207592562088,0.409229127721577,0.00504159927368164,0.344348820499881,0.225336226608713,0.469424473888732,"Individual hi",5,1,100
0.00275748024816429,3.16672329668536,1.22404651184979,13.0774071216583,3.22102646426752,2.26606839504229,3.82315311185217,"Change Point",5,1,100
0.0806064942111829,0.534911261633663,0.177617586909002,0.00537967681884766,0.478438132586146,0.41225849591592,0.608684764144561,"Individual hi",10,1,100
0.379888782280735,1.18091792536762,1.84668941004696,10.7467184066772,0.764421821246758,0.702420754895959,0.8724243136538,"Change Point",10,1,100
1.09677509933413e-17,0.160513622961184,0.09851181525535,0.0538544654846191,0.121151067544545,0.108369599755803,0.171507946378199,"Individual hi",0.5,1,500
0.00405916050186597,0.633136939085942,0.109243385787702,178.025030136108,0.598519500044675,0.54262824768651,0.69815950470626,"Change Point",0.5,1,500
3.96843669014679e-10,0.26967481938894,0.266984658524675,0.0502462387084961,0.20187341425442,0.171336834676876,0.239311207422146,"Individual hi",5,1,500
4.30666247313484e-07,3.68717044404677,0.795143600443499,100.09721660614,3.74079841726015,2.98887600314018,4.12342126654892,"Change Point",5,1,500
3.76240368378436e-07,0.342048021662655,0.171217296545121,0.0501472949981689,0.312764313691441,0.284406799877602,0.336357684308816,"Individual hi",10,1,500
0.262816182687263,1.39074393900745,1.95105232831877,68.5529708862305,0.837763547003693,0.796318624320829,1.01872860237524,"Change Point",10,1,500
1.07366692871827e-33,0.154142185093071,0.110730265260656,0.180994033813477,0.116645399844198,0.100505733949981,0.156000138428852,"Individual hi",0.5,1,1000
0.000842542841758893,0.66479340642276,0.116805955790291,527.970381259918,0.638230826113635,0.563293731221808,0.732107339032794,"Change Point",0.5,1,1000
1.20161454975385e-21,0.231427879600364,0.27053259324596,0.192111253738403,0.150544039710134,0.143631330119527,0.207677109433595,"Individual hi",5,1,1000
1.02439794342792e-18,3.89891671510946,0.897818752600248,267.355777978897,3.85842523321233,3.14709501753715,4.37957867529133,"Change Point",5,1,1000
1.37660879674558e-17,0.274954948167596,0.152832129287534,0.188545703887939,0.22598271307964,0.216021235948004,0.283906483521136,"Individual hi",10,1,1000
0.747356269079588,1.38158949843021,1.92371189994781,174.125348806381,0.841492134022245,0.801003545095592,0.986560794110362,"Change Point",10,1,1000
