"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.0334457236761045,0.140104768016978,0.117611921646888,1.2705078125,0.114603439529981,0.0692831004389503,0.141430125135776,"Individual hi",0.5,1,20
0.00291861612896847,0.249499923995572,0.24052451569293,2.38214898109436,0.259612475493957,0.0161104205547244,0.363103893515221,"Change Point",0.5,1,20
0.836842838690807,1.07496634650679,0.478218994062836,0.00229859352111816,0.944483715509449,0.795621198415278,1.2412341141352,"Individual hi",5,1,20
0.400092033535786,3.34967425807534,1.91560756341368,2.40127182006836,2.5152543871093,1.59617695212714,5.31280966038251,"Change Point",5,1,20
0.94683090151408,0.951152856790995,0.145064185444408,0.00258278846740723,0.96487551690954,0.853434662504597,1.06073999835226,"Individual hi",10,1,20
0.593637621856864,1.0631308940705,0.281841233743715,2.06031465530396,1.02882979588887,0.831270624195835,1.15493537038307,"Change Point",10,1,20
0.297218128487885,0.313329934544384,0.0446785345980871,0.00317263603210449,0.298673190871608,0.283507073605359,0.336730991148421,"Individual hi",0.5,1,50
0.289271493699839,0.67632360633129,0.120241032436733,7.97865033149719,0.683598957557938,0.596343703209905,0.778046312990829,"Change Point",0.5,1,50
0.873182261525457,0.589388473632008,0.665422564852702,0.00311517715454102,0.427906920856022,0.390050928178705,0.540712775762972,"Individual hi",5,1,50
0.162739710792291,2.59662645785057,1.5793030088767,5.67545175552368,2.06968274028811,1.41898149232259,3.40319831005715,"Change Point",5,1,50
0.869186581365998,0.644508410952985,0.11956466886627,0.00312638282775879,0.609289784551355,0.572241662042603,0.714801118354632,"Individual hi",10,1,50
0.960407226207824,1.06042743384838,1.59623309444991,5.05740761756897,0.764684591778432,0.661205789063533,0.816129382898329,"Change Point",10,1,50
0.000416249274848102,0.218720293260593,0.0921437489368763,0.00537586212158203,0.209195633963327,0.14894306919669,0.226429060598588,"Individual hi",0.5,1,100
0.0771833278900941,0.7151988923991,0.120804283316666,19.0927994251251,0.720831674632889,0.61198554352203,0.78572489433436,"Change Point",0.5,1,100
0.0383999065734331,0.450931040399946,0.358055712750241,0.00517702102661133,0.371117783467019,0.347810563607041,0.413212532798685,"Individual hi",5,1,100
0.0196370702988653,3.07143668854177,1.59280195803164,13.2944734096527,2.3409994980007,1.74555537629166,4.37253573564456,"Change Point",5,1,100
0.0964173190107767,0.566279585148357,0.0339483784812047,0.00544142723083496,0.559047853210924,0.546255256531942,0.576296861381253,"Individual hi",10,1,100
0.457630461268063,1.05609871523671,1.12552511336687,10.9507372379303,0.796672282438807,0.762418484332284,0.88202352905535,"Change Point",10,1,100
9.3854546366907e-20,0.128773595666848,0.122755558765988,0.0489296913146973,0.0963003867692998,0.0666220412994768,0.132746731279937,"Individual hi",0.5,1,500
0.00516713192971343,0.683427539983844,0.146989035424945,178.185658216476,0.656438009072035,0.55001729742725,0.781245206617095,"Change Point",0.5,1,500
1.70568252122048e-11,0.287663766291835,0.288363405872658,0.0503909587860107,0.203977253816015,0.159810417726461,0.282409074776751,"Individual hi",5,1,500
7.62957086059525e-09,3.89007021353455,0.724564324662032,101.813013553619,3.93898464147573,3.25437344391718,4.1155836116443,"Change Point",5,1,500
5.47917908119663e-07,0.378663829311207,0.454141806905897,0.0503380298614502,0.306719423243768,0.263225346087641,0.386433473371046,"Individual hi",10,1,500
0.00560111482313954,1.60634342824606,2.15253323908407,69.3516068458557,0.93011472444398,0.863844017274307,1.19913436150466,"Change Point",10,1,500
1.27422253312913e-36,0.156553809894669,0.119273282249348,0.177420854568481,0.111827076839321,0.0998611323927854,0.159198505183269,"Individual hi",0.5,1,1000
2.04749092905732e-06,0.7219201015048,0.132506449126606,538.978787660599,0.685639939452879,0.612510838802799,0.796011671199917,"Change Point",0.5,1,1000
2.38175130602811e-24,0.2475063748051,0.277004473391538,0.183300733566284,0.171736557997666,0.141804313786422,0.227055215850585,"Individual hi",5,1,1000
5.23061272703151e-12,4.16159938276816,0.790500202774253,276.256648302078,4.15217645381587,3.53208811250015,4.53371560236464,"Change Point",5,1,1000
9.34595757239706e-21,0.300237524094751,0.279427805736921,0.187658786773682,0.245663691445247,0.213226055529396,0.31139996885896,"Individual hi",10,1,1000
0.115055380292517,1.69450466737437,2.33709430730789,172.791837930679,0.932697696898881,0.879101598282346,1.21491554601689,"Change Point",10,1,1000
