"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.329628936031749,0.320209768345135,0.251808682924661,1.30408883094788,0.227028896044607,0.0992402128827656,0.478337930215254,"Individual hi",0.5,1,20
0.663931214650223,0.718233272128539,0.37725303500053,2.24342775344849,0.588479623918248,0.447527781301558,1.0847492700987,"Change Point",0.5,1,20
0.88960436312575,1.21772433304414,0.559819810377652,0.00226497650146484,1.03722709209593,0.781564206175612,1.29429058421562,"Individual hi",5,1,20
0.136530155100265,3.1523891936491,1.05454563646286,2.30114245414734,2.84766497789451,2.36234352327895,3.7396646235684,"Change Point",5,1,20
0.850931769279254,1.18785084869205,0.597670674959579,0.00247812271118164,1.10258854859414,0.713491427288994,1.34256084584316,"Individual hi",10,1,20
0.240955509445541,2.36155070378069,2.96786692549892,2.05337619781494,1.71945105226341,0.726470610563579,2.33312826269386,"Change Point",10,1,20
0.202499624184031,0.264032106143922,0.240515178709423,0.00302815437316895,0.153425957871567,0.137492848718549,0.260411107594589,"Individual hi",0.5,1,50
0.450527477066357,0.778401198383175,0.228591069725641,9.0143461227417,0.741313319002219,0.580302594222048,0.831966319554714,"Change Point",0.5,1,50
0.492907692023789,0.707845146975653,0.532987614012641,0.00326824188232422,0.52152600221888,0.414651123640227,0.802042801298863,"Individual hi",5,1,50
0.0386492996897694,3.82610421746266,1.4037021592231,5.94125771522522,3.55756520985683,2.77870288647767,5.12476006117507,"Change Point",5,1,50
0.389379431914521,0.80018659984086,0.277244740463993,0.00299596786499023,0.695526196570398,0.672972067084516,0.836883918488254,"Individual hi",10,1,50
0.438188503077447,1.77193595168879,2.47956018784955,5.22576379776001,1.10059600067559,1.00312004036389,1.43000396304024,"Change Point",10,1,50
0.00012535183489788,0.27965817078454,0.131795004888748,0.00514888763427734,0.235723602510436,0.199581173549374,0.290006832670061,"Individual hi",0.5,1,100
0.392779849876486,0.72498927282171,0.15072678057324,18.9086313247681,0.691930851317111,0.596586892994868,0.80260791983814,"Change Point",0.5,1,100
0.00190157836046761,0.499402236006778,0.37352924735337,0.00527215003967285,0.376585550098498,0.355141927884119,0.436642087317204,"Individual hi",5,1,100
0.0196065969316251,3.74605161074089,0.921606403512502,13.7390084266663,3.7583971738896,3.06549214764363,4.25385790015942,"Change Point",5,1,100
0.0489432415306905,0.620027849543772,0.285042782136166,0.00501275062561035,0.54696196857597,0.532804952383346,0.591812545546876,"Individual hi",10,1,100
0.600054892958779,1.86214180319628,3.0349955681359,10.6294801235199,1.03280303485315,0.833731715684115,1.14355379282635,"Change Point",10,1,100
1.22603932228447e-18,0.150933017363062,0.11362448926518,0.0493149757385254,0.106682158583268,0.0906009046858178,0.148699097136006,"Individual hi",0.5,1,500
0.0716669263031644,0.65694244790198,0.127752449012173,172.197390794754,0.613150283593927,0.564683778417717,0.708762214217472,"Change Point",0.5,1,500
9.48374579221751e-12,0.270212442945907,0.276169447307731,0.0500340461730957,0.193063053011219,0.172791344266123,0.241767806608511,"Individual hi",5,1,500
7.43801383182739e-06,3.71284668548486,0.91702607834408,95.5016746520996,3.84135729671942,2.91237313718927,4.1941488445623,"Change Point",5,1,500
1.2081867606064e-08,0.359698510378034,0.365178167420785,0.0549969673156738,0.296346122329858,0.270699013707581,0.361958756149567,"Individual hi",10,1,500
0.334620657901891,1.40363206636364,2.05717350870533,66.3295042514801,0.888898027093634,0.779200449024858,1.08075626773242,"Change Point",10,1,500
1.55810479091906e-45,0.127690992155725,0.0873756576046108,0.182702302932739,0.100597443881657,0.0877716054816354,0.114907391328707,"Individual hi",0.5,1,1000
0.0016841926206273,0.671961336812267,0.109956081486771,499.7751121521,0.647035764178905,0.58180926075407,0.729418446043643,"Change Point",0.5,1,1000
1.07497195898218e-28,0.232668832679837,0.214021063479947,0.181763887405396,0.166208594043462,0.147875324149966,0.217275653116571,"Individual hi",5,1,1000
7.98766447491809e-17,4.07799707242428,0.668369574327293,278.801492929459,3.91029060126621,3.60269132338216,4.36305374904562,"Change Point",5,1,1000
5.45345309930833e-21,0.282670746497021,0.181542652800093,0.183288335800171,0.23826649997737,0.215684310939552,0.295199675745946,"Individual hi",10,1,1000
0.694676472279468,1.70591269741593,2.54484941277884,165.799704790115,0.90642724925182,0.849162148342672,1.18839085069683,"Change Point",10,1,1000
