"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.0799827685484085,0.372986057453943,0.141988997105515,1.23759531974792,0.384859682692802,0.268700273474343,0.422646507570863,"Individual hi",0.5,1,20
0.848057611316424,0.544710348742547,0.310840903875254,2.42711877822876,0.592434401561609,0.280249219486977,0.816456393100823,"Change Point",0.5,1,20
0.104312915919964,0.553437285366897,0.456961606506444,0.00224113464355469,0.439756781401211,0.385128305890713,0.513907249089317,"Individual hi",5,1,20
0.0875231697892353,0.959834808421673,1.42826210599488,2.11484217643738,0.570503343556294,0.486274060765235,0.668800026122727,"Change Point",5,1,20
0.146683866842332,0.581660859357704,0.0757036745519416,0.0025641918182373,0.576745103413663,0.532273520781887,0.622603352093264,"Individual hi",10,1,20
0.0770650298852008,0.549532871257142,0.205979380272804,1.96477818489075,0.530458835235531,0.42551325555942,0.58094671155613,"Change Point",10,1,20
0.360547263743833,0.32891292811936,0.165914531951851,0.00303769111633301,0.265381691537386,0.232283109176379,0.333666633030022,"Individual hi",0.5,1,50
0.658173041855309,0.693869385782581,0.15282638230354,8.26154279708862,0.644594229835084,0.570196068935706,0.758420700084359,"Change Point",0.5,1,50
0.505367290596119,0.601590546648947,0.540783528951827,0.00329303741455078,0.476964794796787,0.331583652861965,0.608372304993129,"Individual hi",5,1,50
0.140786607347673,3.20876866184886,1.32570382778337,5.90264534950256,3.19150997235913,2.14967681546209,3.93764530142,"Change Point",5,1,50
0.833598021690528,0.683076800710414,0.213575589585622,0.00302577018737793,0.755096855666845,0.460872742298627,0.844332360383988,"Individual hi",10,1,50
0.191509057228977,1.31180526374185,1.75209574052806,5.14223623275757,1.10036893686998,0.579038652051384,1.20755204785405,"Change Point",10,1,50
0.00148035621785018,0.196887900427567,0.129009826561846,0.00511360168457031,0.134506375884405,0.125130725449388,0.209522016295977,"Individual hi",0.5,1,100
0.190151167466267,0.514606067998536,0.115821014156754,19.0002250671387,0.468131272617158,0.424693463900053,0.578819211219987,"Change Point",0.5,1,100
0.0323195596263526,0.393150663529311,0.463793830697995,0.00527167320251465,0.268053602425418,0.226382989149591,0.34103240474551,"Individual hi",5,1,100
0.00270659573356169,2.70472346095762,0.989301000937423,12.1498711109161,2.54379474945029,1.93426167828186,3.10262359442239,"Change Point",5,1,100
0.219287116642757,0.467828141767069,0.147265814472707,0.00521659851074219,0.46909320742045,0.356281086009299,0.509287186678259,"Individual hi",10,1,100
0.293702988529796,0.968942937502761,1.43711039555617,10.4071462154388,0.792729424420547,0.488914751598548,0.85921866565095,"Change Point",10,1,100
4.17243243523667e-18,0.144017881830856,0.103867021330661,0.0586826801300049,0.108316476576307,0.100314537139151,0.121159213109459,"Individual hi",0.5,1,500
0.000387620227718351,0.642720823600225,0.108062471543163,172.495051622391,0.604143484731499,0.556871305938296,0.696422300732147,"Change Point",0.5,1,500
5.83895347476449e-12,0.27151917799471,0.364454208056122,0.0565130710601807,0.186805163253807,0.17464902442329,0.226282929223578,"Individual hi",5,1,500
1.31393316928752e-06,3.42472085330566,1.25385256827117,87.2023422718048,3.12552296371919,2.26992213373602,4.36884257942009,"Change Point",5,1,500
1.85626117169647e-07,0.351664286319687,0.535601732357778,0.0499355792999268,0.290913783515874,0.273952296078868,0.328212367094511,"Individual hi",10,1,500
0.325697793716062,1.21710752011416,1.97786072260608,66.1478180885315,0.767731541367014,0.730283427214519,0.87417062257477,"Change Point",10,1,500
2.0676626645127e-31,0.144510337673975,0.103659776778193,0.176041126251221,0.105914415362291,0.093081457551981,0.142048238971717,"Individual hi",0.5,1,1000
0.0021241069591933,0.616628306497928,0.109958919430057,517.276592731476,0.584480347067249,0.522085014085646,0.681477389962447,"Change Point",0.5,1,1000
7.55482114258172e-22,0.220415721235032,0.240269508038445,0.189795970916748,0.142851087499352,0.134063597444304,0.19005549781056,"Individual hi",5,1,1000
1.91370387910865e-19,3.72155699535216,0.784287659093093,262.941765069962,3.66380912429817,3.06125487957404,4.10167605453857,"Change Point",5,1,1000
3.65674090055152e-15,0.263602089461557,0.106904943754719,0.189228296279907,0.217032482965746,0.205501733320418,0.272448261231798,"Individual hi",10,1,1000
0.841922656552577,1.32907103619141,1.75019447569296,168.709272384644,0.825487980422228,0.782286519647978,0.981688204096764,"Change Point",10,1,1000
