"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.991645489272597,0.338566814639732,0.241053594594942,1.28293561935425,0.219030848525893,0.154944353036622,0.51482063032634,"Individual hi",0.5,1,20
0.000363585442368965,0.694340527646114,0.397236608562389,2.63874053955078,0.531095390793832,0.412945212811163,0.86485214608429,"Change Point",0.5,1,20
0.344484908033789,0.734062849245648,0.916533803678719,0.0022735595703125,0.618939128098654,0.23501146409148,0.852054101690592,"Individual hi",5,1,20
0.292323161407338,1.36439230828272,1.94287253624529,2.08720207214355,1.01962248039787,0.279313962809402,1.50411224589998,"Change Point",5,1,20
0.275784993749328,0.727096588930548,0.468529688820951,0.00257134437561035,0.707394431664699,0.273193246532421,1.14933357245052,"Individual hi",10,1,20
0.935823156689586,0.782038237072739,0.660237404944336,2.04362392425537,0.636507150326018,0.226394411865098,1.2281102066865,"Change Point",10,1,20
0.0100968255749012,0.133709717477152,0.065059025792638,0.00311446189880371,0.108832854663156,0.0810885923633137,0.169824034070447,"Individual hi",0.5,1,50
0.111642292880731,0.622386810200799,0.104641057039667,6.71614694595337,0.606819292800608,0.540804604241663,0.681433078318287,"Change Point",0.5,1,50
0.173318120630998,0.613297398983498,0.566281340694389,0.00303983688354492,0.365922768378813,0.296952756518429,0.775016388564504,"Individual hi",5,1,50
0.00175186661589615,3.65981364847899,1.25074497497582,5.56380701065063,3.50190955816978,2.76347115333039,4.57025422753121,"Change Point",5,1,50
0.240788652486655,0.683451685276794,0.214923814233333,0.0031437873840332,0.58835195677375,0.515462958588793,0.78691448962067,"Individual hi",10,1,50
0.774385720070216,1.46419879533351,2.3001205593905,4.9633629322052,0.866871307134568,0.710693616001604,1.02953339336244,"Change Point",10,1,50
0.000267087980755596,0.117547374998122,0.0854180249148823,0.00525641441345215,0.0864654623918694,0.070801544988765,0.121784157329051,"Individual hi",0.5,1,100
0.0014097088124133,0.537246976353995,0.0901801089039544,17.7113397121429,0.518288136934839,0.476767687031274,0.569757790433788,"Change Point",0.5,1,100
0.150399459005421,0.400478672353998,0.359714368478454,0.00512409210205078,0.330120266593368,0.254919463127448,0.394377072369636,"Individual hi",5,1,100
0.413900265050656,3.08051237097805,1.00691812746934,13.4409861564636,2.82171355225807,2.18648813514058,3.88338585794444,"Change Point",5,1,100
0.314622369378764,0.507961772641541,0.0985847968744153,0.00539755821228027,0.539204087845643,0.402506096713474,0.585440414853912,"Individual hi",10,1,100
0.678088181303549,1.05414334244042,1.32679848891993,10.7502763271332,0.804289634112101,0.632912035352309,0.898850841870543,"Change Point",10,1,100
5.7736762817336e-14,0.157865589882548,0.0851805249367367,0.0469400882720947,0.121906446900921,0.105504446586342,0.174313216634992,"Individual hi",0.5,1,500
0.0287788783017435,0.601080991158406,0.108577777708149,176.96959900856,0.574829574610154,0.503893888016397,0.67215631329806,"Change Point",0.5,1,500
1.18807733199857e-06,0.27069535148587,0.281223923873394,0.0550355911254883,0.181170885691147,0.160397199369971,0.2489565772315,"Individual hi",5,1,500
1.67621337536581e-11,3.63630047419712,0.778708280964366,94.8123500347137,3.35038435332462,3.11578672158205,3.95732572028936,"Change Point",5,1,500
3.65906705678028e-05,0.327093988130274,0.162352481956032,0.0501539707183838,0.279932844308677,0.255375573265817,0.350224404054159,"Individual hi",10,1,500
0.32095930983025,1.39561681008034,2.18413781083255,68.4432146549225,0.780956976410695,0.74335428344586,0.923767361623788,"Change Point",10,1,500
7.63593953977125e-37,0.136489284952305,0.104538905313639,0.178254127502441,0.0932006868376676,0.0821234874407471,0.134262087665565,"Individual hi",0.5,1,1000
0.172734314091672,0.66013520162358,0.123860160463791,538.95416021347,0.619534165377309,0.556165601835569,0.741798207680465,"Change Point",0.5,1,1000
2.13440563476198e-25,0.2285378247976,0.228582053625081,0.190359354019165,0.148298211499711,0.13074254879308,0.211260491222085,"Individual hi",5,1,1000
3.28036790293819e-17,3.89658871864337,0.755283879168972,269.476182699203,3.78033555575165,3.24169203692799,4.31168660304471,"Change Point",5,1,1000
3.97980207394242e-19,0.280669636802586,0.17871326617542,0.187780618667603,0.223608248315642,0.202209613071355,0.297919561987108,"Individual hi",10,1,1000
0.862765740194261,1.64064993932854,2.37798233813284,165.418994188309,0.901300720237295,0.798132915118717,1.18004057447842,"Change Point",10,1,1000
