"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.500645306999066,0.53870756548821,0.251247369360514,1.41958332061768,0.453078651196394,0.364876747651092,0.609777519980974,"Individual hi",0.5,1,20
0.960988435680139,0.900830193197978,0.30878722944964,2.66163206100464,0.881121348768772,0.694542297545641,1.11650761546242,"Change Point",0.5,1,20
0.490719593576852,0.613796876728182,0.18434175279193,0.0023655891418457,0.542950457352249,0.528531132629292,0.674191331363343,"Individual hi",5,1,20
0.438994759497595,1.6569411437664,1.37658641234483,2.32055139541626,0.951156198710219,0.716168776403909,2.43748061138264,"Change Point",5,1,20
0.40682782479944,0.729980051211353,0.123220520501495,0.00260257720947266,0.66929122795854,0.655097407546416,0.757741333969461,"Individual hi",10,1,20
0.112365546703427,0.721504850517002,0.12581418926301,2.11377191543579,0.695671583555506,0.652681343975762,0.748365463231625,"Change Point",10,1,20
0.0295565011350687,0.324561715806133,0.194392069275315,0.00449800491333008,0.260572091970038,0.189949786492482,0.3514825124522,"Individual hi",0.5,1,50
0.267279143948348,0.815991928370809,0.184664553358203,9.74282956123352,0.780485393102407,0.670407898807711,0.91713007291317,"Change Point",0.5,1,50
0.581922786402044,0.720269924370961,0.494018890608875,0.00317287445068359,0.489918146166609,0.417380682180407,0.682863204598799,"Individual hi",5,1,50
0.0507255195734928,4.01770429022374,0.874986779878955,6.58676767349243,3.63869448750955,3.38424654036405,4.38556465603071,"Change Point",5,1,50
0.658275388588477,0.807509902441432,0.302800204259905,0.00355291366577148,0.710683877597143,0.632710213251745,0.832566651784107,"Individual hi",10,1,50
0.16049906505644,2.50270398524389,3.57249462955146,5.42480230331421,1.25621671471061,0.949698303911761,1.67283827758401,"Change Point",10,1,50
0.000923840968899337,0.202564422368694,0.155956226484982,0.0051579475402832,0.123481825987918,0.106703932739419,0.250355926613773,"Individual hi",0.5,1,100
0.0318706708862241,0.741068579293658,0.202116115742408,20.4889101982117,0.670930604606391,0.568145719119071,0.872560985646773,"Change Point",0.5,1,100
0.612460963849079,0.519024615765907,0.599913774719162,0.00521421432495117,0.324502886037969,0.282443322224361,0.398955769215977,"Individual hi",5,1,100
0.212074135209625,3.67250269409867,0.80135248235669,12.9651367664337,3.55108677420214,3.12030148753115,4.06016632109492,"Change Point",5,1,100
0.932406025586549,0.589161356839325,0.286924564089735,0.00584149360656738,0.501857839464025,0.44230135845796,0.585641283836135,"Individual hi",10,1,100
0.225731976121388,1.9031638739972,3.39138753120629,11.3582248687744,1.00176047994171,0.709369239676509,1.21118477475024,"Change Point",10,1,100
1.86821970479453e-20,0.148078475818767,0.114212826711229,0.0487825870513916,0.107776451116104,0.0869540457528626,0.15232893141027,"Individual hi",0.5,1,500
0.171868015651424,0.671242923685525,0.129372672497093,190.274225711823,0.645105777243114,0.557170237795829,0.760257337883594,"Change Point",0.5,1,500
8.70259033951812e-13,0.280489933191156,0.281984914210242,0.0569882392883301,0.197633524036465,0.169788365088389,0.275575562409898,"Individual hi",5,1,500
3.52718802645606e-12,3.92757647710031,0.806368247678147,103.198116540909,3.8473137084548,3.30154372911638,4.29404631659814,"Change Point",5,1,500
8.35428997207269e-10,0.347275109887542,0.134284587432357,0.0512232780456543,0.311661653074069,0.268321325373196,0.385217159642946,"Individual hi",10,1,500
0.407860337376515,1.54143778151426,2.03754075537837,70.2568769454956,0.889305329206246,0.817669954904408,1.11460271392791,"Change Point",10,1,500
1.68568291589648e-33,0.135929382766901,0.10983467027511,0.179864645004272,0.0933487564503291,0.0829734413307939,0.131608556000289,"Individual hi",0.5,1,1000
0.0067496518046455,0.650318114493523,0.124108350359492,548.623734951019,0.612030347969732,0.551566033352582,0.710663834171783,"Change Point",0.5,1,1000
9.86974356268298e-21,0.224408373033538,0.271656350343437,0.192688703536987,0.138865312666456,0.119749401890015,0.211594265757534,"Individual hi",5,1,1000
4.89626472535703e-23,3.87527649301203,0.805009412473178,270.70571398735,3.60974402416569,3.27578893607621,4.26180391337529,"Change Point",5,1,1000
6.95745078062297e-14,0.282246181096008,0.279674320564242,0.186703205108643,0.211944358440065,0.185276935096088,0.294709947510095,"Individual hi",10,1,1000
0.15991311093908,1.57528348875744,2.58170227087848,183.180498361588,0.844540146805405,0.78615860774356,1.04158225132265,"Change Point",10,1,1000
