"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.188779781063709,0.151413984585109,0.139658980673231,1.2601945400238,0.0771851513672708,0.0624823692872622,0.225390831307769,"Individual hi",0.5,1,20
0.00917399127767633,0.238335505690694,0.256463963907163,2.4069938659668,0.14665583460759,0.110178432549751,0.361826870928635,"Change Point",0.5,1,20
0.283523342305462,0.766477481179994,0.902324763048021,0.00234341621398926,0.513615604766811,0.256667463482411,0.804538744288305,"Individual hi",5,1,20
0.593968483822746,2.08335668466719,1.62115632885646,2.18997740745544,1.59493806197321,0.946963683968986,3.10277698833632,"Change Point",5,1,20
0.302135126299803,0.73980324924745,0.277501477980365,0.00253152847290039,0.657532198061979,0.534767289789855,0.949134781041214,"Individual hi",10,1,20
0.557069444696835,0.878529960862194,0.711056220662537,1.92807054519653,0.669798347200051,0.553877024239507,0.941552965225183,"Change Point",10,1,20
0.0192324998817329,0.240222722477635,0.192643601079612,0.00311136245727539,0.148362179915325,0.117370114470789,0.274475481978887,"Individual hi",0.5,1,50
0.645578296615893,0.612574320233448,0.200597581557989,9.13757681846619,0.530498144860122,0.480072474638952,0.669985029941107,"Change Point",0.5,1,50
0.0346745415919747,0.421071882534428,0.296683850940862,0.00310015678405762,0.29344399231165,0.254633754893051,0.45469104766566,"Individual hi",5,1,50
0.0330955535922436,1.68810719233188,1.39146001209602,5.63720536231995,1.24036684430775,0.581511437810762,2.35763836817047,"Change Point",5,1,50
0.0410807028911804,0.555626942900104,0.204016745629099,0.00308489799499512,0.48204569018427,0.399001068504228,0.598470755746654,"Individual hi",10,1,50
0.871387258928569,0.702247416398814,0.332397299645228,5.18965411186218,0.78206946874585,0.426037123420565,0.836980592118022,"Change Point",10,1,50
0.0153843029047857,0.126572261517856,0.1145151832549,0.00553727149963379,0.103088481718365,0.0521612636993005,0.147392298863567,"Individual hi",0.5,1,100
0.0343546606493038,0.493101342553614,0.116228643070006,19.7400305271149,0.45683583007062,0.397867864300419,0.572246166139506,"Change Point",0.5,1,100
0.244668958152627,0.359663009176579,0.321753142277841,0.00539565086364746,0.248788821815814,0.207021356515764,0.355101522295273,"Individual hi",5,1,100
0.213606005312843,2.69213043368397,1.06357739113237,12.8657310009003,2.69958601944253,1.70963590633113,3.37887769002928,"Change Point",5,1,100
0.335774377820254,0.464142414713367,0.144287338797596,0.00508904457092285,0.423238097662994,0.36614233390472,0.503893478751139,"Individual hi",10,1,100
0.53448524098097,0.921288867413672,0.836637685511057,10.7804310321808,0.675572899157034,0.634663008066159,0.799897256699521,"Change Point",10,1,100
1.88073940923386e-16,0.154835480102138,0.100974866822286,0.0520064830780029,0.124602520182156,0.0992342965874725,0.153833245617913,"Individual hi",0.5,1,500
0.0246600366833265,0.638667276096596,0.118301090092135,181.874205112457,0.613890987209527,0.534163822276659,0.706006735395159,"Change Point",0.5,1,500
1.17278983778694e-10,0.278313439023159,0.297434357876604,0.0506269931793213,0.198121377108584,0.16629008101276,0.258547101304743,"Individual hi",5,1,500
1.00589875332561e-08,3.75362912436686,0.809256595116225,96.1330380439758,3.59628347922642,3.14180498615402,4.1150402172023,"Change Point",5,1,500
1.0894206573734e-06,0.350370039954847,0.363998404600088,0.0504133701324463,0.295429068429876,0.264676787909938,0.36038789782937,"Individual hi",10,1,500
0.919916864613992,1.41413812834083,2.16288756701954,67.182431936264,0.817172931867053,0.781621223645981,0.971700558515984,"Change Point",10,1,500
2.71767909198276e-50,0.0956635095996194,0.0942316223131436,0.191701173782349,0.0720732474097048,0.0525274018506635,0.0848748788708069,"Individual hi",0.5,1,1000
0.00211571860401609,0.633660528470374,0.116360288672859,523.191181898117,0.616964226552019,0.534539979847987,0.7011723066875,"Change Point",0.5,1,1000
5.9152838026821e-28,0.216009320958961,0.250520221626614,0.184670448303223,0.157508885189242,0.12687867995568,0.200096583981051,"Individual hi",5,1,1000
3.38315938437333e-14,3.75131898233363,0.883364293917962,276.405327320099,3.7766769641878,2.98464018056153,4.30694791762703,"Change Point",5,1,1000
9.40101694143022e-20,0.273732702028269,0.175056742203336,0.189672231674194,0.237001073498529,0.198824722417472,0.287580281460876,"Individual hi",10,1,1000
0.709028988986829,1.35625315696423,1.73346991245157,173.210387229919,0.839794218967762,0.791776053792563,1.04294847477736,"Change Point",10,1,1000
