"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.674682386307535,0.290700161690893,0.1529718607272,1.25842976570129,0.23999352160918,0.194861830723226,0.328769796848879,"Individual hi",0.5,1,20
0.141844633985534,0.546359743556852,0.170502387298552,2.5664381980896,0.511810074519214,0.43772198178345,0.641190682576629,"Change Point",0.5,1,20
0.425249065604654,0.613462820752098,0.281061611024481,0.0022437572479248,0.729728949774874,0.299014793721735,0.802432414507897,"Individual hi",5,1,20
0.356971481610792,1.15953212488476,0.744505720366504,2.18847370147705,1.03922155337262,0.665700306254886,1.79560789030573,"Change Point",5,1,20
0.383754271933725,0.751411446190081,0.269380750660968,0.00249052047729492,0.875889476880731,0.450679867124598,0.99331156982783,"Individual hi",10,1,20
0.819531809201429,0.767715422340655,0.385733767141542,1.98403763771057,0.894429404603009,0.35212875612358,1.07568469331203,"Change Point",10,1,20
0.0136520401573642,0.180341533680501,0.0477724084602202,0.00309443473815918,0.167277655196117,0.144799878384312,0.204284406153028,"Individual hi",0.5,1,50
0.0550985539099433,0.543664568790492,0.0869758683052212,7.29743027687073,0.562623096964775,0.456832863294239,0.605149599871303,"Change Point",0.5,1,50
0.0836996854283717,0.540972250749099,0.426421774922455,0.00302338600158691,0.386312680909291,0.346273820315699,0.478467296927281,"Individual hi",5,1,50
0.546248640709026,2.77826016459703,1.54331912363424,5.80636477470398,2.22226184726471,1.62613902799701,4.23104109216921,"Change Point",5,1,50
0.135483033623522,0.596621808131069,0.0796794782880271,0.00304412841796875,0.58846602519914,0.555685560248854,0.647989228498795,"Individual hi",10,1,50
0.37091745794762,0.879393979961456,0.550604236335184,5.02497172355652,0.722095858080351,0.672155728436241,0.751781404807905,"Change Point",10,1,50
0.000241003427589302,0.197227921180436,0.0988623924283831,0.00515389442443848,0.174370318649415,0.128701210257623,0.206279716565279,"Individual hi",0.5,1,100
0.260233209717902,0.629753562064911,0.116051984419883,19.4330489635468,0.59582623017048,0.538561582146876,0.693038121357422,"Change Point",0.5,1,100
0.0174941089748253,0.440852800783223,0.453450664366263,0.00503182411193848,0.334803833361759,0.313406535224159,0.419954476922887,"Individual hi",5,1,100
0.00273229115598338,2.96233249004622,1.21436983466129,12.3138601779938,2.62452560936059,2.08732378151549,3.79905768263829,"Change Point",5,1,100
0.0569216626267795,0.557358929260815,0.233602707371995,0.00508379936218262,0.513394830369163,0.490779669382228,0.586570156887096,"Individual hi",10,1,100
0.696361064452286,1.28124491247842,2.10678960063839,10.7381734848022,0.812997382422773,0.743004258321563,0.894002805477193,"Change Point",10,1,100
1.05778797987249e-17,0.157340177470489,0.103876491264394,0.0510151386260986,0.118421567704806,0.108024622885672,0.16829696600357,"Individual hi",0.5,1,500
0.0196793750892648,0.655671862797508,0.103454592704568,180.511747360229,0.627403223334806,0.565887946732464,0.707770838974725,"Change Point",0.5,1,500
1.94489967628045e-11,0.2773217892768,0.251928393613973,0.0507106781005859,0.215385505712583,0.183304542893224,0.250132291375722,"Individual hi",5,1,500
6.13007625163921e-12,3.89120601332746,0.90725593348316,100.147802591324,4.1165483384133,3.06394356864661,4.39434614356773,"Change Point",5,1,500
1.25339942703527e-08,0.343840369461892,0.0947438457575435,0.0549812316894531,0.314069931042479,0.285120489764837,0.359438239156644,"Individual hi",10,1,500
0.269025339655267,1.3852896254748,1.73319241844194,67.0704298019409,0.878441740503314,0.806852611276203,1.02771142698823,"Change Point",10,1,500
8.68761594757071e-43,0.131622812905859,0.0871382395008043,0.178402185440063,0.104117423874384,0.0955544237396644,0.127934122765705,"Individual hi",0.5,1,1000
3.15833370818804e-07,0.633726648015145,0.0977030948196149,503.930299282074,0.61502592578408,0.547086777795076,0.686225972489342,"Change Point",0.5,1,1000
1.86279254295301e-27,0.222534039303041,0.272985062685713,0.189767837524414,0.163570258829823,0.149200687657576,0.196099876764908,"Individual hi",5,1,1000
8.8733602697157e-15,3.80881179576413,0.96243634060123,269.424361467361,4.02111914308609,2.84418641919698,4.38005537781053,"Change Point",5,1,1000
1.03686899195607e-21,0.273310968499064,0.225562076885943,0.183298349380493,0.2348399987629,0.220458133464308,0.270412378639814,"Individual hi",10,1,1000
0.061794691562188,1.29835904235656,1.8244384285832,171.312160968781,0.81397405584574,0.775392614722548,0.972995165289885,"Change Point",10,1,1000
