"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.604684858718691,0.236240118599308,0.0490059391025525,1.22847270965576,0.213418148922473,0.203791687011057,0.249591273004509,"Individual hi",0.5,1,20
0.337893019247436,0.362169198544081,0.0879112428157993,2.63219904899597,0.345947806742889,0.282606024345851,0.426528099472425,"Change Point",0.5,1,20
0.939463902008466,0.512448655193674,0.46026197801053,0.00221967697143555,0.368176814364531,0.354830439859452,0.403908672447187,"Individual hi",5,1,20
0.117696245067411,1.27669278098896,1.35942349910373,2.30065226554871,0.65073648856725,0.502799209290357,1.22668619966162,"Change Point",5,1,20
0.992698971824001,0.495328200270156,0.0526366474241137,0.00249743461608887,0.469353658998182,0.462729754089713,0.514357161723542,"Individual hi",10,1,20
0.0595338229287202,0.497008578382117,0.152418898395385,1.95348691940308,0.461432767494484,0.429148336543917,0.499008838392425,"Change Point",10,1,20
0.368331115534599,0.223904809111235,0.108317992266714,0.00306439399719238,0.170860040984386,0.157804843003077,0.284986273022989,"Individual hi",0.5,1,50
0.51955787885875,0.552526186801234,0.140668525294906,8.14617681503296,0.527308320776662,0.443263432881507,0.645014107772513,"Change Point",0.5,1,50
0.482264027801404,0.500572192461202,0.517295069085703,0.00302767753601074,0.32147504387112,0.277341212967721,0.481556264793779,"Individual hi",5,1,50
0.0156240766048307,2.48628464124587,1.38816672555091,5.38510036468506,1.89610413755346,1.57702074483375,3.059592689325,"Change Point",5,1,50
0.742916039238509,0.55009658339362,0.100567638778591,0.00307846069335938,0.524844187487302,0.473109451692831,0.593765492011499,"Individual hi",10,1,50
0.690015581610383,0.826038417957562,0.625884429604399,4.94233989715576,0.719463796829207,0.562510517720022,0.758486696090592,"Change Point",10,1,50
0.00328591370486838,0.14165949008292,0.0780172013082488,0.00540375709533691,0.122927561657494,0.0745932040375692,0.210582999609052,"Individual hi",0.5,1,100
0.616751645771595,0.547364209540516,0.133287370510701,20.0427298545837,0.54849383425658,0.420933723012754,0.648494458610067,"Change Point",0.5,1,100
0.0948435445331404,0.404046197547777,0.41097710421007,0.00509548187255859,0.279995386627945,0.245897794361505,0.366114379837805,"Individual hi",5,1,100
0.10560439833706,2.71506461475591,1.28739111334693,12.5408189296722,2.33564146169185,1.70330653361508,3.51559559423811,"Change Point",5,1,100
0.250060568035415,0.475932960865381,0.0816895987898523,0.00530552864074707,0.453245285225017,0.424919149145439,0.511758996946361,"Individual hi",10,1,100
0.416000680489779,1.00635253553222,1.24484217973585,10.5764389038086,0.674632380485155,0.647455304144396,0.758944593105013,"Change Point",10,1,100
3.12078102911393e-17,0.132736536254896,0.0918261803600701,0.0538179874420166,0.0852232925852807,0.0802786558661802,0.15397295617077,"Individual hi",0.5,1,500
0.0259734387854605,0.58645321408367,0.111949861374253,178.745676994324,0.549272495808964,0.490506071982313,0.656690080168717,"Change Point",0.5,1,500
1.43349267538751e-09,0.267173378764079,0.354796049178625,0.0500507354736328,0.166329852950651,0.147147615650841,0.23102562602563,"Individual hi",5,1,500
2.47567007505617e-08,3.30711495547639,0.954139144054259,86.9063515663147,2.96879268519964,2.62071907822471,3.72685093387511,"Change Point",5,1,500
3.06842395019774e-06,0.328282556161938,0.396775907157518,0.0572357177734375,0.263074845427571,0.240406508149383,0.328712874126247,"Individual hi",10,1,500
0.514604250181139,1.20307811936432,2.07208376146,66.8434269428253,0.711664676387307,0.679168889598679,0.794794155068176,"Change Point",10,1,500
4.01365749432375e-34,0.135264244265421,0.111364959826761,0.17967963218689,0.0917210008620189,0.0831114029807002,0.127192271399521,"Individual hi",0.5,1,1000
0.00419585301457738,0.651546776488079,0.116543161569581,541.566973686218,0.607499909141286,0.561301132496474,0.714598589983023,"Change Point",0.5,1,1000
2.68743735700749e-24,0.225798813231204,0.256724172059625,0.187405109405518,0.158451877928385,0.132574334069502,0.195579358884204,"Individual hi",5,1,1000
1.23506515440502e-19,3.90863347221353,0.702254241240666,277.161048650742,3.84397127703115,3.39197869727773,4.22452188627999,"Change Point",5,1,1000
1.58411011297516e-18,0.285128113207787,0.329228742465227,0.192959308624268,0.236331796921174,0.200539460080955,0.281016786590279,"Individual hi",10,1,1000
0.774793498196094,1.56008114626511,2.3123076134119,172.302141189575,0.939523286558587,0.739356931992832,1.12728424453885,"Change Point",10,1,1000
