"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.640856650642179,0.334324743266215,0.189767189599048,1.36363792419434,0.226893123764744,0.173576056469057,0.503556255429446,"Individual hi",0.5,1,20
0.242637581559812,0.700378437631579,0.26383500731659,2.55798268318176,0.619396261968012,0.475404619836835,0.884036292581181,"Change Point",0.5,1,20
0.694020693011391,0.964355929080533,0.632069472958071,0.00225090980529785,0.776338239857452,0.731847614548293,0.80348123447913,"Individual hi",5,1,20
0.430256396537016,2.53548885546316,1.260034325638,2.33961319923401,2.15185939573141,1.70907935538914,3.10883457225618,"Change Point",5,1,20
0.615247244519525,1.02278583461355,0.615580704124616,0.00249028205871582,0.883595325200377,0.848087790435924,0.905422429045741,"Individual hi",10,1,20
0.918253243448899,1.80593000769437,3.29740839516723,2.10097002983093,0.905975649333727,0.844724816452807,1.16109135929565,"Change Point",10,1,20
0.181686713817722,0.261168976683508,0.240402447364338,0.00304412841796875,0.170594500148235,0.154359591563855,0.21112337519261,"Individual hi",0.5,1,50
0.185668657014546,0.671820469657244,0.252694832669934,8.34618258476257,0.581363984279176,0.541581899682732,0.638486646300798,"Change Point",0.5,1,50
0.444347681768543,0.59640384703357,0.639165942757278,0.00310516357421875,0.417295753541401,0.31283982343676,0.568178297506176,"Individual hi",5,1,50
0.247120051002736,3.09480246100662,1.51240925171692,5.77023077011108,3.08579275505371,2.19446541477062,3.97006878027045,"Change Point",5,1,50
0.699215061732727,0.678125592270594,0.37595671054614,0.00308680534362793,0.620765281354536,0.44678912521271,0.719848220647949,"Individual hi",10,1,50
0.085811233319213,1.45451390177141,2.1123887515575,5.03855848312378,0.884461090788535,0.544440721853225,1.12643878317284,"Change Point",10,1,50
0.184260121224337,0.202713327893288,0.178801091222939,0.00523781776428223,0.141880722984926,0.135788497315757,0.163083467205221,"Individual hi",0.5,1,100
0.276069743094364,0.53401471483744,0.129586388126202,20.2929825782776,0.475073715279311,0.462186942545042,0.538541649343884,"Change Point",0.5,1,100
0.598448675508638,0.354178820291575,0.222029260051008,0.00531196594238281,0.287708618597752,0.232596779264326,0.334908624664638,"Individual hi",5,1,100
0.00505230424319671,2.45873909933086,1.08187465073217,12.6870329380035,2.2026025923919,1.74461002929009,3.03827634045077,"Change Point",5,1,100
0.884676513501813,0.501483770160175,0.178904100771242,0.00591754913330078,0.440782907787955,0.398347891496414,0.526481570174326,"Individual hi",10,1,100
0.185868647624761,0.878744942923281,0.508294046446994,10.6296315193176,0.757924740096011,0.629568910673729,0.888544331466019,"Change Point",10,1,100
2.84822931558711e-16,0.173282509606017,0.105252136743791,0.0471541881561279,0.14002730224349,0.12448616221113,0.167729320306278,"Individual hi",0.5,1,500
0.13772893230482,0.661732263866275,0.112118705141266,175.870528459549,0.639745220718612,0.56762411332668,0.719130574029081,"Change Point",0.5,1,500
1.70717564670096e-11,0.270460025620271,0.221911135398113,0.0549783706665039,0.187497741108005,0.172242720950183,0.272890328574466,"Individual hi",5,1,500
1.18119177819629e-07,3.98626100591579,0.857207513065326,102.669119119644,4.15319148135013,3.23515059308853,4.38257006745624,"Change Point",5,1,500
2.61564441259937e-07,0.358723036751534,0.35679969282665,0.0503299236297607,0.299753947745602,0.271066104435885,0.388773990059341,"Individual hi",10,1,500
0.985985206293637,1.52127694099712,2.04624225182056,67.5844378471375,0.880522858450512,0.825020841456267,1.07934772286131,"Change Point",10,1,500
5.14574416317335e-40,0.129302647945032,0.113585805271643,0.180059432983398,0.081102137899239,0.0739994323431742,0.134594905208985,"Individual hi",0.5,1,1000
7.11350309725813e-05,0.648242109324573,0.117850627059728,546.323597431183,0.600401752958354,0.553681949378897,0.723455417772192,"Change Point",0.5,1,1000
6.36058666796503e-27,0.224629337186622,0.266261093822798,0.189810514450073,0.146546141297065,0.137890705051017,0.2090015714913,"Individual hi",5,1,1000
7.23687655752923e-12,3.7056167489355,0.887014687264401,265.212537765503,3.69129795833402,2.93057200945367,4.24547211807184,"Change Point",5,1,1000
2.30147991113716e-18,0.308004639695703,0.79623897263024,0.18398118019104,0.219386907716136,0.208213033020479,0.287617824947605,"Individual hi",10,1,1000
0.55183140626505,1.40044107551278,2.01920860571909,171.853664159775,0.857987565929142,0.798367611166717,1.03727011679633,"Change Point",10,1,1000
