"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.022056259902294,0.277660579233149,0.102938004173133,1.23903799057007,0.306263605302352,0.172514530960475,0.354577496723891,"Individual hi",0.5,1,20
0.587112848288231,0.594687167096726,0.192044610127423,2.37193703651428,0.565325166557942,0.421644870583488,0.799175341293588,"Change Point",0.5,1,20
0.130094669980378,1.06359762203272,0.340788014873802,0.00217270851135254,0.968233612258078,0.846589208939486,1.21296528309929,"Individual hi",5,1,20
0.204400281218925,2.69477575567471,0.682626491695622,2.64869666099548,2.71386740101818,2.42967672248003,3.13843551518279,"Change Point",5,1,20
0.110444135683314,0.826091082481226,0.11062505303874,0.00252223014831543,0.7859242328643,0.761495554739644,0.836611406645188,"Individual hi",10,1,20
0.590905028981323,1.31839884928206,1.19431902411476,2.08052277565002,0.91155268197729,0.814765631461746,1.12571972166299,"Change Point",10,1,20
0.00657320580122923,0.249597752566158,0.0858403849629488,0.00309896469116211,0.234698451250318,0.202804688097013,0.266943304446238,"Individual hi",0.5,1,50
0.101454567820217,0.680454512021683,0.100553849134291,7.95085668563843,0.672890757001527,0.615443305968411,0.706158273511254,"Change Point",0.5,1,50
0.0458852082780584,0.591464304877227,0.299874903513541,0.00301575660705566,0.571066182805205,0.535400046220634,0.608536837684391,"Individual hi",5,1,50
0.224208249496826,3.19279389806097,1.40742365309122,6.56825470924377,3.16915162061433,2.02226927590017,4.2213782718973,"Change Point",5,1,50
0.0935525946368121,0.731719797900408,0.117847906558438,0.00330758094787598,0.755786060255528,0.642423174981036,0.840721065312507,"Individual hi",10,1,50
0.756983382486343,1.13120505982169,1.00573234362568,5.23389911651611,0.999352219248591,0.7498326626199,1.10475623293433,"Change Point",10,1,50
0.0158198932967971,0.191900966703135,0.0827381742968029,0.00488615036010742,0.180213203602039,0.135919006451909,0.200771488650474,"Individual hi",0.5,1,100
0.0561160139533804,0.612425019340816,0.103636978003506,19.1615977287292,0.626000570143031,0.513286727383987,0.672989193718845,"Change Point",0.5,1,100
0.503575777735379,0.379277904238562,0.219335223005815,0.00507330894470215,0.338406705403867,0.26267326695741,0.424515017548444,"Individual hi",5,1,100
0.770791887109523,2.87145281593701,1.48693484488499,12.8087496757507,2.39176508287778,1.59143863374645,4.21624928606851,"Change Point",5,1,100
0.897059242354413,0.525030152676503,0.104840696692216,0.00533556938171387,0.551501925095768,0.406974625804864,0.63153461304793,"Individual hi",10,1,100
0.187150168039011,0.95449501222529,0.788343799341308,10.502251625061,0.828078233123359,0.59816939448766,0.904864776913082,"Change Point",10,1,100
2.53115415159586e-21,0.134938731253896,0.0828506147040712,0.0550401210784912,0.115009004119576,0.0885635737900392,0.141855147237421,"Individual hi",0.5,1,500
0.112745751592795,0.677708851674327,0.107714933680953,168.332186222076,0.66635175142537,0.578274960465775,0.743944919797535,"Change Point",0.5,1,500
1.25056147930107e-09,0.28512947524092,0.315083554428972,0.0540392398834229,0.211624228662313,0.187224046021613,0.240398019671086,"Individual hi",5,1,500
2.03984929438422e-10,3.97204581975031,0.921759657305393,93.7533855438232,3.82591744723565,3.25438953210938,4.46766974881662,"Change Point",5,1,500
3.26181660033229e-08,0.34515980074487,0.138101089173411,0.0499274730682373,0.326965616240026,0.289770227581337,0.349639134499729,"Individual hi",10,1,500
0.243942592198072,1.38177394553667,2.06973529338001,65.596067905426,0.848944950809857,0.774831664569044,0.973688047870179,"Change Point",10,1,500
2.21356768584356e-44,0.118425081540047,0.0997817583368149,0.181485176086426,0.0837513250848739,0.0773124241706748,0.104376751108779,"Individual hi",0.5,1,1000
0.0478538749159496,0.653019795514381,0.10667345175219,486.182967185974,0.618411810086601,0.575139671381248,0.69972510465452,"Change Point",0.5,1,1000
1.84178635900516e-25,0.224247395019688,0.233684697508956,0.186899662017822,0.153895927539941,0.137222510378481,0.195372791454673,"Individual hi",5,1,1000
5.74850910466136e-17,3.96829617007907,0.816772859924917,255.194909334183,3.88159317969122,3.30403111134565,4.42821122138201,"Change Point",5,1,1000
2.51511094033499e-18,0.296847324148226,0.79065404093066,0.186978101730347,0.228976807647192,0.207312117430096,0.282549666748724,"Individual hi",10,1,1000
0.328828912747504,1.49084983797268,2.13188688452259,160.788076162338,0.861565090376888,0.812154993443482,1.06110181592077,"Change Point",10,1,1000
