"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.828337838706179,0.274139553152957,0.244361066280906,1.21532416343689,0.198216570793838,0.177415630646652,0.240927449400025,"Individual hi",0.5,1,20
0.501530775755099,0.400785378201093,0.209396908877929,2.6464831829071,0.327804367147632,0.309913271409406,0.391887459167073,"Change Point",0.5,1,20
0.460763210431839,0.47830555059098,0.254530309847894,0.00222396850585938,0.414252910388686,0.31386654785343,0.499751594893129,"Individual hi",5,1,20
0.146298578595282,1.14535425940791,1.25831423771493,2.11180520057678,0.622469007800009,0.355669078329638,1.15966095647208,"Change Point",5,1,20
0.496897059508935,0.587475434828499,0.248583724587038,0.00245213508605957,0.497100978744258,0.390079197112371,0.698895100275051,"Individual hi",10,1,20
0.930502783290345,0.554665498815792,0.286474842037948,1.93605351448059,0.452963082840384,0.34894689286499,0.671694093679891,"Change Point",10,1,20
0.0936171761236242,0.191496232593649,0.101168748338937,0.00304603576660156,0.15942004984825,0.137559328663046,0.198016417669699,"Individual hi",0.5,1,50
0.736353419122571,0.528680095387886,0.105613760435063,7.99951648712158,0.495120805894849,0.464353672512213,0.566076463040322,"Change Point",0.5,1,50
0.269962876270826,0.507319046780726,0.586651861934558,0.00330972671508789,0.336324144006078,0.29201185543466,0.468205683796526,"Individual hi",5,1,50
0.144051871348323,2.42677922931027,1.44319013128523,5.5369279384613,1.91946556416443,1.31533259252955,3.36569324413302,"Change Point",5,1,50
0.419909611569851,0.593238844580154,0.306522744971291,0.00308585166931152,0.582710537992103,0.419390439072754,0.641868626974879,"Individual hi",10,1,50
0.719241590294304,1.08267039707388,2.02527813791789,4.97143626213074,0.726776645568533,0.51444187643409,0.807026831630274,"Change Point",10,1,50
1.32266307628659e-05,0.192169423966393,0.113770745862076,0.0052952766418457,0.163144961543244,0.1230981334346,0.223628466000337,"Individual hi",0.5,1,100
0.438054498729188,0.564851424755424,0.127107468735799,18.8969597816467,0.542069382232384,0.463495606531329,0.645702557101834,"Change Point",0.5,1,100
0.000588466261169758,0.418179143780083,0.357735011924712,0.00534915924072266,0.307931057132931,0.27067467937375,0.374362728064975,"Individual hi",5,1,100
0.000132414307622811,3.07234336426512,0.929630481890085,12.985809803009,2.97720991594287,2.36288574863623,3.45060705188417,"Change Point",5,1,100
0.00530786645770608,0.512642670016744,0.147493126802529,0.00505280494689941,0.476818574641689,0.452557034089893,0.520137236460962,"Individual hi",10,1,100
0.183539664147017,1.17943102150347,1.66022695277326,10.6543524265289,0.759033837906819,0.672852955342457,0.880111033511396,"Change Point",10,1,100
1.88627023283308e-19,0.160070050868412,0.119241435540808,0.0474259853363037,0.120585969291197,0.109511893162858,0.163833881216563,"Individual hi",0.5,1,500
0.00116828911545846,0.711438885051926,0.123622003823112,176.238384008408,0.690959596364209,0.60460345089667,0.785571962457958,"Change Point",0.5,1,500
1.79042737408704e-10,0.298790496772951,0.294140957777222,0.0554232597351074,0.205567313044029,0.189848036897877,0.269186464126203,"Individual hi",5,1,500
2.20235156484247e-11,4.15212727470638,0.789474620944885,98.2008242607117,3.9752213862585,3.70326105894941,4.44468428668397,"Change Point",5,1,500
8.79752016377492e-08,0.366433479081292,0.240076492515064,0.056765079498291,0.311505768004804,0.291410201963074,0.3802026799908,"Individual hi",10,1,500
0.549568583960411,1.76800338997675,2.65514374294646,67.0177845954895,0.928343198183542,0.865279330485443,1.25489285137714,"Change Point",10,1,500
5.35866377199021e-44,0.137648822765768,0.116280995786355,0.176178455352783,0.0924079859722708,0.086830960197418,0.128652434484945,"Individual hi",0.5,1,1000
0.000142622796246574,0.663999109801586,0.119877989460156,540.826341152191,0.623158168162124,0.56301560208598,0.726233697815851,"Change Point",0.5,1,1000
8.6084118791496e-32,0.236018319690444,0.274162572366483,0.187736749649048,0.161463068835338,0.141944649416611,0.199345308393649,"Individual hi",5,1,1000
1.53391009381938e-13,3.92709866404655,0.77065404081791,264.526421070099,3.81952923166201,3.31993219009393,4.3479047388066,"Change Point",5,1,1000
4.42913623662063e-22,0.287530985578394,0.289769141085194,0.183242559432983,0.229561895260657,0.209329401280485,0.275024445025476,"Individual hi",10,1,1000
0.544831756217992,1.55513493077923,2.43938260493855,167.39764213562,0.881694716858817,0.815446823206619,1.11069050248755,"Change Point",10,1,1000
