"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.330957381579258,0.457949444495475,0.0592573168022368,1.28412246704102,0.443317767416523,0.424133451846315,0.459150696073575,"Individual hi",0.5,1,20
0.918828851587678,0.667136558468758,0.16910955808619,2.73984813690186,0.641781905144153,0.575548505099249,0.751106912752898,"Change Point",0.5,1,20
0.533548617684979,0.889266633247533,0.793083591819469,0.00243186950683594,0.603546172799959,0.532683032031992,0.735064798176522,"Individual hi",5,1,20
0.305817352254476,2.4417157793109,1.87506819648994,2.33250451087952,1.70293528807747,0.877113359128683,4.15987278567897,"Change Point",5,1,20
0.54049624714516,0.808288298029818,0.125316536756075,0.00247669219970703,0.76713551399254,0.750784283456296,0.811443271369065,"Individual hi",10,1,20
0.184420492519218,0.979214053026852,0.715263281237745,1.94809937477112,0.76242024925946,0.710666999478004,0.826091681162213,"Change Point",10,1,20
0.0282874745260777,0.242266203322345,0.111236581414136,0.00313377380371094,0.172781915077023,0.166552062331526,0.278874327955909,"Individual hi",0.5,1,50
0.841817965920848,0.569255367342051,0.127785237227697,8.63747906684875,0.50060168267183,0.473622612774013,0.652772064518064,"Change Point",0.5,1,50
0.236137583503554,0.542158143677492,0.527141136173916,0.00307321548461914,0.370275548040965,0.337474055193909,0.504928561345536,"Individual hi",5,1,50
0.730494404801598,2.75429304010002,1.32575544499996,5.80948233604431,2.39324245485429,1.76194323779616,3.63433077996116,"Change Point",5,1,50
0.240527249316403,0.591242080356225,0.0725390464507508,0.00313067436218262,0.561714244097112,0.546941724577327,0.61189889230461,"Individual hi",10,1,50
0.375014575158789,1.15305029739635,1.56800961157788,5.12611865997314,0.720856447844263,0.686124860005645,0.796373799150598,"Change Point",10,1,50
0.00370513239023938,0.223359786956698,0.0582085606437552,0.00526165962219238,0.203708604718497,0.198763190890844,0.215564518162989,"Individual hi",0.5,1,100
0.104096521771207,0.553598407286501,0.0867589346527628,18.5962219238281,0.547565875348184,0.484951465844204,0.594111288575501,"Change Point",0.5,1,100
0.112586134893423,0.419511314601351,0.357373080954621,0.00538086891174316,0.307806563599363,0.255367775267487,0.424487255694674,"Individual hi",5,1,100
0.000102509823080658,3.20060201754467,1.14167274648724,13.1190490722656,3.09448667171573,2.24856728079597,4.06519667569869,"Change Point",5,1,100
0.104093287229671,0.507658417327516,0.0783889636634437,0.00513029098510742,0.472882601593552,0.437137847321873,0.572592676294392,"Individual hi",10,1,100
0.707921927295149,1.07874432046383,1.21582713453398,10.6489777565002,0.728720543820822,0.702753710070933,0.859446220056936,"Change Point",10,1,100
1.44004348117883e-14,0.178742821436506,0.114841750095232,0.0476298332214355,0.139736699374391,0.115148588944339,0.191892148523533,"Individual hi",0.5,1,500
0.0212566193705475,0.685545154893472,0.129177241678157,177.581786632538,0.649059088296525,0.573415032541515,0.766897453006563,"Change Point",0.5,1,500
1.98886982144641e-10,0.286667048201714,0.301991858258627,0.0502886772155762,0.213485661125029,0.189793686204009,0.263840963213612,"Individual hi",5,1,500
1.82998949587141e-06,3.82991654854496,0.810171870699974,104.142063856125,3.80803979020426,3.25609598204494,4.29174775610632,"Change Point",5,1,500
3.93796910688385e-07,0.402758700532247,0.903634271268381,0.0580711364746094,0.314829753260045,0.291996428643333,0.375812035945225,"Individual hi",10,1,500
0.163227961372248,1.57747231428621,2.51444867229318,68.6845605373383,0.906898591670251,0.823872604803513,1.13409480860999,"Change Point",10,1,500
1.8163950487619e-42,0.12029651900414,0.104859930979504,0.175533294677734,0.0793776587467196,0.0739116850951374,0.135538935499481,"Individual hi",0.5,1,1000
0.0148448840990416,0.640723216683078,0.116669845418665,530.859021425247,0.607202843813209,0.541862761589285,0.705528712663929,"Change Point",0.5,1,1000
8.74362647960372e-24,0.223213419630857,0.23850830702114,0.189058780670166,0.158884319206542,0.136713982711034,0.201225412291373,"Individual hi",5,1,1000
1.50053508851397e-11,3.86083201291208,0.789874097718923,278.740090608597,3.94627980414978,3.16115505450815,4.22274924320506,"Change Point",5,1,1000
1.35220881385371e-16,0.302594073042397,0.589682192503193,0.189322471618652,0.23067005684388,0.205759814984476,0.280962068030749,"Individual hi",10,1,1000
0.642476129377607,1.45828143380157,2.09728037397783,173.485656023026,0.862419809945484,0.800968855441701,1.0494456473377,"Change Point",10,1,1000
