"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.649099798523759,0.277527946491613,0.17184854925208,1.3670608997345,0.233854970131792,0.169174647121657,0.260251724014638,"Individual hi",0.5,1,20
0.58771631886924,0.385185467376085,0.205366813244807,2.50822877883911,0.356536405448342,0.288194041605338,0.507475677208331,"Change Point",0.5,1,20
0.735830391020097,0.612636613203479,0.508694038195715,0.00223064422607422,0.521906270048194,0.396527268572751,0.616302660224973,"Individual hi",5,1,20
0.979335915757063,1.65859420483703,1.79133810656877,2.25529670715332,0.659123737055584,0.546113258681678,2.40550879194703,"Change Point",5,1,20
0.886005317311612,0.633628891583459,0.140090879625271,0.00253438949584961,0.638764797393147,0.528265103599313,0.737358780718117,"Individual hi",10,1,20
0.212839144526519,0.631326124668082,0.209000450527817,1.97576189041138,0.62468786470911,0.443437878445206,0.769126262666737,"Change Point",10,1,20
0.366427357610609,0.293233912726651,0.159172563964848,0.00313973426818848,0.220913451107354,0.207566807459142,0.310361953400004,"Individual hi",0.5,1,50
0.377087217795069,0.644031565691708,0.195752136000572,7.66284728050232,0.591764465907527,0.519381830246902,0.727396496255228,"Change Point",0.5,1,50
0.779456468425934,0.625858849030787,0.490945680627904,0.00307607650756836,0.459774053318543,0.379812945746761,0.64645836572485,"Individual hi",5,1,50
0.48718128835575,3.39295897332417,1.05924555251359,6.14070248603821,3.33845927061795,2.7332466116182,3.98224270568964,"Change Point",5,1,50
0.983661301939944,0.682790527294705,0.18526522571966,0.0030674934387207,0.718781011150256,0.533932177480311,0.772556644236521,"Individual hi",10,1,50
0.286413860760547,1.41399482638,1.76679676316015,5.01892638206482,0.998871437609811,0.669243018405528,1.21218792448422,"Change Point",10,1,50
0.0177047327536443,0.314836277647337,0.0893061847894811,0.00517582893371582,0.287239119687344,0.253812195790076,0.342712983437735,"Individual hi",0.5,1,100
0.774294427635271,0.840773223575326,0.140633666956244,17.9264907836914,0.853704503636738,0.693789988792317,0.934429485164843,"Change Point",0.5,1,100
0.0541784502282252,0.568372900121486,0.528573740128355,0.00530910491943359,0.41679712442592,0.360549860516712,0.452896442464599,"Individual hi",5,1,100
0.0732482038996833,4.41841330007373,1.0560739063334,12.6562776565552,4.03122036851801,3.76813044726162,4.78784325759013,"Change Point",5,1,100
0.119953724538145,0.63847414742374,0.162174223838692,0.00506854057312012,0.611049776233973,0.529881097274379,0.672592175756474,"Individual hi",10,1,100
0.302127078639736,1.85995467188618,2.98371617390087,10.7006945610046,1.02739902537358,0.872116330296328,1.16072462971953,"Change Point",10,1,100
2.90639240582405e-19,0.153870819250876,0.0920336663228998,0.0495288372039795,0.119109896263931,0.111967142848298,0.144278032869617,"Individual hi",0.5,1,500
0.0518014447505775,0.677137015842138,0.109183084159011,176.885557889938,0.644135581280074,0.586440913555788,0.74010032891201,"Change Point",0.5,1,500
5.91138115458256e-11,0.290389462519951,0.282544495166835,0.0500097274780273,0.196499326146192,0.185227273313527,0.25418278419,"Individual hi",5,1,500
1.3895367572613e-09,4.01929779751775,0.820912966243924,98.4384744167328,3.82896554366731,3.32316324089099,4.46585443562678,"Change Point",5,1,500
5.45257336197857e-08,0.349795397950651,0.113434260372613,0.056894063949585,0.305547427307663,0.285405398754956,0.366384523738115,"Individual hi",10,1,500
0.784536540082644,1.63347339302239,2.38924663384328,67.6368727684021,0.889534402745997,0.850330656607535,1.13495546279977,"Change Point",10,1,500
1.21039026402766e-37,0.141799684484755,0.091217842377985,0.184003829956055,0.10793392491986,0.100485156445979,0.136737933228824,"Individual hi",0.5,1,1000
0.000957434656608778,0.657904869984724,0.106221371392201,520.054268121719,0.626085437038498,0.572584166578347,0.718987502064543,"Change Point",0.5,1,1000
4.87339858073744e-25,0.231107194054545,0.232314526133762,0.189075946807861,0.157474989352414,0.150593884261144,0.201370563371117,"Individual hi",5,1,1000
2.53671412276917e-20,3.97083455101609,0.764793287438322,281.939379453659,3.95539474080566,3.42580020513596,4.35721265497327,"Change Point",5,1,1000
9.68396261702973e-20,0.293510033017662,0.51105658404065,0.191539764404297,0.22940636635106,0.220345007124395,0.277618355049601,"Individual hi",10,1,1000
0.320155263855484,1.56081133612129,2.29273208638802,175.226519584656,0.875767855616495,0.822170944966752,1.08939723542261,"Change Point",10,1,1000
