"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.564799785612421,0.193103517641138,0.151663001675799,1.20470142364502,0.173477234700005,0.086538258411728,0.191281301197125,"Individual hi",0.5,1,20
0.919811512804227,0.342498999637968,0.173158485524006,2.6330885887146,0.29989622809971,0.242964870598285,0.41286076236179,"Change Point",0.5,1,20
0.761441499597987,0.541432649870827,0.438942880585729,0.00225281715393066,0.422567130559214,0.249038571488169,0.6505572165031,"Individual hi",5,1,20
0.463565389012994,1.03736515878955,0.764082382240573,2.08924889564514,0.960422274370851,0.29183813814953,1.52615259530363,"Change Point",5,1,20
0.760156908438561,0.609168978515369,0.364709109381652,0.00254321098327637,0.554500525457307,0.263299974300646,0.924040606469467,"Individual hi",10,1,20
0.234864079989711,0.689221101855153,0.478339443784019,1.91392707824707,0.605238958940576,0.245438578769023,1.06702482707286,"Change Point",10,1,20
0.000277476526801745,0.162201262964326,0.077036152839512,0.0030367374420166,0.146830972917824,0.131653573680436,0.166701985644422,"Individual hi",0.5,1,50
0.430494153199818,0.481030012214919,0.0610623602217807,7.04638838768005,0.467214135863088,0.446051441375404,0.492598202382078,"Change Point",0.5,1,50
0.396754619682589,0.443337973371082,0.159198039414205,0.00337076187133789,0.396402367402097,0.366232744283904,0.409037346597589,"Individual hi",5,1,50
0.0706216143270521,2.71489744520457,1.34403461231339,5.90669727325439,2.5003134832339,1.53811848400895,3.99519418254723,"Change Point",5,1,50
0.422729592837662,0.564330206098787,0.0228566619430456,0.0030670166015625,0.563198236854244,0.55373465055487,0.568474638999324,"Individual hi",10,1,50
0.60139072970705,0.732892500467456,0.213720103222416,5.01405811309814,0.672163503171414,0.639608091386161,0.713140589387566,"Change Point",10,1,50
0.0156759469918273,0.166589161586777,0.0930360174058212,0.00519132614135742,0.13763978218904,0.126484286874523,0.160658588599672,"Individual hi",0.5,1,100
0.192909695611618,0.557595545415223,0.0954795426827957,18.1772062778473,0.536624131797998,0.50447711208801,0.562143489513995,"Change Point",0.5,1,100
0.818831834733127,0.393955609614865,0.255696430550681,0.00533795356750488,0.322825137164257,0.305806777938173,0.360688786683095,"Individual hi",5,1,100
0.00237071680492762,3.01008467453882,1.25365514214259,12.8547310829163,2.71865288899508,1.92410112640527,4.02298466212438,"Change Point",5,1,100
0.852418142565983,0.517696341628396,0.0587153233210569,0.0050809383392334,0.507020653079646,0.485829369493446,0.516605546136476,"Individual hi",10,1,100
0.957711250246375,0.962468117512483,0.775049410707354,10.5163948535919,0.741494174991311,0.676085723172573,0.849479193605041,"Change Point",10,1,100
3.07676729057971e-19,0.163649641691441,0.0991089903367841,0.046893835067749,0.131833101657539,0.114648546542411,0.167851814709062,"Individual hi",0.5,1,500
0.167457122709183,0.647655830832728,0.106592255868598,173.60614156723,0.625977518352509,0.558418649630058,0.710147309242464,"Change Point",0.5,1,500
2.16051833693637e-12,0.276582024586225,0.249112377593167,0.054375171661377,0.199596453570312,0.190395868908869,0.227878894968154,"Individual hi",5,1,500
3.82310484328089e-10,3.92001623246321,0.748892778862189,103.02140378952,3.98244933171732,3.33487288555315,4.22141887511316,"Change Point",5,1,500
7.92332649268642e-10,0.368813612687088,0.610031318174317,0.0499742031097412,0.304851017395102,0.293849343720329,0.338329342201093,"Individual hi",10,1,500
0.563160257918541,1.52385714683184,2.28661768860945,66.6293461322784,0.874579288739585,0.814697318078186,1.02852230769103,"Change Point",10,1,500
6.73475231128784e-39,0.127902846599949,0.106418630234327,0.173587322235107,0.0953111952240376,0.0864967505352404,0.111651871216135,"Individual hi",0.5,1,1000
3.40663092165109e-08,0.634456586087716,0.100946331249231,508.429506540298,0.602632517200953,0.559343894074003,0.683419578677773,"Change Point",0.5,1,1000
3.21869452588075e-24,0.221438620136281,0.247832812885271,0.187556982040405,0.151069741299144,0.141572463789546,0.186078489537692,"Individual hi",5,1,1000
2.58194790778174e-10,3.90540647388296,0.848999523352168,258.36375784874,3.93638751190295,3.09613452582882,4.36023635684923,"Change Point",5,1,1000
5.37900752810302e-19,0.285690679758216,0.533098785107296,0.186454057693481,0.225674444935304,0.211199283134127,0.264565929183003,"Individual hi",10,1,1000
0.054060851419012,1.43435320146844,2.18042692634042,162.243486881256,0.835440629837863,0.788481941419298,1.01028519907219,"Change Point",10,1,1000
