"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.622746679882923,0.214270672102691,0.160416899308093,1.19316649436951,0.116065356493951,0.0786152449174091,0.336417627879533,"Individual hi",0.5,1,20
0.0708475477710896,0.507889796540587,0.247131246338398,2.55857467651367,0.364669854556422,0.331714610640448,0.616463434569174,"Change Point",0.5,1,20
0.610892612613766,0.751868683446098,0.560761555773624,0.00221347808837891,0.482523576888495,0.437040229608692,0.744519933371992,"Individual hi",5,1,20
0.453893295363504,2.50852964474158,0.849101326400353,2.13003087043762,2.65944050480362,2.32592821978688,2.78848933022109,"Change Point",5,1,20
0.667252284035817,0.73669115967337,0.260016131459914,0.0025794506072998,0.649395345823707,0.576770841047852,0.722602421627628,"Individual hi",10,1,20
0.0516889344780417,1.10033826665707,0.797070123622007,1.99097180366516,0.928424852841903,0.565590904467715,0.991857314655103,"Change Point",10,1,20
0.100667414740591,0.233411969064954,0.184043422937112,0.00299286842346191,0.159614194040986,0.0943613018493025,0.316042256769977,"Individual hi",0.5,1,50
0.0389046289433885,0.675250138961337,0.209973299668789,7.92490768432617,0.589752325254254,0.505705330072072,0.87392160421874,"Change Point",0.5,1,50
0.596079696876559,0.568692876783468,0.389010640233435,0.00306010246276855,0.368932823556072,0.308988285993421,0.772156955888187,"Individual hi",5,1,50
0.759594518192489,3.25076229066256,0.961841687079397,5.96330142021179,3.26999847504531,2.48112123934581,3.7154177096775,"Change Point",5,1,50
0.700976285766331,0.684657712592787,0.2006406900408,0.00302720069885254,0.586911463432243,0.541591052670374,0.809463885825431,"Individual hi",10,1,50
0.640525131611471,1.40411113114433,1.22106474308992,5.04062008857727,0.964211781918563,0.881201983615109,1.2776976901866,"Change Point",10,1,50
0.00591055022542956,0.226267174845935,0.12450235111006,0.00510334968566895,0.164199916492806,0.151940402015556,0.255734490507088,"Individual hi",0.5,1,100
0.0138688148145687,0.618976507218622,0.142202078894694,18.3887221813202,0.573718044222982,0.504254191595934,0.726103199706031,"Change Point",0.5,1,100
0.150684115863528,0.455957632883204,0.405417875869971,0.00498199462890625,0.310406888788945,0.274009771355579,0.493298507251048,"Individual hi",5,1,100
0.0187236506807498,3.48257128817616,0.879992200459984,12.9097135066986,3.28183291675166,2.86958761454795,3.77984377299684,"Change Point",5,1,100
0.753720063402932,0.576742148757372,0.514323106354153,0.00501394271850586,0.496061753038802,0.435107768975921,0.619802711403929,"Individual hi",10,1,100
0.441630208577848,1.62664191487133,2.86832335788919,10.3665027618408,0.912980459370585,0.649389426083388,1.08052890544041,"Change Point",10,1,100
2.04871026844872e-18,0.155705128594686,0.123103695518802,0.0476653575897217,0.103916908166195,0.0885622380800321,0.152565365710943,"Individual hi",0.5,1,500
0.0284485894414801,0.66738633604615,0.136256809079408,175.707612037659,0.612615768817452,0.553230199832382,0.761523937788111,"Change Point",0.5,1,500
1.98958909164238e-10,0.291048586792324,0.328698975801588,0.0499892234802246,0.188130174635165,0.16466421219226,0.264902237071698,"Individual hi",5,1,500
2.95960015691811e-11,3.83230580828025,0.672289829965028,96.3712863922119,3.68384181815793,3.38689221622623,4.14632451003544,"Change Point",5,1,500
1.93915214837236e-07,0.357492816305573,0.245911557538727,0.0497758388519287,0.290943608977673,0.263626335579242,0.378588564386745,"Individual hi",10,1,500
0.576888118918599,1.67253199600026,2.41901477071638,65.8300876617432,0.934238561870945,0.852569581564151,1.18270590395422,"Change Point",10,1,500
4.59621116718443e-36,0.14287960563087,0.108859930497416,0.177407503128052,0.0971443202602601,0.0856490470417233,0.148988408456863,"Individual hi",0.5,1,1000
0.00434611639474179,0.679845440823638,0.129300269744366,521.186318159103,0.635064027891992,0.566538882517329,0.764153443357001,"Change Point",0.5,1,1000
9.58727057156839e-24,0.230844094322459,0.223750373595628,0.186359643936157,0.15769546910282,0.127838510805711,0.230194270692318,"Individual hi",5,1,1000
2.51945836092715e-12,3.96050764710644,0.706555454307453,262.231694221497,3.68988396131074,3.47848457278573,4.26989795672229,"Change Point",5,1,1000
4.49289519119375e-16,0.318642163037099,0.892370773943161,0.187006950378418,0.23191661613795,0.19736107678917,0.311285426156657,"Individual hi",10,1,1000
0.400325016325175,1.72515748072138,2.6152520368245,166.050964832306,0.903368269178517,0.845397374017368,1.18522429855845,"Change Point",10,1,1000
