"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.279976670252371,0.359458885194786,0.0254870161751471,1.23077273368835,0.361223358007588,0.342786050364943,0.369090775777562,"Individual hi",0.5,1,20
0.977800766274919,0.535012156645157,0.142601694506262,2.61988973617554,0.554588897029061,0.425727554282945,0.615254496146264,"Change Point",0.5,1,20
0.541333890658687,0.73764603569187,0.512226427760736,0.00224924087524414,0.560553267179601,0.468731919860888,0.746311543771305,"Individual hi",5,1,20
0.188582784646071,1.74211046561276,1.33816660380378,2.30799627304077,1.1980352127718,0.868133870235399,2.44129575449148,"Change Point",5,1,20
0.459878612363632,0.712570935871213,0.0777463398721916,0.0025179386138916,0.70530203769563,0.631436978398109,0.774109620017528,"Individual hi",10,1,20
0.430875379366661,0.855176452292767,0.55793060395889,1.99306678771973,0.714333445956271,0.628535665523657,0.778095839572893,"Change Point",10,1,20
0.0104269452409658,0.146064500604637,0.0773517350067927,0.0030980110168457,0.129966864849167,0.0856908120952397,0.167704944841834,"Individual hi",0.5,1,50
0.489149877125334,0.535047526176162,0.105100362705446,7.41821074485779,0.530352981657413,0.44123368041186,0.597874326401909,"Change Point",0.5,1,50
0.454691903345324,0.535220073547476,0.239944443838752,0.00303030014038086,0.471915558299182,0.400019132324885,0.546485442695539,"Individual hi",5,1,50
0.0838624714818846,3.06763000251658,1.21346839392146,6.03831768035889,2.74708298744919,1.96808822180159,4.07697252434937,"Change Point",5,1,50
0.425052418052881,0.640675818027011,0.0575514846020425,0.00306010246276855,0.63440547970853,0.580715465857641,0.702088964839481,"Individual hi",10,1,50
0.306569951636652,0.997906998247325,0.543591874557569,5.06428480148315,0.823782821443203,0.721128480184572,0.907325968027626,"Change Point",10,1,50
0.00268587806848825,0.230092368298363,0.053166978521769,0.00520753860473633,0.215359581994317,0.205530279955078,0.223170653127887,"Individual hi",0.5,1,100
0.848716286757005,0.65413960796285,0.0812610426250496,18.0550768375397,0.635085678483467,0.597545996760656,0.698081558142427,"Change Point",0.5,1,100
0.01171929831163,0.452377157944286,0.296011001366577,0.00500726699829102,0.38057115146066,0.343003071784916,0.418916265820049,"Individual hi",5,1,100
0.0354629798954632,3.51968754742129,1.39309325735122,13.0155258178711,3.31439478708243,2.29257034280545,4.648221306099,"Change Point",5,1,100
0.122494689740865,0.56467852181876,0.0468064291906988,0.0050969123840332,0.557213547888814,0.541606167673318,0.587748817633167,"Individual hi",10,1,100
0.920131140229696,1.20077495048196,1.20380269548967,10.6395287513733,0.818495255985315,0.785010169989461,0.924807247239377,"Change Point",10,1,100
3.1561786411589e-19,0.171298664696092,0.103628255010368,0.0529015064239502,0.134320735686162,0.125799686345506,0.170921206200706,"Individual hi",0.5,1,500
0.0165279704653808,0.619009772199409,0.0974197045262219,175.796810865402,0.593579980375603,0.540006956054105,0.672102266685338,"Change Point",0.5,1,500
5.27355608868983e-14,0.272228577906779,0.310716146848939,0.0577116012573242,0.19186272458862,0.179302395999534,0.230762892836585,"Individual hi",5,1,500
3.45379513968093e-07,3.75213491581494,0.866967008451569,99.8876445293427,3.73639205679805,3.01314326965603,4.24294375626159,"Change Point",5,1,500
2.4582827288665e-09,0.382516043975744,0.963444462613133,0.0501194000244141,0.29250897655178,0.278380510531218,0.329814191969307,"Individual hi",10,1,500
0.0482365405551039,1.44335629566964,2.34605568030777,67.7670109272003,0.818935788439423,0.776799646825941,0.971960554636975,"Change Point",10,1,500
6.51512773212749e-34,0.144809279593668,0.106160351564281,0.176219940185547,0.108761232093085,0.100255076982622,0.140986858716614,"Individual hi",0.5,1,1000
0.00148681742653868,0.637792713112053,0.105860100837191,515.667026758194,0.610785245081262,0.547860333870852,0.692391530854406,"Change Point",0.5,1,1000
9.85885991624501e-21,0.225765658276123,0.258987221325918,0.187170028686523,0.148541674834786,0.142617733897666,0.193110510495697,"Individual hi",5,1,1000
2.94238728627322e-13,3.85275784157763,0.854541837099041,268.48436164856,3.83183628553065,3.11266763728339,4.33514344611444,"Change Point",5,1,1000
1.17829137867255e-16,0.292635637030765,0.715391397321134,0.182679891586304,0.221570307288257,0.21069842248465,0.268519528769161,"Individual hi",10,1,1000
0.0994484377694633,1.40197321359195,2.12244025042423,173.25981760025,0.829831485086256,0.787429028662982,0.983978732838446,"Change Point",10,1,1000
